date,net_return,equity
2022-09-25,0.0,1.612614925575779
2022-09-26,0.0,1.612614925575779
2022-09-27,0.0,1.612614925575779
2022-09-28,0.0,1.612614925575779
2022-09-29,0.0,1.612614925575779
2022-09-30,0.0,1.612614925575779
2022-10-01,0.0,1.612614925575779
2022-10-02,0.0,1.612614925575779
2022-10-03,0.0,1.612614925575779
2022-10-04,0.0,1.612614925575779
2022-10-05,0.0,1.612614925575779
2022-10-06,0.0,1.612614925575779
2022-10-07,0.0,1.612614925575779
2022-10-08,0.0,1.612614925575779
2022-10-09,0.0,1.612614925575779
2022-10-10,0.0,1.612614925575779
2022-10-11,0.0,1.612614925575779
2022-10-12,0.0,1.612614925575779
2022-10-13,0.0,1.612614925575779
2022-10-14,0.0,1.612614925575779
2022-10-15,0.0,1.612614925575779
2022-10-16,0.0,1.612614925575779
2022-10-17,0.0,1.612614925575779
2022-10-18,0.0,1.612614925575779
2022-10-19,0.0,1.612614925575779
2022-10-20,0.0,1.612614925575779
2022-10-21,0.0,1.612614925575779
2022-10-22,0.0,1.612614925575779
2022-10-23,0.0,1.612614925575779
2022-10-24,0.0,1.612614925575779
2022-10-25,0.0,1.612614925575779
2022-10-26,0.0,1.612614925575779
2022-10-27,0.0,1.612614925575779
2022-10-28,0.0,1.612614925575779
2022-10-29,0.0,1.612614925575779
2022-10-30,0.0,1.612614925575779
2022-10-31,0.0,1.612614925575779
2022-11-01,0.0,1.612614925575779
2022-11-02,0.0,1.612614925575779
2022-11-03,0.0,1.612614925575779
2022-11-04,0.0,1.612614925575779
2022-11-05,0.0,1.612614925575779
2022-11-06,0.0,1.612614925575779
2022-11-07,0.0,1.612614925575779
2022-11-08,0.0,1.612614925575779
2022-11-09,0.0,1.612614925575779
2022-11-10,0.0,1.612614925575779
2022-11-11,0.0,1.612614925575779
2022-11-12,0.0,1.612614925575779
2022-11-13,0.0,1.612614925575779
2022-11-14,0.0,1.612614925575779
2022-11-15,0.0,1.612614925575779
2022-11-16,0.0,1.612614925575779
2022-11-17,0.0,1.612614925575779
2022-11-18,0.0,1.612614925575779
2022-11-19,0.0,1.612614925575779
2022-11-20,0.0,1.612614925575779
2022-11-21,0.0,1.612614925575779
2022-11-22,0.0,1.612614925575779
2022-11-23,0.0,1.612614925575779
2022-11-24,0.0,1.612614925575779
2022-11-25,0.0,1.612614925575779
2022-11-26,0.0,1.612614925575779
2022-11-27,0.0,1.612614925575779
2022-11-28,0.0,1.612614925575779
2022-11-29,0.0,1.612614925575779
2022-11-30,0.0,1.612614925575779
2022-12-01,0.0,1.612614925575779
2022-12-02,0.0,1.612614925575779
2022-12-03,0.0,1.612614925575779
2022-12-04,0.0,1.612614925575779
2022-12-05,0.0,1.612614925575779
2022-12-06,0.0,1.612614925575779
2022-12-07,0.0,1.612614925575779
2022-12-08,0.0,1.612614925575779
2022-12-09,0.0,1.612614925575779
2022-12-10,0.0,1.612614925575779
2022-12-11,0.0,1.612614925575779
2022-12-12,0.0,1.612614925575779
2022-12-13,0.0,1.612614925575779
2022-12-14,0.0,1.612614925575779
2022-12-15,0.0,1.612614925575779
2022-12-16,0.0,1.612614925575779
2022-12-17,0.0,1.612614925575779
2022-12-18,0.0,1.612614925575779
2022-12-19,0.0,1.612614925575779
2022-12-20,0.0,1.612614925575779
2022-12-21,0.0,1.612614925575779
2022-12-22,0.0,1.612614925575779
2022-12-23,0.0,1.612614925575779
2022-12-24,0.0,1.612614925575779
2022-12-25,0.0,1.612614925575779
2022-12-26,0.0,1.612614925575779
2022-12-27,0.0,1.612614925575779
2022-12-28,0.0,1.612614925575779
2022-12-29,0.0,1.612614925575779
2022-12-30,0.0,1.612614925575779
2022-12-31,0.0,1.612614925575779
2023-01-01,0.0,1.612614925575779
2023-01-02,0.0,1.612614925575779
2023-01-03,0.0,1.612614925575779
2023-01-04,0.0,1.612614925575779
2023-01-05,0.0,1.612614925575779
2023-01-06,0.0,1.612614925575779
2023-01-07,0.0,1.612614925575779
2023-01-08,0.0,1.612614925575779
2023-01-09,0.0,1.612614925575779
2023-01-10,0.0,1.612614925575779
2023-01-11,0.0,1.612614925575779
2023-01-12,0.0,1.612614925575779
2023-01-13,0.0,1.612614925575779
2023-01-14,0.0,1.612614925575779
2023-01-15,0.0,1.612614925575779
2023-01-16,0.0,1.612614925575779
2023-01-17,0.0,1.612614925575779
2023-01-18,0.0,1.612614925575779
2023-01-19,0.039971635583736065,1.6770737817177876
2023-01-20,-0.002338739433754844,1.6731515431311679
2023-01-21,0.0,1.6731515431311679
2023-01-22,-0.0018940438320277364,1.6699825207708525
2023-01-23,-0.0016219300757156496,1.6672739258944949
2023-01-24,-0.0530218218713111,1.5788720247850354
2023-01-25,-0.0017823168442965276,1.5760579745802725
2023-01-26,-0.003974387009732738,1.569794110239515
2023-01-27,0.0024758794439723175,1.5736807312083259
2023-01-28,-0.0025647587141880424,1.5696446198396095
2023-01-29,-0.0015035306781547852,1.56728461099988
2023-01-30,-0.026544185854642688,1.5256823169983778
2023-01-31,0.0011336043717382616,1.527411837142811
2023-02-01,-0.0006074407035174811,1.526484025021896
2023-02-02,-0.008987078561041306,1.5127653931668497
2023-02-03,-0.0020628832674259856,1.5096447347497446
2023-02-04,-0.0010845727704335006,1.5080074151774068
2023-02-05,-0.026438304456885664,1.4681382560117053
2023-02-06,-0.013932893917691813,1.4476828414341891
2023-02-07,-0.0007918629274553668,1.446536475061344
2023-02-08,-0.01649688855458653,1.4226731240421127
2023-02-09,-0.001518867269844959,1.420512272398317
2023-02-10,0.0,1.420512272398317
2023-02-11,0.007976501914200407,1.4318429912582473
2023-02-12,-0.01760078927222597,1.4066414244981973
2023-02-13,-0.014804209155872106,1.385817210642612
2023-02-14,0.047791310338684,1.4520472310291226
2023-02-15,-0.0013369404738684532,1.450105930315991
2023-02-16,-0.08127177412153497,1.3322532486950516
2023-02-17,0.06307159885533165,1.4162805911704583
2023-02-18,-0.0017571081190999038,1.413792033044789
2023-02-19,-0.019714102766809072,1.3859203916144482
2023-02-20,-0.0011561654662275433,1.384318038318723
2023-02-21,-0.02474798515398391,1.3500589560580192
2023-02-22,-0.005455421483682277,1.3426938154249026
2023-02-23,-0.00776298679709142,1.3322705010632228
2023-02-24,-0.039489979273232834,1.2796591665898966
2023-02-25,-0.0008191687187941721,1.2786109098299079
2023-02-26,0.0,1.2786109098299079
2023-02-27,-0.0030194142917120415,1.2747502537752284
2023-02-28,-0.005710080561015518,1.267471327130997
2023-03-01,0.010939689223939286,1.2813370695500639
2023-03-02,-0.002015981882300788,1.2787539172327305
2023-03-03,-0.001569700692104714,1.2767466563238186
2023-03-04,0.0,1.2767466563238186
2023-03-05,0.007474542420015995,1.2862897533661246
2023-03-06,0.0018354876643535967,1.2886507223412125
2023-03-07,-0.018526482064466387,1.2647765578463963
2023-03-08,-0.0014489280296842155,1.2629439876404451
2023-03-09,-0.07306160404148387,1.1706712740888863
2023-03-10,-0.001679909069284169,1.168704652798394
2023-03-11,0.0,1.168704652798394
2023-03-12,0.0,1.168704652798394
2023-03-13,0.0,1.168704652798394
2023-03-14,0.0,1.168704652798394
2023-03-15,0.0,1.168704652798394
2023-03-16,0.0,1.168704652798394
2023-03-17,0.0,1.168704652798394
2023-03-18,0.0,1.168704652798394
2023-03-19,0.0,1.168704652798394
2023-03-20,-0.008337578239158039,1.1589604863172194
2023-03-21,0.010194378081484823,1.1707753676962387
2023-03-22,-0.023029171710299834,1.1438133807193727
2023-03-23,-0.0010783664635117818,1.142579930729089
2023-03-24,0.0,1.142579930729089
2023-03-25,-0.0010819343821665273,1.1413437342176598
2023-03-26,0.013319753469884343,1.1565461513818363
2023-03-27,-0.022584342949685032,1.1304263164618906
2023-03-28,0.003449635049004307,1.1343258747034743
2023-03-29,-0.0010681840319795022,1.133114205917055
2023-03-30,-0.009549171425322411,1.1222939041202848
2023-03-31,0.004439482007401185,1.1272763077146428
2023-04-01,-0.0233030641485249,1.1010073156028561
2023-04-02,0.007080921261652495,1.1088034617131433
2023-04-03,-0.018791767731034636,1.0879670846012628
2023-04-04,0.005621717107027191,1.0940833277726483
2023-04-05,0.0023387622173456357,1.0966421285222707
2023-04-06,-0.0024452715288844074,1.09396054074802
2023-04-07,0.00824025179898591,1.1029750510619385
2023-04-08,-0.006759379638767937,1.0955196239597214
2023-04-09,0.0003707556327114947,1.0959257940310505
2023-04-10,0.010273713311273802,1.1071850214493557
2023-04-11,-0.0009042411634679892,1.106183859177386
2023-04-12,-0.01012408723717051,1.0949847572867242
2023-04-13,-0.0006255533123351587,1.094299785944847
2023-04-14,0.0,1.094299785944847
2023-04-15,-0.00765825958294597,1.085919354122519
2023-04-16,0.002664569407105466,1.0888128616120976
2023-04-17,-0.001485907291359445,1.0871949866421022
2023-04-18,0.02276174528889463,1.111941442007413
2023-04-19,-0.07053641839228963,1.0335090752262521
2023-04-20,-0.0016751984419687282,1.0317777424336725
2023-04-21,-0.036596396950688614,0.9940183946066844
2023-04-22,0.01206886732960899,1.0060150707343833
2023-04-23,-0.0006929065348619812,1.005317996317702
2023-04-24,0.0,1.005317996317702
2023-04-25,0.028730300258368313,1.0342010842070506
2023-04-26,-0.03342074744136392,0.999637310968182
2023-04-27,0.0008364559755416057,1.0004734635703156
2023-04-28,-0.043686742962489644,0.9567660365265275
2023-04-29,0.0,0.9567660365265275
2023-04-30,-0.019607608212903416,0.9380061429309029
2023-05-01,-0.023214336594798435,0.9162309526009164
2023-05-02,-0.0017574040364728427,0.9146207646264741
2023-05-03,0.015245903285126428,0.9285649843465378
2023-05-04,-0.0018064301168557728,0.9268875965933565
2023-05-05,0.03612796137471075,0.9603741558817798
2023-05-06,-0.01730959392228415,0.9437504692300097
2023-05-07,-0.02726350555380852,0.918020523070748
2023-05-08,-0.03807519002390092,0.8830667172089883
2023-05-09,0.0,0.8830667172089883
2023-05-10,0.0,0.8830667172089883
2023-05-11,0.0,0.8830667172089883
2023-05-12,0.0,0.8830667172089883
2023-05-13,0.0,0.8830667172089883
2023-05-14,0.0,0.8830667172089883
2023-05-15,0.01931630206679924,0.900124300663734
2023-05-16,0.006775098260033419,0.9062227312469746
2023-05-17,0.016055432527285474,0.9207725291632027
2023-05-18,-0.02711037234659941,0.8958100430510683
2023-05-19,0.01242213232989764,0.9069379139482999
2023-05-20,0.04743000502529049,0.9499539837644942
2023-05-21,0.05829601431971332,1.005332514805098
2023-05-22,0.06760576860650191,1.0732987921736041
2023-05-23,0.010270273549594977,1.084321864369677
2023-05-24,-0.022085078496359434,1.0603745308797539
2023-05-25,-0.001499497660789162,1.0587845017511393
2023-05-26,-0.01735723459858296,1.0404069307649009
2023-05-27,0.0,1.0404069307649009
2023-05-28,0.0,1.0404069307649009
2023-05-29,0.0,1.0404069307649009
2023-05-30,0.0,1.0404069307649009
2023-05-31,0.0,1.0404069307649009
2023-06-01,0.0,1.0404069307649009
2023-06-02,0.05079851824566761,1.0932580612202807
2023-06-03,-0.016415508471106177,1.075311674255214
2023-06-04,0.048948311851759296,1.1279463654244957
2023-06-05,-0.11828238299503813,0.9945301814314942
2023-06-06,0.0,0.9945301814314942
2023-06-07,0.0,0.9945301814314942
2023-06-08,0.0,0.9945301814314942
2023-06-09,0.0,0.9945301814314942
2023-06-10,0.0,0.9945301814314942
2023-06-11,0.0,0.9945301814314942
2023-06-12,0.0,0.9945301814314942
2023-06-13,0.0,0.9945301814314942
2023-06-14,-0.08993765381651675,0.9050844702638309
2023-06-15,-0.0005047875287701453,0.9046275949107582
2023-06-16,-0.0015309305486279623,0.9032426728905775
2023-06-17,0.0,0.9032426728905775
2023-06-18,0.0,0.9032426728905775
2023-06-19,0.0,0.9032426728905775
2023-06-20,0.0,0.9032426728905775
2023-06-21,0.0,0.9032426728905775
2023-06-22,0.0,0.9032426728905775
2023-06-23,0.025074247014371664,0.9258908027845572
2023-06-24,-0.004542335901597916,0.9216850957501096
2023-06-25,-0.0018343818663699718,0.9199943733239622
2023-06-26,-0.0050287482978889075,0.9153679531850419
2023-06-27,0.010235477961184625,0.9247371816962421
2023-06-28,-0.015279673392418425,0.910607499586098
2023-06-29,0.008936484311554471,0.918745129220133
2023-06-30,0.000361330635293422,0.9190770999813468
2023-07-01,0.002554992141991841,0.9214253347496838
2023-07-02,-0.0010879337531533029,0.920422885026999
2023-07-03,-0.026096367468323556,0.8964031911930799
2023-07-04,-0.012508673767861134,0.885190376109976
2023-07-05,-0.007112457095173608,0.8788944975388332
2023-07-06,-0.03103552010776256,0.8516175496878648
2023-07-07,0.012791107827235582,0.8625106815934885
2023-07-08,-0.0020227702807606995,0.8607660206199226
2023-07-09,-0.01176856050641406,0.8506360436243917
2023-07-10,0.006986655226418392,0.8565791443843599
2023-07-11,7.85787377761693e-05,0.856646453292331
2023-07-12,-0.0025520374338647844,0.8544602594759415
2023-07-13,-0.0006031392386192103,0.8539449009656108
2023-07-14,0.0,0.8539449009656108
2023-07-15,0.0,0.8539449009656108
2023-07-16,0.0,0.8539449009656108
2023-07-17,-0.013530546110110953,0.8423905601076015
2023-07-18,-0.026418370018243542,0.8201359745908035
2023-07-19,0.0162881169313025,0.8334944452445062
2023-07-20,-0.0008028063403719976,0.8328253106191991
2023-07-21,-0.005741462678950371,0.8280436751801937
2023-07-22,-0.00913330732531381,0.8204808978159907
2023-07-23,0.0012127130742392023,0.8214759057279356
2023-07-24,-0.008748852195704981,0.8142889344463891
2023-07-25,0.0015866870449079418,0.815580956149487
2023-07-26,0.0016800771342428966,0.8169511950650377
2023-07-27,-0.0005862695605383106,0.8164722414469257
2023-07-28,-0.000514166727909604,0.8160524385861119
2023-07-29,-3.226812492806985e-05,0.8160261061040757
2023-07-30,-0.0018640001464372835,0.814505033322801
2023-07-31,-0.0017461540489466243,0.813082782060977
2023-08-01,0.002194106876406421,0.8148667725841846
2023-08-02,-0.005341772729462235,0.8105139394802495
2023-08-03,-0.00539297194996069,0.8061428605395804
2023-08-04,-0.006737882585553634,0.8007111645980823
2023-08-05,-0.0002263719050763502,0.8005299060863363
2023-08-06,-0.010395016275172364,0.7922083846838067
2023-08-07,-0.000836456529961338,0.7915457368073479
2023-08-08,0.0,0.7915457368073479
2023-08-09,0.015809137747273994,0.8040593923938028
2023-08-10,-0.0046314292177603855,0.8003354482310554
2023-08-11,-0.020338301998875874,0.7840579841845265
2023-08-12,-0.001670536939885725,0.782748186358934
2023-08-13,-0.024288731681228803,0.7637362256864934
2023-08-14,-0.001515337055759014,0.7625789078828851
2023-08-15,-0.0011977560291794864,0.7616655243982432
2023-08-16,0.0,0.7616655243982432
2023-08-17,-0.05686627173835179,0.7183524457140785
2023-08-18,-0.0010758159121513344,0.7175796307224465
2023-08-19,0.0,0.7175796307224465
2023-08-20,0.0,0.7175796307224465
2023-08-21,0.0,0.7175796307224465
2023-08-22,0.0,0.7175796307224465
2023-08-23,0.0,0.7175796307224465
2023-08-24,0.0,0.7175796307224465
2023-08-25,0.0,0.7175796307224465
2023-08-26,0.0,0.7175796307224465
2023-08-27,0.0,0.7175796307224465
2023-08-28,0.0,0.7175796307224465
2023-08-29,0.0,0.7175796307224465
2023-08-30,0.0,0.7175796307224465
2023-08-31,0.0,0.7175796307224465
2023-09-01,0.0,0.7175796307224465
2023-09-02,0.0,0.7175796307224465
2023-09-03,0.0,0.7175796307224465
2023-09-04,0.0,0.7175796307224465
2023-09-05,0.0,0.7175796307224465
2023-09-06,0.0,0.7175796307224465
2023-09-07,0.0,0.7175796307224465
2023-09-08,0.0,0.7175796307224465
2023-09-09,0.0,0.7175796307224465
2023-09-10,0.0,0.7175796307224465
2023-09-11,0.0,0.7175796307224465
2023-09-12,0.0,0.7175796307224465
2023-09-13,0.0,0.7175796307224465
2023-09-14,0.0,0.7175796307224465
2023-09-15,0.0,0.7175796307224465
2023-09-16,0.0,0.7175796307224465
2023-09-17,0.0,0.7175796307224465
2023-09-18,0.0,0.7175796307224465
2023-09-19,0.0,0.7175796307224465
2023-09-20,0.0,0.7175796307224465
2023-09-21,0.0,0.7175796307224465
2023-09-22,0.05239616953050019,0.7551780547054134
2023-09-23,-0.0016098243963534875,0.7539623506493579
2023-09-24,0.0,0.7539623506493579
2023-09-25,0.0,0.7539623506493579
2023-09-26,0.0,0.7539623506493579
2023-09-27,0.0,0.7539623506493579
2023-09-28,0.0,0.7539623506493579
2023-09-29,0.0,0.7539623506493579
2023-09-30,0.0,0.7539623506493579
2023-10-01,0.0,0.7539623506493579
2023-10-02,0.0,0.7539623506493579
2023-10-03,-0.009938827153839758,0.7464688491657512
2023-10-04,-0.0015450301205188754,0.745315532309761
2023-10-05,-0.018903133693082386,0.7312267331589787
2023-10-06,-0.0013460709106486446,0.7302424501243847
2023-10-07,-0.014126511876982661,0.7199266714796256
2023-10-08,-0.0015375661357025505,0.7188197366093695
2023-10-09,-0.04422225859135909,0.6870319043364573
2023-10-10,-0.0016891476688194462,0.6858714059968428
2023-10-11,0.0,0.6858714059968428
2023-10-12,-0.03023680824288122,0.6651328438144409
2023-10-13,-0.0008460469816971017,0.6645701101795041
2023-10-14,0.0,0.6645701101795041
2023-10-15,0.0,0.6645701101795041
2023-10-16,0.0,0.6645701101795041
2023-10-17,0.0,0.6645701101795041
2023-10-18,-0.020467915523039837,0.6509677453052127
2023-10-19,0.049810663010410705,0.6833928802972575
2023-10-20,0.06541534039416175,0.7280972581848493
2023-10-21,0.06279364371550367,0.7738171380055437
2023-10-22,-0.006821572133253628,0.7685384885806911
2023-10-23,0.0747724115893984,0.8260039647711407
2023-10-24,-0.0011419740405869128,0.8250606896859501
2023-10-25,0.037284591742350104,0.8558227406635526
2023-10-26,-0.006968884693375088,0.8498586106659001
2023-10-27,0.013255643863850697,0.8611240337435142
2023-10-28,-0.013715376836279325,0.849313393117945
2023-10-29,0.00808229925624171,0.8561777981234583
2023-10-30,0.007028198923873852,0.8621951860028743
2023-10-31,0.006667497486848806,0.8679438702387215
2023-11-01,-0.0008943062600211826,0.86716766260222
2023-11-02,-0.016189524821070833,0.8531286302044914
2023-11-03,-0.013011489315318703,0.8420281561479932
2023-11-04,0.04707943837232298,0.8816703688331234
2023-11-05,-0.018597457378846882,0.8652735417265572
2023-11-06,0.01478817787736153,0.8780693607741842
2023-11-07,0.01105806369369633,0.8877791076931083
2023-11-08,0.002688840963135375,0.8901662045240893
2023-11-09,0.030954628183305966,0.9177209684064772
2023-11-10,-0.0007791629436748604,0.9170059142352615
2023-11-11,0.03241413931569004,0.9467298716925949
2023-11-12,-0.015158028873509144,0.932379312962065
2023-11-13,-0.0007818678397517598,0.9316503155628101
2023-11-14,0.04567284876658828,0.9742014395288545
2023-11-15,0.06856498628266916,1.040997547866707
2023-11-16,-0.05220553075690659,0.9866517183636874
2023-11-17,-0.011852670630875695,0.974957260518535
2023-11-18,0.0,0.974957260518535
2023-11-19,0.014980942583848078,0.989563039260069
2023-11-20,-0.03543200403443825,0.9545008376606753
2023-11-21,-0.03358786388978274,0.9224411934426449
2023-11-22,0.03318283438625502,0.9530504067957116
2023-11-23,-0.0026066212313485826,0.9505661653708125
2023-11-24,0.004307306401174271,0.9546605450996539
2023-11-25,0.008166784372729108,0.9624570519206348
2023-11-26,-0.005369981769463017,0.9572886750979299
2023-11-27,-0.012607240336858783,0.9452199066992172
2023-11-28,0.005758087741139173,0.9506625658566626
2023-11-29,0.0076710592879163375,0.9579551547621518
2023-11-30,0.004622771396796788,0.9623835624510003
2023-12-01,0.008015030016973235,0.9700970955918867
2023-12-02,0.006107864509556471,0.9760223172128762
2023-12-03,-0.005616590674078603,0.9705403993683258
2023-12-04,0.013360656052004316,0.9835074558288609
2023-12-05,0.03333139942873942,1.016289135680236
2023-12-06,0.028763197169332955,1.0455208604708575
2023-12-07,0.0015382796267606746,1.047129163909873
2023-12-08,0.10833995023705034,1.1605750854196328
2023-12-09,-0.0010395321569993676,1.1593686302977269
2023-12-10,0.026750377331645758,1.1903821786246644
2023-12-11,-0.045671135203117164,1.1360160732013163
2023-12-12,-0.0008488755173104989,1.1350517369695043
2023-12-13,0.020084190912279976,1.1578483327501148
2023-12-14,0.004082381824092485,1.1625751117387897
2023-12-15,0.005432450169932546,1.1688907431021145
2023-12-16,0.03806202975826656,1.2133810973502295
2023-12-17,-0.02313827279238112,1.185305554518621
2023-12-18,-0.04393025111281845,1.1332347838631995
2023-12-19,0.0,1.1332347838631995
2023-12-20,0.0,1.1332347838631995
2023-12-21,0.0,1.1332347838631995
2023-12-22,0.0,1.1332347838631995
2023-12-23,0.0,1.1332347838631995
2023-12-24,0.0,1.1332347838631995
2023-12-25,0.0,1.1332347838631995
2023-12-26,0.0,1.1332347838631995
2023-12-27,0.0,1.1332347838631995
2023-12-28,0.0,1.1332347838631995
2023-12-29,0.019984312379547342,1.1558817017832905
2023-12-30,-0.020135030986468294,1.1326079879011923
2023-12-31,-0.0017230541760663298,1.130656442977793
2024-01-01,0.0,1.130656442977793
2024-01-02,-0.00999771112535508,1.1193524664788794
2024-01-03,-0.02452181668377018,1.0919039104913584
2024-01-04,0.019383693879239106,1.113069041637867
2024-01-05,-0.014967915828990597,1.0964087179107762
2024-01-06,-0.018834021379077526,1.0757589326774377
2024-01-07,-0.013495143901490758,1.0612414110776416
2024-01-08,0.026383909627415214,1.0892411085603846
2024-01-09,0.004425097181609772,1.0940611063199686
2024-01-10,0.007654550289781126,1.1024356520783882
2024-01-11,-0.006227746708206472,1.0955699620751476
2024-01-12,-0.02294866932373596,1.070428089294467
2024-01-13,0.011122495224226592,1.0823339206055227
2024-01-14,-0.006159020419538419,1.0756678038877543
2024-01-15,0.0015532066839392122,1.077338538310451
2024-01-16,0.009615214369952385,1.087697379305317
2024-01-17,0.013189110103901003,1.1020431398006996
2024-01-18,-0.02258238913321864,1.0771563727761262
2024-01-19,-0.002422913724083542,1.074546515817543
2024-01-20,-0.0023082497458011275,1.0720661940955556
2024-01-21,-0.005464652760222011,1.0662077246088506
2024-01-22,-0.021972269180463577,1.0427807214814553
2024-01-23,0.001488859645991658,1.0443332756172872
2024-01-24,0.013534469226258228,1.0584677721980869
2024-01-25,-0.0057435722895863295,1.0523883860322698
2024-01-26,0.016333265018316778,1.0695773244435336
2024-01-27,0.005926156927227311,1.0759158075139899
2024-01-28,0.004992008716822038,1.0812867886036663
2024-01-29,0.01686997159355008,1.0995280660118911
2024-01-30,-0.0009172475691417992,1.0985195265661385
2024-01-31,-0.013104230768954173,1.0841242731858136
2024-02-01,0.0024285155637808753,1.086757085856318
2024-02-02,0.00810717429035468,1.0955676149626332
2024-02-03,-0.007792822190718307,1.08703005134132
2024-02-04,-0.007407421064972497,1.0789779620407562
2024-02-05,0.00041346339917502917,1.0794240799365766
2024-02-06,0.0035434244946443982,1.0832489376615329
2024-02-07,0.012560719165709555,1.0968553233540526
2024-02-08,0.004655377353068202,1.1019615987859872
2024-02-09,0.01210814023794482,1.1153043043609179
2024-02-10,0.005871273181508485,1.121852560612333
2024-02-11,-0.004548900940732348,1.1167493644440007
2024-02-12,0.011943366578113457,1.1300871114794306
2024-02-13,0.0022875238898363293,1.1326722127445359
2024-02-14,0.012651513619009513,1.147002230669947
2024-02-15,-0.02230161477879289,1.1214222287711297
2024-02-16,-0.020315271366399212,1.098640231877332
2024-02-17,-0.009350609555697775,1.088367276026866
2024-02-18,0.02143432210652141,1.111695690791423
2024-02-19,-0.004772191482217303,1.1063904660850106
2024-02-20,-0.020908133135397966,1.0832579069203703
2024-02-21,-0.021741137942068,1.0597066473391787
2024-02-22,-0.022150066888525832,1.0362340742184004
2024-02-23,-0.012979107033669002,1.0227846812571848
2024-02-24,0.028315797523424724,1.0517456452017238
2024-02-25,-0.0009511193013956865,1.0507453096184136
2024-02-26,0.029656201298134066,1.0819064240335274
2024-02-27,-0.000700843280143193,1.0811481771864997
2024-02-28,0.016511776199533035,1.0989998539267363
2024-02-29,0.009657309863180918,1.1096132360556974
2024-03-01,0.02573852206863858,1.1381730408195705
2024-03-02,0.026905517630793074,1.1687961756362348
2024-03-03,-0.029154221501075384,1.1347208330421263
2024-03-04,0.008012958991781893,1.1438133045444134
2024-03-05,-0.0008599891940530568,1.142829637462491
2024-03-06,0.023893614278475583,1.17013596800603
2024-03-07,-0.0007974980307186019,1.169202786875872
2024-03-08,-0.009838407839437457,1.1576996930115804
2024-03-09,0.004077363204112006,1.1624200551412776
2024-03-10,-0.0008641815564858213,1.1614155131687351
2024-03-11,0.0,1.1614155131687351
2024-03-12,0.0,1.1614155131687351
2024-03-13,0.0,1.1614155131687351
2024-03-14,-0.007149875602679323,1.1531115367265568
2024-03-15,0.030766878525825048,1.1885891793037502
2024-03-16,-0.032245525496686134,1.150262496617426
2024-03-17,0.033654241939897744,1.1889737089729797
2024-03-18,0.012603738364302286,1.2039592225229092
2024-03-19,-0.0005619097294091713,1.2032827061219618
2024-03-20,0.05972130500095618,1.2751443196166474
2024-03-21,-0.0007498793280833471,1.274188115251044
2024-03-22,0.0,1.274188115251044
2024-03-23,-0.005660414197945163,1.266975682752624
2024-03-24,0.021054956301081562,1.2936518003875135
2024-03-25,0.008879959122401138,1.3051393754935752
2024-03-26,0.0023658883265698094,1.308227189506602
2024-03-27,-0.007347271862246374,1.2986152886877145
2024-03-28,0.005704753374566884,1.3060235686381199
2024-03-29,0.004059208223948785,1.3113249902486066
2024-03-30,0.0037100133052725415,1.3161900234099653
2024-03-31,0.014226556282816327,1.3349148748568884
2024-04-01,-0.017608737792328077,1.3114087088504551
2024-04-02,-0.019416441162140363,1.2859458188155417
2024-04-03,0.006354918870117521,1.2941179001654812
2024-04-04,-0.0020270859857752788,1.2914946119061148
2024-04-05,-0.017719964750354422,1.2686093729078658
2024-04-06,0.007916796791233471,1.2786526955206314
2024-04-07,0.0014430210283760125,1.2804978182482574
2024-04-08,0.0020306222412245223,1.2830980255978317
2024-04-09,-0.01531233992019343,1.2634507924789486
2024-04-10,0.0015576995462838195,1.2654188692051451
2024-04-11,-0.0018605637366582162,1.2630644767454189
2024-04-12,-0.03647878877643285,1.216989414487207
2024-04-13,0.0,1.216989414487207
2024-04-14,0.016931258301320584,1.237594576613863
2024-04-15,-0.016146143582127515,1.2176121968833933
2024-04-16,-0.01788642721607603,1.195833464946432
2024-04-17,-0.004381661697408501,1.190593727256597
2024-04-18,0.021336313003669227,1.215996607681549
2024-04-19,0.0020142711745345654,1.2184459545967337
2024-04-20,0.019554245297034756,1.242271745674098
2024-04-21,0.009765655485829194,1.254403343562131
2024-04-22,0.02807322392476297,1.289618489517922
2024-04-23,0.0016592345275634468,1.2917582690431142
2024-04-24,0.0027699380355130643,1.2953363594052252
2024-04-25,0.004954377885367123,1.3017539452183744
2024-04-26,-0.019128089435838325,1.276853879330782
2024-04-27,-0.002519520301174527,1.2736368200601746
2024-04-28,0.004812886714307352,1.2797666897902948
2024-04-29,-0.009565747486513176,1.2675247647941101
2024-04-30,-0.018553983598503354,1.2440071310974234
2024-05-01,-0.021748296292883107,1.2169520954198572
2024-05-02,-0.001965736565493481,1.2145598881874364
2024-05-03,0.03491364365519778,1.2569645993215095
2024-05-04,-0.0019137756378261317,1.2545590510937181
2024-05-05,0.007844661751799098,1.2644006424972063
2024-05-06,-0.005090659555699761,1.257964009284245
2024-05-07,-0.015234526023737316,1.2387995238478793
2024-05-08,0.015492771532943816,1.257991961845974
2024-05-09,0.010255764244003096,1.2708936308275174
2024-05-10,-0.014449164176962181,1.252530280104235
2024-05-11,0.008243316846681115,1.2628552840631966
2024-05-12,0.003069284452835719,1.2667313461527532
2024-05-13,-0.00419201193091967,1.261421193236411
2024-05-14,-0.03167306721337204,1.2214681149986621
2024-05-15,0.018091253846601596,1.243566004732633
2024-05-16,-0.015537423159173613,1.224244193490739
2024-05-17,0.015153637383938712,1.2427959460682902
