date,net_return
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,0.0
2023-10-23,0.0
2023-10-24,0.0
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-28,0.0
2023-10-29,0.0
2023-10-30,0.0
2023-10-31,0.0
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-04,0.0
2023-11-05,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
2023-11-11,0.0
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
2024-01-01,0.06215709212752052
2024-01-02,-0.0243121399090519
2024-01-03,-0.06344062301737452
2024-01-04,0.05174566135290304
2024-01-05,-0.03919433337591749
2024-01-06,-0.05048142339457662
2024-01-07,-0.03744292505680935
2024-01-08,0.07423809494879885
2024-01-09,0.011673067529618164
2024-01-10,0.020984903593315174
2024-01-11,-0.017299004132541262
2024-01-12,-0.06373320340507027
2024-01-13,0.03183755283194656
2024-01-14,-0.017683250113850746
2024-01-15,0.004180365159364152
2024-01-16,0.02717579331608655
2024-01-17,0.036729675957880126
2024-01-18,-0.06217435585400832
2024-01-19,-0.0071871130819748386
2024-01-20,-0.006890898594438366
2024-01-21,-0.016024335649025168
2024-01-22,-0.06431177902547203
2024-01-23,0.004277367872768556
2024-01-24,0.04086379404169449
2024-01-25,-0.017255464610136162
2024-01-26,0.04862889896312117
2024-01-27,0.01692773852088436
2024-01-28,0.01405982298309949
2024-01-29,0.04771223098750066
2024-01-30,-0.0028017644984644763
2024-01-31,-0.036510315087400325
2024-02-01,0.0066114852449139505
2024-02-02,0.02260161327156629
2024-02-03,-0.02194157682428577
2024-02-04,-0.021166651560088456
2024-02-05,0.0009152065851720792
2024-02-06,0.009864264896179975
2024-02-07,0.0354230612360531
2024-02-08,0.012665428088980413
2024-02-09,0.03310805336237399
2024-02-10,0.015583200996532875
2024-02-11,-0.01244288046249753
2024-02-12,0.03192894740491137
2024-02-13,0.005772274762587459
2024-02-14,0.03305941768803278
2024-02-15,-0.025702564322237942
2024-02-16,-0.02413233328500819
2024-02-17,-0.011299042953002991
2024-02-18,0.02504140173932634
2024-02-19,-0.00589420836588217
2024-02-20,-0.024913820040581736
2024-02-21,-0.025999512970767413
2024-02-22,-0.0265967101903275
2024-02-23,-0.015767609535692007
2024-02-24,0.03362538235575774
2024-02-25,-0.004893377211728667
2024-02-26,0.051425685457869186
2024-02-27,-0.012394517491292167
2024-02-28,0.08250503711310153
2024-02-29,0.04725819563591127
2024-03-01,0.02518258121188155
2024-03-02,0.0036369082083491655
2024-03-03,0.00047097244544813677
2024-03-04,0.026095866356361963
2024-03-05,-0.06767033471507544
2024-03-06,0.04868218044916173
2024-03-07,0.11132452260394499
2024-03-08,0.006775399097231016
2024-03-09,-0.004574731658601672
2024-03-10,4.0021999466288705e-05
2024-03-11,0.03355236577486065
2024-03-12,0.015855359623422327
2024-03-13,0.09377607888126915
2024-03-14,0.08500695400490965
2024-03-15,0.04452024667325016
2024-03-16,-0.011989949615511253
2024-03-17,0.11824193593159738
2024-03-18,-0.03261059348011941
2024-03-19,-0.1455987815369838
2024-03-20,0.14188602269471717
2024-03-21,-0.07075816525292977
2024-03-22,-0.01923117203238156
2024-03-23,-0.011374384442009666
2024-03-24,0.04781032769047355
2024-03-25,0.020478502156228595
2024-03-26,0.005413190741258456
2024-03-27,-0.01702296101759293
2024-03-28,0.012932147489894685
2024-03-29,0.009061882733865989
2024-03-30,0.008217734482655947
2024-03-31,0.032078124178190226
2024-04-01,-0.03957852634902248
2024-04-02,-0.04223571099100354
2024-04-03,0.013822484559119053
2024-04-04,-0.004697105440951477
2024-04-05,-0.03927742183581273
2024-04-06,0.01759041152277585
2024-04-07,0.0029772577191058414
2024-04-08,0.004280783435532065
2024-04-09,-0.03427351548236701
2024-04-10,0.0032899311602201387
2024-04-11,-0.004449266585613398
2024-04-12,-0.08194402921111488
2024-04-13,-0.06832106997644505
2024-04-14,0.06291139404946833
2024-04-15,-0.059889238999477845
2024-04-16,-0.011813731026177443
2024-04-17,-0.02244117680647184
2024-04-18,0.05209858339943918
2024-04-19,0.0016434437186718664
2024-04-20,0.04204379531965463
2024-04-21,-0.011783598026606557
2024-04-22,0.03811111213153606
2024-04-23,-0.010500483124930682
2024-04-24,-0.03258362761933853
2024-04-25,-0.014465177187195088
2024-04-26,-0.027571439542867227
2024-04-27,0.009882394309061793
2024-04-28,-0.016795007996936895
2024-04-29,-0.0015549606170848218
2024-04-30,-0.05559645840138139
2024-05-01,0.04133241026007606
2024-05-02,0.014535347855479053
2024-05-03,0.030244596050694517
2024-05-04,0.011048892692530954
2024-05-05,-0.002006442879696646
2024-05-06,0.03380495398781003
2024-05-07,-0.022863705049684935
2024-05-08,-0.02845534141144146
2024-05-09,0.05070801464863872
2024-05-10,-0.031217035267123605
2024-05-11,-0.0033186832786704645
2024-05-12,-0.010123715304012904
2024-05-13,0.019692714786603283
2024-05-14,-0.026964619635602594
2024-05-15,0.08103927693403423
2024-05-16,0.0034099138788779015
2024-05-17,0.045405633495068765
2024-05-18,0.012415873123037269
2024-05-19,-0.0111211025751633
2024-05-20,0.07252116974196499
2024-05-21,-0.035203029174026845
2024-05-22,-0.005541108338722345
2024-05-23,-0.0038341195441207176
2024-05-24,-0.036420391541429176
2024-05-25,0.0023791598859506102
2024-05-26,-0.022207404725989144
2024-05-27,0.029825753839796354
2024-05-28,-0.006907087707353932
2024-05-29,-0.002070252300201303
2024-05-30,-0.006832075448367059
2024-05-31,-0.005943233414124727
2024-06-01,0.0017010589901789164
2024-06-02,-0.01380784393447565
2024-06-03,0.007376546369981085
2024-06-04,0.03041322984548489
2024-06-05,0.007168739396282264
2024-06-06,-0.015141970318614084
2024-06-07,-0.034056709960487264
2024-06-08,-0.021698211690001856
2024-06-09,0.01943771293612362
2024-06-10,-0.014467963017293806
2024-06-11,-0.04549649529855426
2024-06-12,0.028139998989544113
2024-06-13,-0.037824859562982316
2024-06-14,-0.021225983986023822
2024-06-15,0.011881361343084151
2024-06-16,0.028091272147944935
2024-06-17,-0.03907652539131612
2024-06-18,-0.02978429321699083
2024-06-19,-0.009694474339968617
2024-06-20,-0.011241021170918741
2024-06-21,0.005066710596088209
2024-06-22,-0.005230838095691137
2024-06-23,-0.02679520484213238
2024-06-24,0.019240329044345028
2024-06-25,0.022103064802129424
2024-06-26,0.0007285965891412616
2024-06-27,0.06649414779487794
2024-06-28,-0.047592535217373944
2024-06-29,0.0008073743899810193
2024-06-30,0.03185166409627338
2024-07-01,-0.00017980768084713272
2024-07-02,0.00017078668690873045
2024-07-03,-0.04612142998960378
2024-07-04,-0.08837390318777982
2024-07-05,-0.03621399627756472
2024-07-06,0.02630100672759217
2024-07-07,-0.034843183132890365
2024-07-08,0.01982770506355669
2024-07-09,0.00592331991954631
2024-07-10,0.007365146625908814
2024-07-11,-0.00023988161053578594
2024-07-12,0.008484205808453549
2024-07-13,-0.0017018097036355373
2024-07-14,0.011732772306019212
2024-07-15,0.03863159106581593
2024-07-16,-0.0087882251397845
2024-07-17,-0.0071779847513357975
2024-07-18,0.0024726917635635726
2024-07-19,0.01984044211428504
2024-07-20,-0.0006353817294989517
2024-07-21,0.008303309569664075
2024-07-22,-0.01434533816853878
2024-07-23,-0.005272293944604933
2024-07-24,-0.006881683357879975
2024-07-25,-0.004390687121129888
2024-07-26,0.009356995554482772
2024-07-27,0.0002973016907066306
2024-07-28,0.0017907883417309645
2024-07-29,-0.0093056169188237
2024-07-30,0.012722620244588034
2024-07-31,-0.011228526355948731
2024-08-01,-0.0016713140969421003
2024-08-02,-0.030660484697682344
2024-08-03,-0.013259466105400297
2024-08-04,-0.03251788201406469
2024-08-05,-0.03358891580899981
2024-08-06,0.02135790834303619
2024-08-07,-0.01042592988954294
2024-08-08,0.04351065212337346
2024-08-09,-0.008720712974331968
2024-08-10,0.014158423801100772
2024-08-11,-0.019894189378390048
2024-08-12,0.014652670353988873
2024-08-13,0.00564844699032907
2024-08-14,-0.0011358063590868328
2024-08-15,-0.004514752573109404
2024-08-16,0.00015853811742272406
2024-08-17,0.02151387374240077
2024-08-18,-0.010507611549520512
2024-08-19,0.026509515086211355
2024-08-20,0.010226727140010272
2024-08-21,0.00031023251819517483
2024-08-22,0.011825907752148535
2024-08-23,0.007917242260254476
2024-08-24,-0.010815191384841438
2024-08-25,-0.0065866300733599115
2024-08-26,-0.024765535796818727
2024-08-27,-0.01486078894191356
2024-08-28,0.0033110957942026342
2024-08-29,-0.0009387990063509655
2024-08-30,-0.0015309974901853707
2024-08-31,-0.002619022312236541
2024-09-01,-0.020647515404421113
2024-09-02,0.013159061978858855
2024-09-03,-0.0076425330998695085
2024-09-04,-0.011088854794858105
2024-09-05,-0.005423406399868935
2024-09-06,-0.0153040355772055
2024-09-07,0.005984334901393273
2024-09-08,-0.0013245226962930179
2024-09-09,0.0
2024-09-10,0.0
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-14,0.0
2024-09-15,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,0.0
2024-09-19,0.0
2024-09-20,0.0
2024-09-21,0.0
2024-09-22,0.0
2024-09-23,0.0
2024-09-24,0.0
2024-09-25,0.0
2024-09-26,0.0
2024-09-27,0.0
2024-09-28,0.0
2024-09-29,0.0
2024-09-30,0.0
2024-10-01,0.0
2024-10-02,0.0008244291499435175
2024-10-03,0.010388080981869052
2024-10-04,-0.004190185548802239
2024-10-05,-0.010015796680043265
2024-10-06,0.0022796143584529194
2024-10-07,0.004875273912846145
2024-10-08,0.012941954637705644
2024-10-09,0.0012620118855664053
2024-10-10,-0.005763067920042331
2024-10-11,0.0028753081704446792
2024-10-12,0.008307618942893003
2024-10-13,-2.1722586506789376e-05
2024-10-14,-0.006689241609696861
2024-10-15,-0.00609060021829444
2024-10-16,0.0038454109863390595
2024-10-17,-0.002579372372983779
2024-10-18,-0.0032269539600762176
2024-10-19,-0.006135814154095032
2024-10-20,-0.0003338370270801194
2024-10-21,0.005179478544301119
2024-10-22,0.005794930675284915
2024-10-23,-0.00033790217083962126
2024-10-24,0.013461112524637775
2024-10-25,-0.0066756324953464174
2024-10-26,0.007947788566778247
2024-10-27,-0.004138239454305803
2024-10-28,0.00029271787213991374
2024-10-29,0.006324605633631464
2024-10-30,0.008804613778382597
2024-10-31,-0.0028497747644308236
2024-11-01,-0.0034833208534644777
2024-11-02,-0.0044373954203515975
2024-11-03,-0.0035065069376238878
2024-11-04,-0.007323428767970208
2024-11-05,-0.008970737672470586
2024-11-06,0.007077637967416672
2024-11-07,-0.00802686274304032
2024-11-08,0.0022428007308192832
2024-11-09,0.003524178358132346
2024-11-10,0.005435147793436457
2024-11-11,0.01178596717175684
2024-11-12,0.06148857141591124
2024-11-13,-0.030979186732785546
2024-11-14,-0.0018903114026981305
2024-11-15,0.04481666254958472
2024-11-16,0.026101014477657003
2024-11-17,-0.0029565950293756194
2024-11-18,0.00796059652183434
2024-11-19,-0.008079560714106204
2024-11-20,-0.014178571947304097
2024-11-21,0.010710257639975795
2024-11-22,0.017804319660335466
2024-11-23,0.020032946387783523
2024-11-24,-0.01011621386895245
2024-11-25,-0.035766573140457725
2024-11-26,-0.004743215574228854
2024-11-27,0.01923115931704933
2024-11-28,0.005649527539698829
2024-11-29,0.0030445570230963614
2024-11-30,0.001040610919375906
2024-12-01,0.006156446023145357
2024-12-02,0.11088376502018549
2024-12-03,-0.05181582726184164
2024-12-04,-0.039059006209315794
2024-12-05,-0.030093342800069367
2024-12-06,0.048738850841909764
2024-12-07,0.047245019465340876
2024-12-08,-0.0025483463602912204
2024-12-09,-0.09674824956718342
2024-12-10,0.04306449636682563
2024-12-11,0.005689599451276894
2024-12-12,-0.014971593037770847
2024-12-13,0.021698357798937584
2024-12-14,-0.005919905649285573
2024-12-15,0.011711725523477323
2024-12-16,0.009192228627405319
2024-12-17,0.020874264811888033
2024-12-18,-0.06484780023363712
2024-12-19,-0.01951988661012649
2024-12-20,0.010615803824733483
2024-12-21,-0.011578013256468678
2024-12-22,-0.009954522507100716
2024-12-23,0.015799740592078892
2024-12-24,0.016496072536575923
2024-12-25,-0.00750374233765283
2024-12-26,-0.03855090968423014
2024-12-27,-0.003006799820959638
2024-12-28,0.01021257402127218
2024-12-29,-0.0254994418654797
2024-12-30,-0.010541536737743717
2024-12-31,0.005057317521153015
2025-01-01,0.04412135370811865
2025-01-02,0.01099348060466765
2025-01-03,0.005983684194800665
2025-01-04,-0.004433404120627205
2025-01-05,-0.0027410572212074324
2025-01-06,0.0023457702538767222
2025-01-07,-0.018501111709119056
2025-01-08,0.012585061925547647
2025-01-09,-0.012682601332952292
2025-01-10,0.00848855432720419
2025-01-11,0.02902315599700711
2025-01-12,-0.008878705787378038
2025-01-13,0.0020666079890390154
2025-01-14,0.017326826009150587
2025-01-15,0.056657679303138586
2025-01-16,0.008466936216854348
2025-01-17,0.0038756798071795107
2025-01-18,-0.0018522805975840217
2025-01-19,-0.02146732026412923
2025-01-20,0.01013417766027147
2025-01-21,0.004609253377506173
2025-01-22,0.00030475832078802334
2025-01-23,-0.004347232755678387
2025-01-24,-0.0014244309259289212
2025-01-25,0.0003514155498827165
2025-01-26,-0.006088502436925158
2025-01-27,0.0021583006457004394
2025-01-28,-5.241368135067148e-07
2025-01-29,0.000633341279050903
2025-01-30,0.003988189243599116
2025-01-31,-0.006487573114407619
2025-02-01,-0.011188230731061788
2025-02-02,-0.021154444094911073
2025-02-03,0.00853851792746263
2025-02-04,-0.012475336121812397
2025-02-05,-0.010720457107279646
2025-02-06,-0.004213171228036439
2025-02-07,0.005165013934908647
2025-02-08,0.0015081522693245475
2025-02-09,-0.0020289742488213136
2025-02-10,0.002145638297093466
2025-02-11,-0.0008901127299448808
2025-02-12,0.004290214647039159
2025-02-13,0.006175233014501513
2025-02-14,0.01278578119076701
2025-02-15,0.001549373368450624
2025-02-16,-0.002524619726504085
2025-02-17,-0.005016502946030288
2025-02-18,-0.007100027277788357
2025-02-19,0.012537939231848538
2025-02-20,-0.0037079596456048858
2025-02-21,-0.00841651601956972
2025-02-22,1.5176278670425702e-05
2025-02-23,4.4018202798978834e-05
2025-02-24,-0.021672600461197344
2025-02-25,0.003134339135837383
2025-02-26,-0.009249635363768549
2025-02-27,-8.511984288106511e-05
2025-02-28,-0.00406453914420557
2025-03-01,0.0033526274215363028
2025-03-02,0.05557045016058293
2025-03-03,-0.0390825826427359
2025-03-04,0.004801664575231568
2025-03-05,0.0022330005709254586
2025-03-06,0.005316506015435207
2025-03-07,-0.011594904103317982
2025-03-08,-0.0033064119854936402
2025-03-09,-0.010280035060737935
2025-03-10,-0.006515125767504237
2025-03-11,0.008199523055270719
2025-03-12,0.003681525358954163
2025-03-13,0.0006359211825168742
2025-03-14,0.005586505735576175
2025-03-15,0.0018017339859652814
2025-03-16,-0.005363810027328553
2025-03-17,0.0023395036413613735
2025-03-18,-0.0029730772152279927
2025-03-19,0.014206577187409586
2025-03-20,-0.006052596039006208
2025-03-21,-0.003075256381396274
2025-03-22,-0.0006171831806147665
2025-03-23,0.003621439456678921
2025-03-24,0.0004979907961386587
2025-03-25,-0.00013583377941406294
2025-03-26,-0.005488885795194576
2025-03-27,-0.0005411868970549572
2025-03-28,-0.007364304195803362
2025-03-29,-0.0040403291282727904
2025-03-30,2.1866745154364153e-05
2025-03-31,-0.002666087605815326
2025-04-01,0.00261923066539671
2025-04-02,-0.006411904405375757
2025-04-03,0.002204785271471499
2025-04-04,0.003542621801727819
2025-04-05,0.0006945339731529998
2025-04-06,-0.012327970307290492
2025-04-07,-0.0013587145547288015
2025-04-08,-0.0057882967536248
2025-04-09,0.014347196639253434
2025-04-10,-0.004898000884721587
2025-04-11,0.003083429744084487
2025-04-12,0.007543416240509693
2025-04-13,-0.002291662163120489
2025-04-14,0.00035912974249074914
2025-04-15,-0.00246596285063172
2025-04-16,-0.00011998926024636702
2025-04-17,-0.0009662510712957761
2025-04-18,-0.00037418451289139565
2025-04-19,0.0013539353799394416
2025-04-20,-0.0005736822166167999
2025-04-21,0.00030074685861314343
2025-04-22,0.0070281530032980655
2025-04-23,0.00016731361363842012
2025-04-24,-0.000821644655572662
2025-04-25,-0.0013825987761405534
2025-04-26,0.00047162486132368286
2025-04-27,0.0032664066051029117
2025-04-28,0.0022718027936272644
2025-04-29,-0.003196285202333282
2025-04-30,-0.002671955290861283
2025-05-01,0.0011042508887422198
2025-05-02,-0.0002448823652628773
2025-05-03,-0.0012953129149507747
2025-05-04,-0.001797330618742099
2025-05-05,-0.0014794580683575864
2025-05-06,0.001270772577306012
2025-05-07,-0.0016507903142264357
2025-05-08,0.011015875496149796
2025-05-09,0.0008293868444702035
2025-05-10,0.00686411334778958
2025-05-11,-0.005735736920049805
2025-05-12,0.009567696491288746
2025-05-13,0.0020175236117614403
2025-05-14,-0.0018499577405793888
2025-05-15,-0.008990805266070101
2025-05-16,-0.00040174750062749176
2025-05-17,-0.001541819877753814
2025-05-18,0.0040077259620139305
2025-05-19,-0.0026825304161975927
2025-05-20,-0.001383960066292489
2025-05-21,0.0020299418337750286
2025-05-22,0.0018717587962857607
2025-05-23,-0.007407359224924859
2025-05-24,0.0017651310679724919
2025-05-25,0.0005401791391250743
2025-05-26,-0.001801969655378599
2025-05-27,0.000273038323122865
2025-05-28,-0.002417489017509933
2025-05-29,-0.0017297780777203453
2025-05-30,-0.005825073077065812
2025-05-31,0.0018037863514575037
2025-06-01,-0.00034273445277488435
2025-06-02,-0.009943786624174611
2025-06-03,-0.0026421026170739825
2025-06-04,0.0
2025-06-05,0.0
2025-06-06,0.0
2025-06-07,0.0
2025-06-08,0.0
2025-06-09,0.0
2025-06-10,0.0
2025-06-11,0.0
2025-06-12,0.0
2025-06-13,0.0
2025-06-14,0.0
2025-06-15,0.0
2025-06-16,0.0
2025-06-17,0.0
2025-06-18,0.0
2025-06-19,0.0
2025-06-20,0.0
2025-06-21,0.0
2025-06-22,0.0
2025-06-23,0.0
2025-06-24,0.0
2025-06-25,0.0
2025-06-26,0.0
2025-06-27,0.0
2025-06-28,0.0
2025-06-29,0.0
2025-06-30,0.0
2025-07-01,0.0
2025-07-02,0.02290315837692125
2025-07-03,0.005321117341364534
2025-07-04,-0.013339291303415601
2025-07-05,0.0011553025282942109
2025-07-06,0.007546100022449931
2025-07-07,-0.008114884779918508
2025-07-08,0.004757755496695992
2025-07-09,0.01800680868463167
2025-07-10,0.037146211194779566
2025-07-11,0.010977438496140968
2025-07-12,-0.00139273504203552
2025-07-13,0.011990222802675365
2025-07-14,0.005041124808297326
2025-07-15,-0.016033683787510467
2025-07-16,0.005992076115151512
2025-07-17,0.003515403243110393
2025-07-18,-0.009938012320287348
2025-07-19,-0.001224162168301679
2025-07-20,-0.004925336961234206
2025-07-21,0.00028976150024884184
2025-07-22,0.018941155157879086
2025-07-23,-0.009508822567190989
2025-07-24,-0.00370574799389245
2025-07-25,-0.006068847046683978
2025-07-26,0.0017335947301237997
2025-07-27,0.01074493277593036
2025-07-28,-0.010732805573589799
2025-07-29,-0.0014332602265226813
2025-07-30,-0.0014264134166234177
2025-07-31,-0.016366920558502085
2025-08-01,-0.019641339283522963
2025-08-02,-0.006509796223289177
2025-08-03,0.012600753044565094
2025-08-04,0.006041299728168026
2025-08-05,-0.007793602740416183
2025-08-06,0.006180440059005088
2025-08-07,0.018751890029037765
2025-08-08,-0.006694975984576246
2025-08-09,-0.002228731919816096
2025-08-10,0.02128406172045283
2025-08-11,-0.005191876717699273
2025-08-12,0.01041742085052344
2025-08-13,0.023278070325869926
2025-08-14,-0.03744854099372974
2025-08-15,-0.007875049928834366
2025-08-16,-0.00029642427369447333
2025-08-17,-0.0004065509283804891
2025-08-18,-0.009671874423098803
2025-08-19,-0.026693559988041016
2025-08-20,0.010586038926809094
2025-08-21,-0.014606189676650061
2025-08-22,0.03501960133283277
2025-08-23,-0.012214879750142793
2025-08-24,-0.012643001102197626
2025-08-25,-0.020797015359421245
2025-08-26,0.009702472384457206
2025-08-27,-0.00349735473794055
2025-08-28,0.007523035680146339
2025-08-29,-0.025844447924573966
2025-08-30,0.0022881778175705136
2025-08-31,-0.003982609028675643
2025-09-01,0.005734262312151683
2025-09-02,-0.0021564028939695667
2025-09-03,0.007002383094533604
2025-09-04,-0.008946906944910848
2025-09-05,0.0004099296808988129
2025-09-06,-0.002150705917533857
2025-09-07,0.0017550238610546387
2025-09-08,-0.00015348895499767146
2025-09-09,5.1586988628393726e-05
2025-09-10,0.002108769710437386
2025-09-11,0.006165475512356355
2025-09-12,0.014388659924662539
2025-09-13,-0.0027601157949901367
2025-09-14,-0.0036981747896426276
2025-09-15,-0.004776289228125896
2025-09-16,-0.0014563662120490317
2025-09-17,0.004950022965789946
2025-09-18,-0.0003360383564240399
2025-09-19,-0.0069718433458032525
2025-09-20,0.0005114592264647833
2025-09-21,-0.002206820305966084
2025-09-22,-0.014332835093371465
2025-09-23,-0.0021962396813508533
2025-09-24,-0.0008309130536889864
2025-09-25,-0.016482803464498486
2025-09-26,0.009258354172408723
2025-09-27,-0.0009749868471748968
2025-09-28,0.007161005044814983
2025-09-29,0.004119584762394934
2025-09-30,-0.004248896873858654
2025-10-01,0.011749571231284284
2025-10-02,0.0077435581557387945
2025-10-03,0.0014723744414895101
2025-10-04,-0.0016491143906166572
2025-10-05,0.001394792544075374
2025-10-06,0.009587372071528266
2025-10-07,-0.013635162161709236
2025-10-08,0.004336567616013642
2025-10-09,-0.009234155944991218
2025-10-10,-0.03140945974376186
2025-10-11,-0.0051194606741393756
2025-10-12,0.024271984949529646
2025-10-13,0.005046510165584994
2025-10-14,-0.006939102198983638
2025-10-15,-0.008372180546492247
2025-10-16,-0.005567501171576228
2025-10-17,-0.00391284529291458
2025-10-18,0.003305887987101741
2025-10-19,0.005428530167514545
2025-10-20,-0.00035534588897956354
2025-10-21,-0.006469908040674266
2025-10-22,-0.0041942076003238515
2025-10-23,0.0029317201458478603
2025-10-24,0.00452807279134837
2025-10-25,0.0009758369346013485
2025-10-26,0.012043683532584337
2025-10-27,-0.0024174180103807563
2025-10-28,-0.008481979245796412
2025-10-29,-0.004693869810809992
2025-10-30,-0.006010703381906235
2025-10-31,0.0024317002652545217
2025-11-01,0.0013961351534907962
2025-11-02,0.0018146997210577442
2025-11-03,-0.018273988466885882
2025-11-04,-0.01945737697959704
2025-11-05,0.008398797844953121
2025-11-06,-0.006868765783780928
2025-11-07,0.007371456113838937
2025-11-08,-0.0022678719232803735
2025-11-09,0.011101131140540899
2025-11-10,-0.0010975059786615393
2025-11-11,-0.009322842004420573
2025-11-12,-0.00031397045126524414
2025-11-13,-0.011463137012940772
2025-11-14,-0.007575416273336022
2025-11-15,0.003363598697288417
2025-11-16,-0.004684638831762289
2025-11-17,-0.004152783348902789
2025-11-18,0.005710961632513056
2025-11-19,-0.006308162437845599
2025-11-20,-0.01223932805173722
2025-11-21,-0.004503268369249969
2025-11-22,0.0001579709479682112
2025-11-23,0.0019461394899960016
2025-11-24,0.00960122923801654
2025-11-25,0.0002571597221769917
2025-11-26,0.004153299894872564
2025-11-27,-0.0008441866193877878
2025-11-28,0.0008842331089540245
2025-11-29,-0.0027876070734166314
2025-11-30,8.635252335409405e-06
2025-12-01,-0.012340071989630386
2025-12-02,0.027893442868440754
2025-12-03,0.025591618167860153
2025-12-04,-0.012280679012250495
2025-12-05,-0.00982221947708406
2025-12-06,0.003647512182970658
2025-12-07,0.0019864519611967335
2025-12-08,0.0012589991568430214
2025-12-09,-0.00023812383624399747
2025-12-10,-0.0025939352460901954
2025-12-11,-0.004727748635640072
2025-12-12,-0.0028781835498769004
2025-12-13,0.008615019761968323
2025-12-14,-0.011733284143043754
2025-12-15,-0.011346234632331642
2025-12-16,0.009818395184591378
2025-12-17,-0.019566162497591133
2025-12-18,-0.008163229483030277
2025-12-19,0.01551757602173387
2025-12-20,-0.001532302876066205
2025-12-21,0.0023408333032155504
2025-12-22,-0.0003251402757735722
2025-12-23,-0.008919721346419052
2025-12-24,0.0010403903140518977
2025-12-25,-0.010540098519584373
2025-12-26,0.002760992645244764
2025-12-27,0.005932881720968508
2025-12-28,0.00828396890930927
2025-12-29,-0.004444546805722149
2025-12-30,0.005189077448107593
2025-12-31,-0.0002528265409506014
2026-01-01,0.0
2026-01-02,0.0
2026-01-03,0.0
2026-01-04,0.0
2026-01-05,0.0
2026-01-06,0.0
2026-01-07,0.0
2026-01-08,0.0
2026-01-09,0.0
2026-01-10,0.0
2026-01-11,0.0
2026-01-12,0.0
2026-01-13,0.0
2026-01-14,0.0
2026-01-15,0.0
2026-01-16,0.0
2026-01-17,0.0
2026-01-18,0.0
2026-01-19,0.0
2026-01-20,0.0
2026-01-21,0.0
2026-01-22,0.0
2026-01-23,0.0
2026-01-24,0.0
2026-01-25,0.0
2026-01-26,0.0
2026-01-27,0.0
2026-01-28,0.0
2026-01-29,0.0
2026-01-30,0.0
2026-01-31,0.0
2026-02-01,0.0
2026-02-02,0.0
2026-02-03,0.0
2026-02-04,0.0
2026-02-05,0.0
2026-02-06,0.0
2026-02-07,0.0
2026-02-08,0.0
2026-02-09,0.0
2026-02-10,0.0
2026-02-11,0.0
2026-02-12,0.0
2026-02-13,0.0
2026-02-14,0.0
2026-02-15,0.0
2026-02-16,0.0
2026-02-17,0.0
2026-02-18,0.0
2026-02-19,0.0
2026-02-20,0.0
2026-02-21,0.0
2026-02-22,0.0
2026-02-23,0.0
2026-02-24,0.0
2026-02-25,0.0
2026-02-26,0.0
2026-02-27,0.0
2026-02-28,0.0
2026-03-01,0.0
2026-03-02,0.0026707381674067054
2026-03-03,-0.005119872811034543
2026-03-04,0.011439759651955761
2026-03-05,-0.00368197618323185
2026-03-06,-0.0013932429446638084
2026-03-07,-0.0016390866860462872
