date,net_return,event_low_ratio,event_high_ratio,internal_drawdown,turnover,cost_fraction,max_exposure,bankrupt,activity,equity
2021-01-23,0.00048547304698232097,0.9988489026885015,1.002313060393333,0.0018233697819258765,0.0,2.0075427716245986e-05,0.06327988708008757,0.0,1.0,1.028602682993962
2021-01-24,0.0009530451940131801,0.999420626476198,1.002774003642302,0.0033441006188071887,0.0,2.0237451340992916e-05,0.06418497232227682,0.0,1.0,1.0295829878375384
2021-01-25,-0.002620666488126422,0.9961502633339064,1.001440141223559,0.005282270673901079,0.0,2.054381715534698e-05,0.06385124583612545,0.0,1.0,1.0268847942045676
2021-01-26,-0.0007652487393831064,0.9971145344624553,1.0007754852716242,0.0036581139956431974,0.0,1.9688275904054515e-05,0.06078776821314602,0.0,1.0,1.0260989719103109
2021-01-27,-0.006025980724907343,0.9928558978136596,1.0,0.007144102186340429,0.0,1.9495551133553358e-05,0.05934750888156968,0.0,1.0,1.019915719283732
2021-01-28,0.21053631033911246,0.9990818771908829,1.2176693640482432,0.17951300518118307,0.0,1.7623894978920208e-05,0.22283833929695193,0.0,1.0,1.234645011678591
2021-01-29,0.005077831898730345,0.9937518371847073,1.0119828993080233,0.0068233044392495,0.37802374060812644,0.0006007244311425633,0.21799005026137566,0.0,1.0,1.2409143315025009
2021-01-30,-0.005958518670446833,0.992084037799298,1.0013482282448134,0.00925171701931693,0.17994954474318095,0.0002657998074921056,0.16511776854672575,0.0,1.0,1.2335203202898182
2021-01-31,0.002837065674549555,0.9995115389241177,1.0068938645108105,0.007331781279926175,0.0,3.0152302123983785e-06,0.015969930029238667,0.0,1.0,1.2370198984493719
2021-02-01,-0.0007112012185992445,0.998655055539718,1.0022081717929254,0.0035452876490231766,0.0,3.934995260784597e-06,0.01417002842933689,0.0,1.0,1.2361401283901632
2021-02-02,-0.0011283849124107403,0.9980353723059266,1.0001508664730394,0.001966569448120792,0.0,3.7098639275712767e-06,0.011442824724249755,0.0,1.0,1.2347452865196622
2021-02-03,0.0019154775412633107,0.9998158053102356,1.0027348103608633,0.0008170982109467761,0.0,3.3435016035508656e-06,0.01287971329491097,0.0,1.0,1.2371104133851714
2021-02-04,0.005066259558228925,0.999534971697987,1.0072992974346775,0.007708062297337226,0.0,3.963478202468617e-06,0.019235335925384397,0.0,1.0,1.2433779358415684
2021-02-05,-0.0020007131690774616,0.9968491467009701,1.000456016064975,0.0036052253233395115,0.0,5.594006420450067e-06,0.017509915990693094,0.0,1.0,1.2408902932311898
2021-02-06,0.003527801490914584,0.9992520229384536,1.003919433450074,0.004649188327374487,0.0,4.961639771720705e-06,0.018941520168063226,0.0,1.0,1.2452679078577122
2021-02-07,0.0065181559746358975,0.998541775833098,1.0095349730012233,0.010889367344495082,0.0,6.097507615262533e-06,0.027834327926364883,0.0,1.0,1.2533847583113373
2021-02-08,0.00013451231354211224,0.9970259410722537,1.0013900252755894,0.004358026436437457,0.010228256319865611,1.966424348219688e-05,0.024939309234650698,0.0,1.0,1.2535533539949362
2021-02-09,-0.0016435697356014245,0.997033825143326,1.0009570890412771,0.002973396234534076,0.0,4.879289204950623e-06,0.01579105608969603,0.0,1.0,1.2514930516403484
2021-02-10,0.000475644930317376,0.9992376559904762,1.0021943046563604,0.0029501750829624696,0.0,4.345714763479738e-06,0.01539212602583132,0.0,1.0,1.2520883179656885
2021-02-11,-0.0005652941800303735,0.9991357748760538,1.0005638074623335,0.0014272279045367542,0.0,4.501240290092429e-06,0.014260992881461404,0.0,1.0,1.2513805197266585
2021-02-12,3.054075758290864e-05,0.9983361759692035,1.000637526749517,0.002299884542396824,0.0,4.3196033450513165e-06,0.0137804247868734,0.0,1.0,1.2514187378357555
2021-02-13,-0.000670720295040006,0.9992082640925934,1.0003624941877498,0.0010328400842622987,0.0,4.331426467099833e-06,0.01354373769815664,0.0,1.0,1.2505793858906957
2021-02-14,-0.0006776056483300819,0.9979761870285083,1.0000385767232183,0.0020623101375426556,0.0,4.1144038195291325e-06,0.012566039098205403,0.0,1.0,1.249731986235131
2021-02-15,-0.0024066241429364643,0.9975933758570635,1.0002840003923985,0.002689860613865225,0.009492093379548554,1.7660094846872618e-05,0.012142825178092927,0.0,1.0,1.2467243510648576
2021-02-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-20,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467243510648576
2021-02-28,-0.00043675876028526073,0.983537952689682,1.0043770136086958,0.02074824556581567,0.1332483019347157,0.00023699617392667043,0.13726150776995782,0.0,1.0,1.246179833282869
2021-03-01,-0.0016426231637176603,0.9917671242896473,1.0036054335517601,0.011795780359834307,0.0,4.3753100964857866e-05,0.13626456358776734,0.0,1.0,1.2441328294225609
2021-03-02,-0.007509157541296552,0.9881415983974844,1.0003337082681636,0.012188042620084216,0.0,4.329171877876801e-05,0.132057106561569,0.0,1.0,1.2347904400041279
2021-03-03,-6.545394954116102e-05,0.9986929834166697,1.0038151597159306,0.005102708650774446,0.19036464428083633,0.0002974403029928754,0.12519933982085865,0.0,1.0,1.234709618092974
2021-03-04,-0.002993200834476295,0.9958907303326628,1.0025385169655894,0.006630953844095178,0.0,2.1475448755749164e-05,0.06777670038697774,0.0,1.0,1.2310138842337621
2021-03-05,-0.0011561815060083802,0.9961646107441807,1.0006781931839308,0.0045105234335015565,0.0,2.056818809047594e-05,0.0632602811808971,0.0,1.0,1.2295906087471715
2021-03-06,0.0002281500408798376,0.9982548003621495,1.0018980460304245,0.003636343720511026,0.0,2.022416462235069e-05,0.06333801265199249,0.0,1.0,1.2298711398948226
2021-03-07,0.003725921580902236,0.9995902547515911,1.0047737686509715,0.001042868656370488,0.0,2.0295421807386625e-05,0.06625203352123668,0.0,1.0,1.2344535433166854
2021-03-08,9.841901599760838e-05,0.9968773755572243,1.000791046667915,0.003910577661262238,0.0,2.144581201950409e-05,0.06603749415756774,0.0,1.0,1.2345750370197135
2021-03-09,0.014291890000378782,0.9986326841563301,1.015403975755078,0.016516866192370583,0.0,2.15031432888984e-05,0.07959014516152925,0.0,1.0,1.252219447646013
2021-03-10,-0.005504467032527827,0.9911178799256646,1.0016248181638088,0.01048989406772649,0.2215206540085078,0.00036818244250480764,0.14471679740428975,0.0,1.0,1.2453266469789552
2021-03-11,0.002515987489412952,0.9982197645629238,1.008574179710431,0.010266389280836119,0.2053966301460111,0.0003197677526986002,0.13861519000901193,0.0,1.0,1.2484598732429868
2021-03-12,-0.006437745834786623,0.9898139141514232,1.0000896547258245,0.010274819388286116,0.0,2.278197016127953e-05,0.0695031827067716,0.0,1.0,1.2404226058941186
2021-03-13,0.00312486220387731,0.998100857697071,1.0050523088076961,0.006916506782489451,0.0,2.0824234756478884e-05,0.06811907709361016,0.0,1.0,1.2442987556121121
2021-03-14,-0.003153381999034699,0.9967895521111346,1.0001228530819533,0.0033328915148241878,0.0,2.1792226914193043e-05,0.06646500152794693,0.0,1.0,1.2403750063147436
2021-03-15,-0.003605943687440716,0.9912500100144097,1.0037228397592248,0.012426567624790774,0.21552763198034008,0.0003624991575710342,0.15557479662541604,0.0,1.0,1.2359022838906637
2021-03-16,0.00435977194223458,0.9954877319919767,1.0056497165787566,0.010104894795129216,0.0,4.910606713941711e-05,0.15419148104953295,0.0,1.0,1.2412905359913138
2021-03-17,-0.0020308456241795447,0.9944173656401992,1.0007529464584801,0.006330814054259504,0.0,5.029292251559752e-05,0.1537926111811485,0.0,1.0,1.2387696665379604
2021-03-18,-0.0014714232158730134,0.9973281999693049,1.0036060477696385,0.00625529092245436,0.0,4.975220101893674e-05,0.1545307069483117,0.0,1.0,1.236946912091497
2021-03-19,0.0023048867552490915,0.9973980681172202,1.0066346021174477,0.009175657165766404,0.0,4.936791441582263e-05,0.1558812967552701,0.0,1.0,1.239797934646123
2021-03-20,0.0014433826641739866,0.9992254813307357,1.0061645904991054,0.006896594487515784,0.0,5.002663988393062e-05,0.15747873476672014,0.0,1.0,1.24158743749207
2021-03-21,-0.0035489331773642663,0.9944203554138653,1.0018727348352043,0.007438449178442608,0.0,5.044867044082417e-05,0.15513940117203037,0.0,1.0,1.2371811266425556
2021-03-22,-0.006833273660062478,0.9919498792091218,1.001259047864004,0.009297462704323634,0.0,4.9467380243110753e-05,0.1516601028141866,0.0,1.0,1.2287271294371427
2021-03-23,-0.004095053743682686,0.993908888235559,1.0031623800958296,0.009224321050981588,0.0,4.75573113839662e-05,0.14749134413335607,0.0,1.0,1.2236954258057766
2021-03-24,-0.004954796207443435,0.9930602685424181,1.009079299753347,0.015874898251152958,0.0,4.646849307517698e-05,0.1490513733724046,0.0,1.0,1.2176322643509283
2021-03-25,-0.000666677792320991,0.9948460435405847,1.002483624951189,0.007618659517731441,0.0,4.50265667051845e-05,0.13923246270840142,0.0,1.0,1.216820495961072
2021-03-26,0.018271838837813803,0.9992626770382192,1.018272549490572,0.018668746851580376,0.3444281952599169,0.0005677484122807443,0.22264006623221222,0.0,1.0,1.2390540439578213
2021-03-27,0.011060955801252659,0.9953494704583404,1.0164591625706463,0.02076787035783989,0.01933474852584702,9.48112913012505e-05,0.22257821405835626,0.0,1.0,1.252759165973402
2021-03-28,-0.0006611447740787479,0.9939745612041878,1.008705837324171,0.009286138487210382,0.017648983727218428,8.949606245977333e-05,0.21215495948561108,0.0,1.0,1.2519309107976395
2021-03-29,0.004903973292329722,0.9970682222173185,1.0068427083746494,0.0030738067541558056,0.0,6.378231909676528e-05,0.19956356949186946,0.0,1.0,1.2580703465480332
2021-03-30,0.025827220487515845,0.9970481524285413,1.0259971882155456,0.028215511815732786,0.0,6.505758353702659e-05,0.21840367270776256,0.0,1.0,1.2905628067771346
2021-03-31,-0.006328888052910875,0.980788781924079,1.0037171052271545,0.022843411937157887,0.0,7.171225337799521e-05,0.2212406140568359,0.0,1.0,1.2823949792477918
2021-04-01,0.02643504033888644,0.9984880418921466,1.0298780211147693,0.003343095692202591,0.03445928304459433,0.0001314073289063766,0.2697777713482065,0.0,1.0,1.3162951422545925
2021-04-02,0.002475919292733275,0.9923291429295816,1.0163454801693235,0.023630092038920303,0.01894024898196006,0.00010904685770979674,0.26725319732439556,0.0,1.0,1.3195541827922317
2021-04-03,-0.012177321478493819,0.9833529755904605,1.0079410410528369,0.024394348936018218,0.0,8.225221122119231e-05,0.25634283221434767,0.0,1.0,1.3034855473000795
2021-04-04,0.02101379517056845,0.9952323473940784,1.023732867577162,0.027839801852347468,0.011386721375248921,9.949844587923455e-05,0.2700083349289923,0.0,1.0,1.3308767255988396
2021-04-05,0.013752617672764034,0.9904815903754742,1.0224108562448138,0.009525107110436748,0.015801048456445418,0.00010579413786551058,0.268756712420218,0.0,1.0,1.3491797643755805
2021-04-06,0.023533226186446266,0.9970968311453376,1.0291441097014637,0.03113973859834107,0.016400571450150513,0.0001046619748292354,0.26756027157968004,0.0,1.0,1.3809303169368072
2021-04-07,-0.01688188310958394,0.971329137147632,1.0065266012762237,0.028670862852367973,0.020352749144532733,0.0001093963190196661,0.2634950331561284,0.0,1.0,1.3576176127437993
2021-04-08,0.026386793901035377,0.9976100412707896,1.0287953432385986,0.03031244471776018,0.0,7.566630652522608e-05,0.2519260334279832,0.0,1.0,1.3934407888876856
2021-04-09,0.018654159511757973,0.991635949885104,1.018654159511758,0.026523437198355815,0.02749675406057704,0.00011303092113008659,0.250170536328036,0.0,1.0,1.4194342556337864
2021-04-10,0.007891243546172877,0.9980451290831319,1.0153385074997254,0.01703213094830658,0.02713217594522921,0.00010830071636229663,0.23701806101672493,0.0,1.0,1.4306353570427732
2021-04-11,0.023803964087838247,0.9941106709259341,1.0252396361895173,0.030362623687940404,0.010111757469903037,8.23654817542287e-05,0.22569488435930551,0.0,1.0,1.464690149704611
2021-04-12,0.02778158860918345,0.9956426123014183,1.044265246542688,0.04656157465954924,0.01749367242363615,9.341368172328379e-05,0.2408143614875903,0.0,1.0,1.5053815688836278
2021-04-13,-0.015601904550871293,0.9770308010589736,1.001992200638211,0.022998173847016967,0.023361374196534883,0.00010132596026725385,0.22866134626415896,0.0,1.0,1.4818947493332646
2021-04-14,-0.0006315487394883412,0.989273319148807,1.0135285594581558,0.023931481834429946,0.0,6.331449086951631e-05,0.20362078989174653,0.0,1.0,1.4809588605722688
2021-04-15,-0.004269283480318631,0.9904354334188127,1.0021219393095797,0.011661760343076089,0.28451796874956764,0.00044284048181344175,0.1923368477508237,0.0,1.0,1.474636227373796
2021-04-16,-0.010614653522431183,0.9829233209740943,1.0026253075169407,0.019650398204728692,0.0,2.9144193193944696e-05,0.09112286420384444,0.0,1.0,1.4589834747485981
2021-04-17,-0.020173855468366475,0.9675549566330259,1.003528241847721,0.03244504336697407,0.16645192431150904,0.00027010363049347394,0.09095904114753997,0.0,1.0,1.4295501529982848
2021-04-18,0.007235093268178172,0.9922612336602854,1.012430573988163,0.01992170213551181,0.017834633454324476,4.267856024914035e-05,0.06902413732058597,0.0,1.0,1.4398930816867657
2021-04-19,0.015556670179589283,0.9974027776651314,1.0203501268484958,0.004697854729250661,0.0,1.906751081959915e-05,0.07679810216215238,0.0,1.0,1.4622930234524392
2021-04-20,-0.011116972309808681,0.9831646460356616,1.0018496836162887,0.01683535396433844,0.02302706174592066,4.962401852814367e-05,0.07244002040049431,0.0,1.0,1.446036752401892
2021-04-21,-0.001417502692623751,0.9973824842965324,1.0036949347375295,0.006289212212322037,0.0,1.2739959311386e-05,0.04232852471451594,0.0,1.0,1.4439869914117294
2021-04-22,-0.003451076575764822,0.9965489234242352,1.0004250386348374,0.003874468411837806,0.034152286821828005,6.181599592802534e-05,0.03784678666504553,0.0,1.0,1.4390036817299592
2021-04-23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4390036817299592
2021-04-24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4390036817299592
2021-04-25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4390036817299592
2021-04-26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4390036817299592
2021-04-27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4390036817299592
2021-04-28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4390036817299592
2021-04-29,-0.0027433403079573093,0.9959149464696402,1.0003257023159449,0.004409319720659943,0.04667977724571602,8.302298690753254e-05,0.047073169670071774,0.0,1.0,1.4350560049265704
2021-04-30,0.004716859943160623,0.9996002692335115,1.0050847099404012,0.00039973076648847083,0.0,1.4502029220708716e-05,0.04899066011368743,0.0,1.0,1.4418249631124007
2021-05-01,0.007682692873338448,0.9985570038775783,1.0086383605094447,0.009995016079672459,0.0,1.5981100181450214e-05,0.05680610368415462,0.0,1.0,1.452902061481106
2021-05-02,-0.0024358119132721345,0.995851951781858,1.001286192151282,0.0054272598703757335,0.0,1.8368869180122015e-05,0.05714266058309005,0.0,1.0,1.4493630653309326
2021-05-03,0.009654227349609856,0.999966579538937,1.010583415594328,0.010505650391212096,0.0,1.7645635058043256e-05,0.06355322542171644,0.0,1.0,1.463355545875765
2021-05-04,0.010201680583268757,0.9953725212562234,1.0179325819047915,0.007594708587730259,0.016147841488471433,3.870624977126137e-05,0.0633783196465988,0.0,1.0,1.4782842317345444
2021-05-05,0.012032755958488739,0.9976998787019079,1.0164822939533043,0.01847785776803612,0.0,1.846751984515338e-05,0.0715322592772829,0.0,1.0,1.496072065132288
2021-05-06,-0.005350799574584175,0.9916621029529739,1.000755799593384,0.009086828818883563,0.019871905277660876,4.444616139379254e-05,0.06745012610028565,0.0,1.0,1.488066883362631
2021-05-07,0.007940847039230592,0.9953130645060903,1.011099072638889,0.01561272140384673,0.0,1.3961189238853426e-05,0.053023790895703374,0.0,1.0,1.4998833948675583
2021-05-08,-0.0038435085200261287,0.9934657920203764,1.0036212232331776,0.010118788819635904,0.0,1.6445696423910876e-05,0.0535005200935304,0.0,1.0,1.4941185802603392
2021-05-09,-0.012440109457258264,0.9875598905427417,1.004574696940325,0.01693732327661257,0.03445935695353252,6.521301454139305e-05,0.05076560145140933,0.0,1.0,1.4755315815797772
2021-05-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755315815797772
2021-05-11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755315815797772
2021-05-12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755315815797772
2021-05-13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755315815797772
2021-05-14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755315815797772
2021-05-15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755315815797772
2021-05-16,0.0007713269588165428,0.9896446337960377,1.0069198293030837,0.01715647562428335,0.08880044380052603,0.00015793908434041462,0.09521930707956681,0.0,1.0,1.4766696988672348
2021-05-17,-0.004602372711091429,0.9898211146858209,1.0004068890012285,0.010581468832122964,0.0,2.9457786408427784e-05,0.09006025080200981,0.0,1.0,1.4698735145418726
2021-05-18,-0.0020901471693904883,0.9965228680107626,1.0048570511317896,0.008293899228392743,0.0,2.8081488736964942e-05,0.08992938999251926,0.0,1.0,1.466801262576091
2021-05-19,-0.02573252001013726,0.9534736026082542,1.0006156455583282,0.047113038017479236,0.0,2.7464051412163833e-05,0.08418498798158537,0.0,1.0,1.429056769735957
2021-05-20,0.012267978808431668,0.9935905216467718,1.0190168243761155,0.024951798754559995,0.0,1.953623506332134e-05,0.07698987415401881,0.0,1.0,1.4465884079031237
2021-05-21,-0.0071143608252588475,0.9850088227656759,1.0025423559666737,0.01748906976014153,0.0,2.3266662820456053e-05,0.0732155975996661,0.0,1.0,1.4362968560036642
2021-05-22,-0.0028545270385497146,0.9926109018079932,1.0010950539304884,0.007389098192006838,0.0,2.109298579574084e-05,0.06524647402423972,0.0,1.0,1.4321969077928178
2021-05-23,-0.0064375412793219455,0.9830330846412395,1.0015904091169139,0.018527857602027242,0.0,2.021980140737803e-05,0.06305436721155362,0.0,1.0,1.4229770810787843
2021-05-24,0.010769554467387366,0.9979495598779022,1.0124195989815188,0.014292531592803193,0.0,1.822316911763941e-05,0.06708848851297003,0.0,1.0,1.4383019102593062
2021-05-25,-4.5968461164891394e-05,0.9921774546442701,1.0063376901611139,0.01407105751408022,0.16787884701678024,0.00027704354245459116,0.10823234402089033,0.0,1.0,1.438235793733801
2021-05-26,0.014879819717322107,0.9998871049501198,1.0183721781989823,0.01815158902077796,0.0,3.367486359079158e-05,0.11876325387880425,0.0,1.0,1.4596364830555597
2021-05-27,-0.007193315483002394,0.9900700742256847,1.0004864771871453,0.009929925774315285,0.013229790569538253,5.285406299526447e-05,0.11571352499131614,0.0,1.0,1.449136857342441
2021-05-28,-0.00826605352831844,0.9880606298528977,1.00129153331392,0.013213837349880242,0.0,3.155703218226049e-05,0.09724920646096101,0.0,1.0,1.4371582145097892
2021-05-29,-0.006489033076710671,0.9895378691855783,1.00284394319965,0.013268339609867619,0.0,2.909213056513474e-05,0.09116294549893225,0.0,1.0,1.4278324473193686
2021-05-30,0.010114757232628557,0.996603983444865,1.0174708847221303,0.020508597927068828,0.0,2.715656906751269e-05,0.09840422375392892,0.0,1.0,1.442274625892874
2021-05-31,0.009427122374155772,0.9970428468528254,1.0101676134246307,0.01299266220514661,0.0,3.017277443071237e-05,0.10100914641939794,0.0,1.0,1.4558711252883059
2021-06-01,-9.073663736014481e-05,0.9951034771213008,1.0024103516348752,0.004913766286382848,0.0,3.297421210218763e-05,0.10254582363959988,0.0,1.0,1.4557390244379675
2021-06-02,0.000954866126968934,0.9988694739810708,1.0038894345760443,0.0029231988583631185,0.0,3.295139564925479e-05,0.10381959409957997,0.0,1.0,1.45712906032211
2021-06-03,0.005270485821095239,0.9976582745733528,1.0078328980985765,0.010095546141051459,0.0,3.3245897384875594e-05,0.10821074045799754,0.0,1.0,1.4648088383740436
2021-06-04,-0.007934342036055808,0.9863419395141912,1.0001201985707682,0.013663722984451065,0.0,3.480664379518178e-05,0.10607984408999621,0.0,1.0,1.4531865440329463
2021-06-05,-0.0030763592827374175,0.9943137685847109,1.0042845217651695,0.0099282155249526,0.0,3.2472373716285033e-05,0.10269912089450274,0.0,1.0,1.4487160201186615
2021-06-06,0.0012454650614597274,0.9993879567241273,1.003021707409034,0.0036228036323293633,0.0,3.157118740960733e-05,0.09882846266659397,0.0,1.0,1.4505203453056963
2021-06-07,-0.006478756260156704,0.9925994423561483,1.0036958439183643,0.011055542004534402,0.0,3.194406727044008e-05,0.10058579334741981,0.0,1.0,1.4411227775380624
2021-06-08,0.0009036272392173306,0.9902892193484565,1.0017614161121924,0.01145202498241471,0.0,3.0020513680969404e-05,0.093002558936538,0.0,1.0,1.4424250153349023
2021-06-09,0.0026515159683999645,0.994186311999741,1.0030654481183827,0.008852000769538848,0.0,3.02981377041633e-05,0.095029686527879,0.0,1.0,1.4462496282962825
2021-06-10,-0.00556080095659317,0.9929041412792792,1.00054454242346,0.007636242885973532,0.0,3.110369552006001e-05,0.09517989801101583,0.0,1.0,1.43820732197978
2021-06-11,-0.005625146483821952,0.9933282177017595,1.0008242350988799,0.007489844004806345,0.0,2.9445509528697138e-05,0.09040393613913757,0.0,1.0,1.4301171951195384
2021-06-12,0.002430168004002864,0.9952151571238158,1.0032827976516205,0.008041242754972533,0.0,2.7757952590424607e-05,0.08752763797577288,0.0,1.0,1.4335926201690923
2021-06-13,0.0045293410201237005,0.9953491304842317,1.0059019731385894,0.010490925493893855,0.0,2.8501527088911333e-05,0.09213820055782215,0.0,1.0,1.4400858500297709
2021-06-14,0.001155560576005188,0.9969919969785337,1.0022125101007489,0.005208988183245111,0.0,2.985847482192274e-05,0.09293440886214568,0.0,1.0,1.441749956464128
2021-06-15,-0.001295927174509881,0.9980566364622526,1.001952920161736,0.0038886893995524474,0.0,3.021824818067646e-05,0.09377679272064364,0.0,1.0,1.4398815535166978
2021-06-16,-0.004123907641328528,0.9952278158763239,1.0011499091474994,0.005915291223687169,0.0,2.9837592322400173e-05,0.09190285792698977,0.0,1.0,1.4339436149755422
2021-06-17,-0.00017522684298598712,0.9983117287046273,1.0031206296773294,0.0032856033689344644,0.0,2.8614008452186668e-05,0.08996239259993409,0.0,1.0,1.4336923495628702
2021-06-18,-0.003917422722672481,0.9936014533575074,1.000563850740076,0.00639854664249262,0.0,2.856908683963158e-05,0.08750559312441696,0.0,1.0,1.428075970575371
2021-06-19,-0.001935311898896508,0.998035245054335,1.001432972651417,0.0033928657133048823,0.0,2.7402306937734136e-05,0.08473932026765535,0.0,1.0,1.4253121981569883
2021-06-20,-0.000990620700751066,0.9990093792992489,1.0044630935564887,0.005429481971238936,0.08087449669186883,0.0001440954213546439,0.08575766065226496,0.0,1.0,1.423900254388461
2021-06-21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423900254388461
2021-06-22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423900254388461
