date,net_return,event_low_ratio,event_high_ratio,internal_drawdown,turnover,cost_fraction,max_exposure,bankrupt,activity,equity
2021-02-02,-0.0017521008793114357,0.9971568549439188,1.0,0.0028431450560811866,0.184473738071228,0.0002723285240604501,0.16973742121829669,0.0,1.0,1.0332888519247079
2021-02-03,0.0025006809463758994,0.9997595314269184,1.0035703306429018,0.0010658442800323131,0.0,4.364985009776084e-06,0.016800634929707747,0.0,1.0,1.0358727776688186
2021-02-04,0.006610207098738385,0.9993932538694966,1.0095237654454827,0.010034941150212306,0.0,5.17136583664908e-06,0.02504202179093417,0.0,1.0,1.042720111257155
2021-02-05,-0.0026064285541229637,0.9958952266944738,1.0005940748085531,0.004696058304141326,0.0,7.287656683342894e-06,0.022807891052074786,0.0,1.0,1.040002335785216
2021-02-06,0.004598633510385808,0.9990249813122746,1.0051091417846658,0.006053233643451117,0.0,6.467679164563732e-06,0.02466182031481104,0.0,1.0,1.0447849253774373
2021-02-07,0.008487625997529946,0.9981011713439525,1.0124159785445221,0.014139254519816125,0.0,7.939876598524329e-06,0.03614136932737923,0.0,1.0,1.0536526690718981
2021-02-08,0.00012946578902250927,0.997020876558006,1.0013849860168957,0.00435807358790985,0.017700096442732027,3.049846402617689e-05,0.03241114935751711,0.0,1.0,1.0537890810460553
2021-02-09,-0.0016435875404542388,0.9970337930106421,1.0009570994094588,0.002973428445214088,0.0,4.87934206209141e-06,0.01579122699123132,0.0,1.0,1.0520570864421812
2021-02-10,0.00047565009147976234,0.9992376477183792,1.0021943284664794,0.0017149152875665097,0.0,4.345761918273499e-06,0.015392292678130772,0.0,1.0,1.0525574974915894
2021-02-11,-0.0005653003110489552,0.9991357655029158,1.0005638135772277,0.0014272433751189029,0.0,4.501289109257513e-06,0.014261147464944402,0.0,1.0,1.0519624864108605
2021-02-12,3.054108900668595e-05,0.9983361579136386,1.0006375336678603,0.002299909484492324,0.0,4.319650220708958e-06,0.013780574234667662,0.0,1.0,1.0519946144907897
2021-02-13,-0.0006707275733721652,0.9992082555010583,1.0003624981213615,0.0011538243611397547,0.0,4.33147346955181e-06,0.013543884614990941,0.0,1.0,1.0512890126958117
2021-02-14,-0.0006776130063140817,0.9979761650523288,1.0000385771421154,0.0020238349476712214,0.0,4.114448497043842e-06,0.012566175545042873,0.0,1.0,1.050576645587414
2021-02-15,-0.0011728084236346525,0.9971231946418703,1.000284003478393,0.002878597549572093,0.0,3.896601787100114e-06,0.012142957086544757,0.0,1.0,1.0493445204477951
2021-02-16,-0.0005763154352268485,0.9988789737770533,1.0006301288910748,0.001750052355471432,0.0,3.513907343749514e-06,0.011328649658045666,0.0,1.0,1.0487397670037903
2021-02-17,-0.0007533508547461487,0.9989209078352141,1.000306166015863,0.0013848341914818318,0.0,3.3327379408900036e-06,0.010441486859812724,0.0,1.0,1.0479496980039118
2021-02-18,0.0017571347100608925,0.9998795662874265,1.0028501306179993,0.0010898895802755604,0.0,3.0845124184137945e-06,0.01221065562677849,0.0,1.0,1.0497910867926723
2021-02-19,-0.0007167231914123606,0.9990229560933541,1.000170514332469,0.001147362597347601,0.0,3.6576261775310476e-06,0.011305143947433167,0.0,1.0,1.04903867717463
2021-02-20,-0.0001667900567089431,0.9992324266504212,1.0010703218001744,0.0018359301137288453,0.0,3.4258094803484333e-06,0.011488758546735757,0.0,1.0,1.0488637079541743
2021-02-21,0.0003467392831661975,0.9998221316659908,1.0011012926730836,0.0007537233199476079,0.0,3.3718311180831397e-06,0.011357811788143768,0.0,1.0,1.0492273902044094
2021-02-22,-0.00046999896434296584,0.9981176526823452,1.000903059605929,0.0018823473176547978,0.0,3.4849039420748544e-06,0.01150823891255291,0.0,1.0,1.048734254417653
2021-02-23,-0.001121462874839163,0.9976801469873654,1.0000576711443416,0.002377387050344515,0.0,3.338118814573477e-06,0.010210764049586946,0.0,1.0,1.0475581378857515
2021-02-24,0.001730296734136605,0.9996644480457796,1.0024503468078387,0.002779089030125581,0.0,2.97300725928667e-06,0.011467579855010884,0.0,1.0,1.0493707243105534
2021-02-25,-0.0013061894458231693,0.9986154690178486,1.0002443895790574,0.0016285225672640902,0.0,3.534108106112494e-06,0.011002251349803467,0.0,1.0,1.0480000473457032
2021-02-26,0.00010366909156611648,0.9997097800750501,1.0005069653188003,0.0007967813032627724,0.0,3.1103354231037132e-06,0.009971746824274411,0.0,1.0,1.0481086925585728
2021-02-27,-7.981691670522206e-05,0.9997357563876573,1.000304681926899,0.0005687522507100695,0.0,3.1447206451996588e-06,0.009877330753996293,0.0,1.0,1.0480250357543608
2021-02-28,-0.0003661802729669761,0.9989696220024926,1.0000291407450028,0.001059487868244502,0.0,3.119909201451986e-06,0.00952858232687074,0.0,1.0,1.047641269660692
2021-03-01,0.00045900188894609784,0.9999402138612725,1.0008217019593468,0.0003624022837340757,0.0,3.001017433926014e-06,0.009953408959282137,0.0,1.0,1.0481221389824043
2021-03-02,-4.6635394044036715e-05,0.9997137362430739,1.0003565379990291,0.0006425726543868304,0.0,3.1510872280456115e-06,0.009950625037986497,0.0,1.0,1.0480732593934465
2021-03-03,6.4557762333716795e-06,0.9999194072258996,1.0003445227606023,0.00042496912316725144,0.0,3.140402920165433e-06,0.009895698749010817,0.0,1.0,1.0480800255198854
2021-03-04,-8.43302692768999e-05,0.9994725594369755,1.0001370636776186,0.0005310608977243669,0.0,3.142362857513679e-06,0.009699855888488205,0.0,1.0,1.0479916406491097
2021-03-05,-8.998044617847256e-05,0.99961369003915,1.000204092078462,0.0005902815675199458,0.0,3.1147793763583737e-06,0.009685820998858057,0.0,1.0,1.0478973418936928
2021-03-06,0.0002682131652469444,0.9999126009225352,1.0005757415037944,0.0006627590033938535,0.0,3.086277318371751e-06,0.009967659584780707,0.0,1.0,1.048178401756616
2021-03-07,0.00019182310354981524,0.9998962859419464,1.0002836984675516,0.00010371405805364997,0.0,3.1726588620615892e-06,0.009947327287203052,0.0,1.0,1.048379466590715
2021-03-08,0.0020797641330696504,0.9999139879471884,1.002098950931106,0.0021803864597277345,0.0,3.235831453328436e-06,0.011933522143895722,0.0,1.0,1.0505598486031769
2021-03-09,-0.0009616596398783761,0.9986766479132174,1.0000015165429432,0.001323352086782581,0.0,3.913490695730691e-06,0.011920015602799688,0.0,1.0,1.0495495675974984
2021-03-10,-0.0003904169204165253,0.9993502819346585,1.0001568956042943,0.0006556796710112112,0.0,3.605192431398235e-06,0.01112615958006821,0.0,1.0,1.0491398056874925
2021-03-11,7.775261540610146e-06,0.9996925403165581,1.0002069687353998,0.000514321970274012,0.0,3.4783838050495985e-06,0.010792938484223072,0.0,1.0,1.0491479630238745
2021-03-12,-0.00012766723653490075,0.9996408010422815,1.0001995008588027,0.0005585883776602074,0.0,3.480157229865249e-06,0.010796723474611757,0.0,1.0,1.049014021202719
2021-03-13,0.001420695876741096,0.9998810530282194,1.0014606378771187,0.001577281012509646,0.0,3.4410706778056183e-06,0.01191971496288642,0.0,1.0,1.0505043510972853
2021-03-14,-0.0008682493986736928,0.9991221009233958,1.0001644364283222,0.001042164135178214,0.0,3.903149591296335e-06,0.012046663716459557,0.0,1.0,1.049592251326141
2021-03-15,-0.0002406994050782041,0.9993864046554445,1.0002905698390487,0.0006135953445555176,0.0,3.622351280853092e-06,0.011316435686530313,0.0,1.0,1.0493396150956722
2021-03-16,0.0003149794591161825,0.9996740031920511,1.000408173798014,0.0007338710590253372,0.0,3.548152767303155e-06,0.011198203225732613,0.0,1.0,1.0496701355200642
2021-03-17,-0.0001473153186216658,0.9995950418142717,1.0000546179119256,0.00045955099793804077,0.0,3.6480893235138654e-06,0.011163737765480438,0.0,1.0,1.0495155030296024
2021-03-18,-0.00010653436042840081,0.9998065556500728,1.0002610859939327,0.0004544117033286055,0.0,3.60217596716458e-06,0.011225786719028052,0.0,1.0,1.0494036935667275
2021-03-19,0.00016665120545455991,0.9998118714145984,1.0004797044531868,0.0006675128297115585,0.0,3.5695941856115367e-06,0.01134008862977571,0.0,1.0,1.0495785779572688
2021-03-20,0.00010458462176954342,0.9999438799258925,1.0004466739013267,0.0005025694907588862,0.0,3.6249638647036542e-06,0.011475809934936455,0.0,1.0,1.0496883477358618
2021-03-21,-0.00025749283590281724,0.9995951689040028,1.000135876270279,0.0005406339069573551,0.0,3.660489183110412e-06,0.011275686445737761,0.0,1.0,1.0494180605063892
2021-03-22,-0.0004941558722312278,0.9994178464585382,1.0000910494627275,0.0006731417149978824,0.0,3.577382255917057e-06,0.010980279776504264,0.0,1.0,1.0488994844093644
2021-03-23,-0.0002942602340204603,0.9995623080708002,1.0002272406579513,0.0006647815217607489,0.0,3.4173660187055076e-06,0.010629456591722163,0.0,1.0,1.0485908350016182
2021-03-24,-0.00035468552949369236,0.9995032243055975,1.0006499351548725,0.0011459660456556442,0.0,3.3269877899913387e-06,0.010759616234434449,0.0,1.0,1.0482189150060834
2021-03-25,-4.750403918929447e-05,0.9996327555043122,1.0001769703721517,0.0005441185749728294,0.0,3.208362141279808e-06,0.009943871231221039,0.0,1.0,1.048169120373666
2021-03-26,0.0005021724233511549,0.9999903585880714,1.0005224629310854,0.0005318264833907849,0.0,3.193960872809642e-06,0.010241924272797144,0.0,1.0,1.048695482000926
2021-03-27,9.235790330275329e-05,0.9998933453828273,1.0002845471373618,0.0003910904708606111,0.0,3.3576490686301954e-06,0.010506766768034054,0.0,1.0,1.0487923373168466
2021-03-28,-0.00014939341499875525,0.9997149115321209,1.0000845478884586,0.0003696051070062323,0.0,3.3885793819886595e-06,0.010403671233922804,0.0,1.0,1.0486356546479503
2021-03-29,8.354630165019472e-05,0.9999087843850527,1.0001950565354183,0.00028621632200154234,0.0,3.3418370192177134e-06,0.010368505114376652,0.0,1.0,1.0487232642786746
2021-03-30,-2.681518662872584e-05,0.9998457633152261,1.0002814375644995,0.00030816602163374895,0.0,3.3702374682346556e-06,0.010540001743486476,0.0,1.0,1.048695142568621
2021-03-31,-4.7031740681435785e-05,0.9994928701166325,1.0000913483433456,0.0005984235617120248,0.0,3.3626927813997068e-06,0.01032875731989851,0.0,1.0,1.048645820610622
2021-04-01,0.001585243884628218,0.9999454736461013,1.0033288656696278,0.003372166534118648,0.0,3.3492736321351643e-06,0.013479144778425258,0.0,1.0,1.050308179984886
2021-04-02,-0.0008679744967775571,0.9990591852140622,1.0001388262887803,0.0010794912129592493,0.0,3.864223183484902e-06,0.011902786108887982,0.0,1.0,1.0493965392709022
2021-04-03,-0.0003963424162733986,0.9996015172607495,1.0003689272230214,0.0007671269482572018,0.0,3.583676956207692e-06,0.011275455911698614,0.0,1.0,1.0489806189108986
2021-04-04,0.000353343702793385,0.9999160330861306,1.000509440797991,0.0005931055596907209,0.0,3.4550788910057555e-06,0.011025793908940196,0.0,1.0,1.0493512696069431
2021-04-05,0.0004898421999561808,0.9997761746981377,1.0006238928120106,0.0008471895583969102,0.0,3.570893018435479e-06,0.011491766501908935,0.0,1.0,1.0498652861413742
2021-04-06,0.02308833910827146,0.9966548296174923,1.0286986101915732,0.031149823919868314,0.25753146883960065,0.00045432873320725884,0.2676469271358356,0.0,1.0,1.0741049318858087
2021-04-07,-0.018263290007165423,0.9689567478538009,1.0071129130833436,0.031043252146199074,0.0,8.659740317029989e-05,0.2689176667125823,0.0,1.0,1.0544882420166515
2021-04-08,0.028645119557945575,0.997405495575038,1.031259805676861,0.032828109769683866,0.0,8.214224149597171e-05,0.27283366802708886,0.0,1.0,1.0846941837816664
2021-04-09,0.022749908634438487,0.98986980781986,1.0227499086344385,0.03214872036359262,0.0,8.90300634971867e-05,0.2872884555284906,0.0,1.0,1.109370877359006
2021-04-10,0.007817918965054904,0.9979718087538785,1.0152651797026426,0.007335286274438135,0.07740081152997391,0.00018119526491734152,0.28728669660146966,0.0,1.0,1.1180438489803906
2021-04-11,0.02498920824336892,0.9938366213899208,1.0264954372627222,0.03181584124707881,0.0,7.102971550577475e-05,0.23649710528492734,0.0,1.0,1.1459828795477793
2021-04-12,0.03160105554745907,0.9950768983283169,1.0503338150524477,0.017835053234055098,0.0,7.733063894389292e-05,0.2720909047021352,0.0,1.0,1.1821971481808058
2021-04-13,-0.01564188836849667,0.9769907883496055,1.0019522858180132,0.024912860444276208,0.05359777593883947,0.00014517170030539384,0.25889774800646354,0.0,1.0,1.1637053523594065
2021-04-14,-0.0006315768692751744,0.9892728413721503,1.0135291620331737,0.023932533536937695,0.0,6.331731120272233e-05,0.20362973829272052,0.0,1.0,1.1629703829762046
2021-04-15,-0.0029083428154929036,0.9942360167149695,1.0023434226349628,0.005763983285030472,0.0,6.319356715650438e-05,0.19429671691042255,0.0,1.0,1.1595880664182447
2021-04-16,-0.01184971679536062,0.9816482529889152,1.0019454794523859,0.018351747011084774,0.0,6.243599945068228e-05,0.19168799944261,0.0,1.0,1.1458472762319087
2021-04-17,0.0022164924996239677,0.9991335066437376,1.0140229572204564,0.01164319272730785,0.0,5.926889708188778e-05,0.19179613499704865,0.0,1.0,1.1483870381253913
2021-04-18,-0.011835118907080888,0.969240364599879,1.0019720608872207,0.03266727443313999,0.0,5.9897608422431264e-05,0.1839444193362752,0.0,1.0,1.1347957409778269
2021-04-19,0.008041302606223377,0.9950863683087143,1.0209317984019595,0.012626206584918975,0.0,5.6694583106036325e-05,0.1895626520347715,0.0,1.0,1.1439209769272831
2021-04-20,-0.011411593948977061,0.9828715069106752,1.0015517003177443,0.017128493089324848,0.22861200832539103,0.0003477228122482297,0.17919904967081737,0.0,1.0,1.1308670152288718
2021-04-21,-0.001417557537414349,0.9973823830218743,1.0036950776987545,0.006289454653253812,0.0,1.2740452234893917e-05,0.04233015642396094,0.0,1.0,1.1292639461676208
2021-04-22,-0.005539433770689328,0.9935229490139762,1.0004250551034106,0.00689917356050318,0.0,1.2295656427208776e-05,0.03784825245592818,0.0,1.0,1.123008463328198
2021-04-23,-0.0013452699899482168,0.9875683515680689,1.0010771452392253,0.013494258394969427,0.0,1.0538826943371918e-05,0.0331295413360053,0.0,1.0,1.1214977137440247
2021-04-24,0.0024771709706505884,0.9972769561117616,1.0049404954974086,0.007625863839683333,0.0,1.0121141302335741e-05,0.03555916151905082,0.0,1.0,1.1242758553241625
2021-04-25,-0.002273925976509661,0.9943346191243955,1.0023610214111405,0.008007496416256754,0.0,1.090721394943542e-05,0.0354774669694529,0.0,1.0,1.1217193352519783
2021-04-26,0.002456350202286295,0.9994243122209007,1.00358489420511,0.001124512743605588,0.0,1.0183742749761759e-05,0.03446827980591089,0.0,1.0,1.1244746707680329
2021-04-27,7.62929753246322e-05,0.9991029122686568,1.0010128032006798,0.0019079585455012982,0.0,1.0967163783133181e-05,0.03437026481516132,0.0,1.0,1.124560460286343
2021-04-28,0.006230703313933272,0.9978740317716143,1.0092894908828791,0.011310391334084957,0.0,1.099304235569042e-05,0.04237287312155857,0.0,1.0,1.1315672628729674
2021-04-29,-0.002250413658513417,0.9966149868906896,1.0003448757203277,0.0037286029250186425,0.0,1.2968727401522298e-05,0.03980594949813665,0.0,1.0,1.1290207684490714
2021-04-30,0.0039867705282246035,0.999662140733822,1.0042976836241144,0.004615706046004808,0.0,1.225736260844556e-05,0.04144019159338794,0.0,1.0,1.1335219151744778
2021-05-01,0.006498265181113849,0.9987794681352737,1.007306599163327,0.0012205318647262597,0.0,1.3517321149906252e-05,0.048111928160460955,0.0,1.0,1.1408878411678856
2021-05-02,-0.0020627114396716273,0.9964873205253453,1.0010891823172425,0.003512679474654723,0.0,1.5555252063347296e-05,0.048399474149672425,0.0,1.0,1.1385345187665263
2021-05-03,0.008172404383684384,0.9999717092303086,1.008958971947241,0.008907461023501484,0.0,1.4937418371791825e-05,0.053885086337470384,0.0,1.0,1.1478390832586698
2021-05-04,-0.021515094203724328,0.9768593940049667,1.000035537897719,0.02317532029059033,0.26616525012234316,0.00045594671947424184,0.21348574574059945,0.0,1.0,1.123143217251643
2021-05-05,0.0133929842729692,0.9985511623198051,1.0151862369471367,0.016386229464020796,0.0,6.445721096576303e-05,0.20825131221479729,0.0,1.0,1.138185456696586
2021-05-06,-0.005503695674418663,0.9900517715507116,1.000780282759243,0.010720146463069735,0.0,6.795902123617858e-05,0.2075365754563567,0.0,1.0,1.1319212303218789
2021-05-07,-0.003162030689269013,0.9927266257288034,1.003137557145666,0.010378368692012474,0.0,6.654271319455348e-05,0.2050898129803596,0.0,1.0,1.128342060653766
2021-05-08,0.006920407577348353,0.9980307074774236,1.010705099653055,0.01254014863483155,0.0,6.573020846117761e-05,0.2086040249896828,0.0,1.0,1.136150647600155
2021-05-09,0.0049100711797527286,0.9949802802554619,1.0104032824410751,0.015264204356454814,0.0,6.755542858855089e-05,0.21387525295156393,0.0,1.0,1.141729228150794
2021-05-10,-0.009772772180786093,0.976577135716225,1.0094418702296162,0.03255733240579328,0.0,6.885519620180889e-05,0.21703947035131213,0.0,1.0,1.1305713685119316
2021-05-11,0.012986068584638577,0.996738545595897,1.0133346866960113,0.016377748949092163,0.0,6.632016572051742e-05,0.2124152060655039,0.0,1.0,1.1452530458432564
2021-05-12,-0.02446322877635665,0.9713533089827052,1.0040348317419132,0.032550188226546206,0.0,6.969746925396028e-05,0.21537966784121151,0.0,1.0,1.1172364585759735
2021-05-13,-0.007685153097664488,0.9779123980310926,1.0125106403757185,0.03417074444944834,0.0,6.319216816172122e-05,0.20249921991324132,0.0,1.0,1.1086503253455247
2021-05-14,0.010216013353231856,0.9982754017864707,1.014257099868178,0.015757048270881535,0.0,6.11969846169418e-05,0.19776703442024862,0.0,1.0,1.1199763118733195
2021-05-15,-0.012719984415550223,0.9861790671645633,1.0027449508667274,0.01652053564353062,0.0,6.392046846709729e-05,0.1968265181104397,0.0,1.0,1.1057302306405055
2021-05-16,0.00023705331957901699,0.9906096303380131,1.014122256437694,0.013691843394591618,0.0,6.0533266203098754e-05,0.19566501966486743,0.0,1.0,1.1059923476622378
2021-05-17,-0.01714331649045575,0.9733525103479328,1.0001111599200188,0.02675567541334689,0.0,6.064556973194529e-05,0.18460114811340902,0.0,1.0,1.0870319708102418
2021-05-18,-0.002524910349143372,0.996044529088936,1.0046405522884425,0.007132364527057677,0.258513714041625,0.0004038193296550491,0.17033402536479572,0.0,1.0,1.0842873125372934
2021-05-19,-0.026552542422594083,0.9519909383135379,1.000635264435755,0.04800906168646213,0.0,2.8339252818243355e-05,0.08686602155992892,0.0,1.0,1.0554967276728664
2021-05-20,0.012669588241694063,0.9933806984143437,1.0196393667019048,0.025752897686263987,0.0,2.0175748862986916e-05,0.07946170019523945,0.0,1.0,1.0688694366029372
2021-05-21,-0.00012623545647527656,0.9998737645435247,1.0,0.00012623545647527656,0.0731072696582251,0.00010600554100442641,0.0731072696582251,0.0,1.0,1.0687345073816952
2021-05-22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-05-23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-05-24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-05-25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-05-26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-05-27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-05-28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-05-29,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-05-30,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-05-31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-03,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-04,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-06,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-07,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-08,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-20,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-23,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
2021-06-24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687345073816952
