date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-11-23,SOL,3,0.010287349444996338,0.0,0.0,mark,226.08,0.0,1.8602909479925938
2021-11-23,SOL,3,-0.014896994073258665,0.0,0.0,mark,210.91,0.0,1.8327836018536439
2021-11-23,SOL,3,0.010667501818136225,0.0,0.0,mark,221.75,0.0,1.852439477407119
2021-11-24,SOL,3,9.788518329643504e-06,0.0,0.0,mark,221.76,0.0,1.8524576101336443
2021-11-24,SOL,3,-7.131888648565955e-05,7.131634335434382e-05,0.0,funding,221.76,0.0,1.8523254996306706
2021-11-24,SOL,3,0.0006947895448847903,0.0,0.0,mark,222.47,0.0,1.8536129232139702
2021-11-24,SOL,3,-0.022086144253586366,0.0,0.0,mark,200.14,0.0,1.8131225448828727
2021-11-24,SOL,3,0.005545058020130772,0.0,0.0,mark,205.7,0.0,1.823204340830965
2021-11-25,SOL,3,5.967137678092393e-05,0.0,0.0,mark,205.76,0.0,1.8233131371901172
2021-11-25,SOL,3,-6.723082214028301e-05,6.722856219926697e-05,0.0,funding,205.76,0.0,1.823190558469465
2021-11-25,SOL,3,0.01047731262359248,0.0,0.0,mark,216.35,0.0,1.8423931158598064
2021-11-25,SOL,3,-0.014293751296618319,0.0,0.0,mark,201.93,0.0,1.8162457242102574
2021-11-25,SOL,3,0.00799479534888035,0.0,0.0,mark,209.97,0.0,1.8308244363366355
2021-11-26,SOL,3,-2.971283683046307e-05,0.0,0.0,mark,209.94,0.0,1.8307700381570595
2021-11-26,SOL,3,-6.831724815631032e-05,6.8314914586255e-05,0.0,funding,209.94,0.0,1.8306449692582758
2021-11-26,SOL,3,0.0005842303666446899,0.0,0.0,mark,210.53,0.0,1.8317148001232713
2021-11-26,SOL,3,-0.027936413880051858,0.0,0.0,mark,182.7,0.0,1.7812514222032334
2021-11-26,SOL,3,0.0098461023110881,0.0,0.0,mark,192.42,0.0,1.7988764323858697
2021-11-27,SOL,3,-5.040141490617043e-05,0.0,0.0,mark,192.37,0.0,1.798785768753243
2021-11-27,SOL,3,-6.371267948963745e-05,6.371064987999854e-05,0.0,funding,192.37,0.0,1.7986711669429207
2021-11-27,SOL,3,-0.0017758634683101883,0.0,0.0,mark,190.61,0.0,1.7954798070744598
2021-11-27,SOL,3,0.008827926978069136,0.0,0.0,mark,199.39,0.0,1.8114003409637134
2021-11-27,SOL,3,-0.006679129424433335,0.0,0.0,mark,192.74,0.0,1.7993420778243583
2021-11-28,SOL,3,0.0,0.0,0.0,mark,192.74,0.0,1.7993420778243583
2021-11-28,SOL,3,-6.381549009543629e-05,6.381345393043768e-05,0.0,funding,192.74,0.0,1.79922725559157
2021-11-28,SOL,3,0.009388853880342482,0.0,0.0,mark,202.1,0.0,1.8161994876192937
2021-11-28,SOL,3,-0.02136244506349774,0.0,0.0,mark,180.93,0.0,1.7778125055651364
2021-11-28,SOL,3,0.019953725521879857,0.0,0.0,mark,200.69,0.0,1.81364277317922
2021-11-29,SOL,3,1.9995718567959872e-05,0.0,0.0,mark,200.71,0.0,1.8136790386322708
2021-11-29,SOL,3,-6.592908167971156e-05,6.592690840564945e-05,0.0,funding,200.71,0.0,1.8135594683804137
2021-11-29,SOL,3,0.011966214291731399,0.0,0.0,mark,212.75,0.0,1.8353912711169302
2021-11-29,SOL,3,-0.01304662692448078,0.0,0.0,mark,199.63,0.0,1.8116011339156763
2021-11-29,SOL,3,0.004454180522609587,0.0,0.0,mark,204.09,0.0,1.8196883299459807
2021-11-30,SOL,3,9.964693339923238e-06,0.0,0.0,mark,204.1,0.0,1.8197064626725061
2021-11-30,SOL,3,-6.682059064304935e-05,6.681835819713239e-05,0.0,funding,204.1,0.0,1.8195848728742696
2021-11-30,SOL,3,0.014031899761377455,0.0,0.0,mark,218.28,0.0,1.8452970790872103
2021-11-30,SOL,3,-0.018576426346181243,0.0,0.0,mark,199.55,0.0,1.8113344823052373
2021-11-30,SOL,3,0.008949442814848938,0.0,0.0,mark,208.53,0.0,1.827617670724998
2021-12-01,SOL,3,-9.921558960831082e-06,0.0,0.0,mark,208.52,0.0,1.8275995379984726
2021-12-01,SOL,3,-6.797286411087592e-05,6.797055400812864e-05,0.0,funding,208.52,0.0,1.82747531504537
2021-12-01,SOL,3,0.02364096063251305,0.0,0.0,mark,232.63,0.0,1.871193318697979
2021-12-01,SOL,3,-0.024266259895325215,0.0,0.0,mark,207.89,0.0,1.8263329532742731
2021-12-01,SOL,3,0.021529809127238567,0.0,0.0,mark,229.81,0.0,1.8660798898178315
2021-12-02,SOL,3,0.0,0.0,0.0,mark,229.81,0.0,1.8660798898178315
2021-12-02,SOL,3,-0.00032384718369682993,0.00032379475085790664,0.2233067247295908,rotation,229.81,-0.0018132726525345963,1.865475662944827
2021-12-02,AVAX,4,-0.0002495899962346784,0.0002495588512428675,0.17210955258128793,entry,119.64,0.0026836023211360385,1.865010116981361
2021-12-02,AVAX,4,-5.656094730704974e-05,5.6559347766771664e-05,0.0,funding,119.64,0.0,1.864904633225566
2021-12-02,AVAX,4,0.00015827774202722248,0.0,0.0,mark,119.75,0.0,1.8651998294808911
2021-12-02,AVAX,4,-0.01869061677799047,0.0,0.0,mark,106.88,0.0,1.8306618676078703
2021-12-02,AVAX,4,0.0013184577033779417,0.0,0.0,mark,107.78,0.0,1.8330771096968927
2021-12-03,AVAX,4,1.4639769725704804e-05,0.0,0.0,mark,107.79,0.0,1.8331039457201042
2021-12-03,AVAX,4,-5.184558963818997e-05,5.184424567881365e-05,0.0,funding,107.79,0.0,1.8330089098287874
2021-12-03,AVAX,4,0.007932840992343456,0.0,0.0,mark,113.23,0.0,1.8476077064557674
2021-12-03,AVAX,4,-0.019403263900148227,0.0,0.0,mark,100.0,0.0,1.8121036477471377
2021-12-03,AVAX,4,0.012246064364256362,0.0,0.0,mark,108.32,0.0,1.8344312190589895
2021-12-04,AVAX,4,5.851456907409672e-05,0.0,0.0,mark,108.36,0.0,1.834538563151835
2021-12-04,AVAX,4,-5.207900042949842e-05,5.2077644341867097e-05,0.0,funding,108.36,0.0,1.8344430247050116
2021-12-04,AVAX,4,0.0006580873386507297,0.0,0.0,mark,108.81,0.0,1.835650645749523
2021-12-04,AVAX,4,-0.04827972535772007,0.0,0.0,mark,76.57,0.0,1.749131306916097
2021-12-04,AVAX,4,0.024970054602047504,0.0,0.0,mark,93.05,0.0,1.793357073168419
2021-12-05,AVAX,4,-4.489338904785462e-05,0.0,0.0,mark,93.02,0.0,1.793276565098785
2021-12-05,AVAX,4,-4.5734946307506496e-05,4.573390048086717e-05,0.0,funding,93.02,0.0,1.7931945515668222
2021-12-05,AVAX,4,-0.015792915239614836,0.0,0.0,mark,82.55,0.0,1.7650972352645278
2021-12-05,AVAX,4,0.019497484712497744,0.0,0.0,mark,95.5,0.0,1.7998498853232394
2021-12-05,AVAX,4,-0.013736700842487317,0.0,0.0,mark,86.35,0.0,1.7752949240848446
2021-12-06,AVAX,4,-1.5116488917435597e-05,0.0,0.0,mark,86.34,0.0,1.7752680880616332
2021-12-06,AVAX,4,-4.288116637813274e-05,4.2880246994038906e-05,0.0,funding,86.34,0.0,1.7751919641275364
2021-12-06,AVAX,4,0.012857356013034326,0.0,0.0,mark,94.9,0.0,1.798163599996461
2021-12-06,AVAX,4,-0.02707749748645419,0.0,0.0,mark,77.0,0.0,1.7501271184481257
2021-12-06,AVAX,4,0.02419298462821832,0.0,0.0,mark,92.97,0.0,1.7929842475166682
2021-12-07,AVAX,4,-5.987074700278637e-05,0.0,0.0,mark,92.93,0.0,1.7928769034238228
2021-12-07,AVAX,4,-4.570088062560908e-05,4.5699836356292216e-05,0.0,funding,92.93,0.0,1.7927949692427294
2021-12-07,AVAX,4,0.005508295618899732,0.0,0.0,mark,96.62,0.0,1.8026974618077214
2021-12-07,AVAX,4,-0.01291528749498769,0.0,0.0,mark,88.0,0.0,1.7795648097995287
2021-12-07,AVAX,4,0.0023647781059152073,0.0,0.0,mark,89.57,0.0,1.7837780654437123
2021-12-08,AVAX,4,-4.51344749956117e-05,0.0,0.0,mark,89.54,0.0,1.7836975573740783
2021-12-08,AVAX,4,-4.426033163703955e-05,4.4259352162937325e-05,0.0,funding,89.54,0.0,1.7836186120757342
2021-12-08,AVAX,4,0.005521593509568662,0.0,0.0,mark,93.22,0.0,1.7934942686175148
2021-12-08,AVAX,4,-0.010862052385139934,0.0,0.0,mark,86.0,0.0,1.7741186598589127
2021-12-08,AVAX,4,0.010817162430341514,0.0,0.0,mark,93.19,0.0,1.7934137605478808
2021-12-09,AVAX,4,1.4963542168101852e-05,0.0,0.0,mark,93.2,0.0,1.7934405965710922
2021-12-09,AVAX,4,-4.581925735860602e-05,4.5818207672400544e-05,0.0,funding,93.2,0.0,1.7933584243373903
2021-12-09,AVAX,4,0.0020479853163237003,0.0,0.0,mark,94.57,0.0,1.7970349595173467
2021-12-09,AVAX,4,-0.017003669020170913,0.0,0.0,mark,83.28,0.0,1.766737089311721
2021-12-09,AVAX,4,0.0033058616134124794,0.0,0.0,mark,85.46,0.0,1.7725873423717975
2021-12-10,AVAX,4,-7.570018787978178e-05,0.0,0.0,mark,85.41,0.0,1.7724531622557407
2021-12-10,AVAX,4,-4.2486637409491324e-05,4.2485734865071244e-05,0.0,funding,85.41,0.0,1.7723778582806282
2021-12-10,AVAX,4,0.009598762875369404,0.0,0.0,mark,91.78,0.0,1.7894724050662647
2021-12-10,AVAX,4,-0.01748811290665231,0.0,0.0,mark,80.22,0.0,1.758449962233932
2021-12-10,AVAX,4,0.0005950090073184937,0.0,0.0,mark,80.61,0.0,1.7594965671391751
2021-12-11,AVAX,4,-6.101027386458584e-05,0.0,0.0,mark,80.57,0.0,1.7593892230463297
2021-12-11,AVAX,4,-4.0376566410489055e-05,4.037575128791409e-05,0.0,funding,80.57,0.0,1.7593181863846414
2021-12-11,AVAX,4,0.009866042412545205,0.0,0.0,mark,87.07,0.0,1.7767616014720258
2021-12-11,AVAX,4,-0.013304016647007267,0.0,0.0,mark,78.32,0.0,1.7532800811620854
2021-12-11,AVAX,4,0.012518305442368493,0.0,0.0,mark,86.55,0.0,1.775366128265035
2021-12-12,AVAX,4,0.0,0.0,0.0,mark,86.55,0.0,1.775366128265035
2021-12-12,AVAX,4,-4.29830922887027e-05,4.2982168528819375e-05,0.0,funding,86.55,0.0,1.7752898191789095
2021-12-12,AVAX,4,0.003651498345827167,0.0,0.0,mark,88.97,0.0,1.7817841367960587
2021-12-12,AVAX,4,-0.00912346925405258,0.0,0.0,mark,82.94,0.0,1.7656020147996083
2021-12-12,AVAX,4,0.00766145287137162,0.0,0.0,mark,88.0,0.0,1.7791810425445567
2021-12-13,AVAX,4,1.5083243460319682e-05,0.0,0.0,mark,88.01,0.0,1.779207878567768
2021-12-13,AVAX,4,-4.3613805135460124e-05,4.361285406724201e-05,0.0,funding,88.01,0.0,1.7791302822342048
2021-12-13,AVAX,4,-0.0190501250939811,0.0,0.0,mark,75.5,0.0,1.7455584171967928
2021-12-13,AVAX,4,0.021926986380547984,0.0,0.0,mark,89.92,0.0,1.7842559626675745
2021-12-13,AVAX,4,-0.016484094851837192,0.0,0.0,mark,79.05,0.0,1.7550852054368258
2021-12-14,AVAX,4,0.0,0.0,0.0,mark,79.05,0.0,1.7550852054368258
2021-12-14,AVAX,4,-3.971197373049442e-05,3.971118522052254e-05,0.0,funding,79.05,0.0,1.755015508923155
2021-12-14,AVAX,4,0.01277778512730138,0.0,0.0,mark,87.46,0.0,1.777584604443909
2021-12-14,AVAX,4,-0.016976333364788296,0.0,0.0,mark,76.31,0.0,1.7476624385632422
2021-12-14,AVAX,4,0.016538427296828338,0.0,0.0,mark,87.17,0.0,1.7768063597707795
2021-12-15,AVAX,4,-1.5103630018592745e-05,0.0,0.0,mark,87.16,0.0,1.776779523747568
2021-12-15,AVAX,4,-4.325160749900049e-05,4.325067216161787e-05,0.0,funding,87.16,0.0,1.776702676838883
2021-12-15,AVAX,4,-0.0016023491956210156,0.0,0.0,mark,86.1,0.0,1.7738580583784787
2021-12-15,AVAX,4,0.029323817461965482,0.0,0.0,mark,105.77,0.0,1.8266445160352245
2021-12-15,AVAX,4,-0.006677463293651975,0.0,0.0,mark,101.24,0.0,1.8144877975204783
2021-12-16,AVAX,4,5.915769613254731e-05,0.0,0.0,mark,101.28,0.0,1.8145951416133237
2021-12-16,AVAX,4,-4.9211184126857465e-05,4.920997327634162e-05,0.0,funding,101.28,0.0,1.8145058454348975
2021-12-16,AVAX,4,-0.004862830738978357,0.0,0.0,mark,98.0,0.0,1.8057036298215712
2021-12-16,AVAX,4,0.01767700829864445,0.0,0.0,mark,110.0,0.0,1.8379068576752036
2021-12-16,AVAX,4,-0.017364958993320814,0.0,0.0,mark,98.21,0.0,1.8062671863090096
2021-12-17,AVAX,4,2.9713903585654038e-05,0.0,0.0,mark,98.23,0.0,1.8063208583554324
2021-12-17,AVAX,4,-4.7947816997155604e-05,4.794666751888202e-05,0.0,funding,98.23,0.0,1.8062342512898044
2021-12-17,AVAX,4,0.026203910405171633,0.0,0.0,mark,116.1,0.0,1.8541902247685054
2021-12-17,AVAX,4,-0.02633763633696297,0.0,0.0,mark,98.14,0.0,1.8059927270809022
2021-12-17,AVAX,4,0.01865186572109272,0.0,0.0,mark,110.81,0.0,1.8399939684896958
2021-12-18,AVAX,4,1.4584736674838855e-05,0.0,0.0,mark,110.82,0.0,1.8400208045129072
2021-12-18,AVAX,4,-5.3102641356728015e-05,5.310123143646575e-05,0.0,funding,110.82,0.0,1.8399230971423188
2021-12-18,AVAX,4,0.009536988971268543,0.0,0.0,mark,117.39,0.0,1.8575543643921826
2021-12-18,AVAX,4,-0.01731198603910981,0.0,0.0,mark,105.51,0.0,1.8256731688170864
2021-12-18,AVAX,4,0.015157068059310294,0.0,0.0,mark,115.9,0.0,1.8535557969336898
2021-12-19,AVAX,4,1.4478025959591582e-05,0.0,0.0,mark,115.91,0.0,1.8535826329569012
2021-12-19,AVAX,4,-5.513534632026591e-05,5.5133826394965814e-05,0.0,funding,115.91,0.0,1.853480437853807
2021-12-19,AVAX,4,0.0011287028899809298,0.0,0.0,mark,116.69,0.0,1.8555736476642932
2021-12-19,AVAX,4,-0.01461201098274388,0.0,0.0,mark,106.66,0.0,1.8286571163832988
2021-12-19,AVAX,4,0.0013931790130891797,0.0,0.0,mark,107.61,0.0,1.831206538588378
2021-12-20,AVAX,4,0.0,0.0,0.0,mark,107.61,0.0,1.831206538588378
2021-12-20,AVAX,4,-5.181264129335443e-05,5.181129904163877e-05,0.0,funding,107.61,0.0,1.8311116613988
2021-12-20,AVAX,4,0.012698704250414432,0.0,0.0,mark,116.33,0.0,1.8545126736391064
2021-12-20,AVAX,4,-0.022492474917943886,0.0,0.0,mark,100.96,0.0,1.8132657059632455
2021-12-20,AVAX,4,0.018461517909258523,0.0,0.0,mark,113.55,0.0,1.8470522591863483
2021-12-21,AVAX,4,-4.358827631989405e-05,0.0,0.0,mark,113.52,0.0,1.8469717511167143
2021-12-21,AVAX,4,-5.419173769407941e-05,5.419026934844716e-05,0.0,funding,113.52,0.0,1.8468716632200424
2021-12-21,AVAX,4,-0.004266533872926204,0.0,0.0,mark,110.59,0.0,1.8390087084191138
2021-12-21,AVAX,4,0.019336808034989928,0.0,0.0,mark,123.97,0.0,1.874915307475914
2021-12-21,AVAX,4,-0.0010454092827250846,0.0,0.0,mark,123.24,0.0,1.8729562777814845
2021-12-22,AVAX,4,-1.4328265847462455e-05,0.0,0.0,mark,123.23,0.0,1.8729294417582731
2021-12-22,AVAX,4,-5.8011862530726534e-05,5.801017987511974e-05,0.0,funding,123.23,0.0,1.8728207927844633
2021-12-22,AVAX,4,0.005843535931239165,0.0,0.0,mark,127.32,0.0,1.8837967262779096
2021-12-22,AVAX,4,-0.016909362370305422,0.0,0.0,mark,115.55,0.0,1.8522107269581385
2021-12-22,AVAX,4,0.0016503429352927614,0.0,0.0,mark,116.69,0.0,1.8552700336042336
2021-12-23,AVAX,4,-1.4464857845744083e-05,0.0,0.0,mark,116.68,0.0,1.8552431975810222
2021-12-23,AVAX,4,-5.545194630453712e-05,5.545040887378142e-05,0.0,funding,116.68,0.0,1.855140323587156
2021-12-23,AVAX,4,-0.0006656466649545439,0.0,0.0,mark,116.22,0.0,1.8539058665194335
2021-12-23,AVAX,4,0.012715070632785595,0.0,0.0,mark,125.06,0.0,1.877628911038276
2021-12-23,AVAX,4,-0.0052447872217636455,0.0,0.0,mark,121.4,0.0,1.867806926542918
2021-12-24,AVAX,4,7.183574209077398e-05,0.0,0.0,mark,121.45,0.0,1.8679411066589748
2021-12-24,AVAX,4,-5.7326571403984e-05,5.732492826756395e-05,0.0,funding,121.45,0.0,1.8678340270690277
2021-12-24,AVAX,4,0.004472629139577107,0.0,0.0,mark,124.57,0.0,1.876206866310972
2021-12-24,AVAX,4,-0.016411128939449095,0.0,0.0,mark,113.19,0.0,1.845667471896444
2021-12-24,AVAX,4,0.0025412699592994837,0.0,0.0,mark,114.94,0.0,1.8503637759584322
2021-12-25,AVAX,4,1.4503001495697033e-05,0.0,0.0,mark,114.95,0.0,1.8503906119816436
2021-12-25,AVAX,4,-5.477301320909662e-05,5.4771513194962717e-05,0.0,funding,114.95,0.0,1.8502892632878236
2021-12-25,AVAX,4,0.0028676152204126317,0.0,0.0,mark,116.93,0.0,1.855602795883673
2021-12-25,AVAX,4,-0.007155383335242043,0.0,0.0,mark,112.0,0.0,1.8423726364404722
2021-12-25,AVAX,4,0.004374786472923042,0.0,0.0,mark,115.01,0.0,1.8504502794270916
2021-12-26,AVAX,4,-2.900527801779564e-05,0.0,0.0,mark,114.99,0.0,1.8503966073806688
2021-12-26,AVAX,4,-5.4791895966364e-05,5.4790394917872664e-05,0.0,funding,114.99,0.0,1.8502952234197958
2021-12-26,AVAX,4,0.004356095268772209,0.0,0.0,mark,118.0,0.0,1.8583728664064152
2021-12-26,AVAX,4,-0.01267215879454815,0.0,0.0,mark,109.28,0.0,1.8349718541661089
2021-12-26,AVAX,4,0.008359573511196124,0.0,0.0,mark,115.02,0.0,1.8503757314894298
2021-12-27,AVAX,4,5.801036919875261e-05,0.0,0.0,mark,115.06,0.0,1.8504830755822752
2021-12-27,AVAX,4,-5.4822689460130655e-05,5.4821186723940545e-05,0.0,funding,115.06,0.0,1.8503816299040592
2021-12-27,AVAX,4,-0.0026575711270619513,0.0,0.0,mark,113.23,0.0,1.8454706376563803
2021-12-27,AVAX,4,0.011177920012621512,0.0,0.0,mark,120.96,0.0,1.8662148835987618
2021-12-27,AVAX,4,-0.010276749428330316,0.0,0.0,mark,113.85,0.0,1.8471344710954845
2021-12-28,AVAX,4,0.0,0.0,0.0,mark,113.85,0.0,1.8471344710954845
2021-12-28,AVAX,4,-5.434448816479272e-05,5.434301152988385e-05,0.0,funding,113.85,0.0,1.8470340922456245
2021-12-28,AVAX,4,0.004175694129247899,0.0,0.0,mark,116.73,0.0,1.8547628669304963
2021-12-28,AVAX,4,-0.01810409310128009,0.0,0.0,mark,104.33,0.0,1.8214861981484094
2021-12-28,AVAX,4,0.004014051953054627,0.0,0.0,mark,107.06,0.0,1.8288124324851107
2021-12-29,AVAX,4,-1.4674123837261716e-05,0.0,0.0,mark,107.05,0.0,1.8287855964618993
2021-12-29,AVAX,4,-5.1611236801858244e-05,5.160990496487672e-05,0.0,funding,107.05,0.0,1.8286912130110649
2021-12-29,AVAX,4,0.005123100588296073,0.0,0.0,mark,110.55,0.0,1.838083821135041
2021-12-29,AVAX,4,-0.012118128568017425,0.0,0.0,mark,102.3,0.0,1.8159441019856686
2021-12-29,AVAX,4,0.0011815417605857187,0.0,0.0,mark,103.1,0.0,1.8180909838425774
2021-12-30,AVAX,4,0.0,0.0,0.0,mark,103.1,0.0,1.8180909838425774
2021-12-30,AVAX,4,-4.999920391944965e-05,4.999795398010618e-05,0.0,funding,103.1,0.0,1.8180000830132357
2021-12-30,AVAX,4,0.003389345963045292,0.0,0.0,mark,105.4,0.0,1.8241723683518487
2021-12-30,AVAX,4,-0.010574320974762002,0.0,0.0,mark,98.25,0.0,1.804984611755726
2021-12-30,AVAX,4,0.005190212886123513,0.0,0.0,mark,101.75,0.0,1.8143772198797021
2021-12-31,AVAX,4,0.0,0.0,0.0,mark,101.75,0.0,1.8143772198797021
2021-12-31,AVAX,4,-4.944549745617816e-05,4.94442750476867e-05,0.0,funding,101.75,0.0,1.814287509313402
2021-12-31,AVAX,4,-0.0023990975986126935,0.0,0.0,mark,100.13,0.0,1.8099400735531617
2021-12-31,AVAX,4,0.017432024883901262,0.0,0.0,mark,111.99,0.0,1.841767597081835
2021-12-31,AVAX,4,-0.003737098493231305,0.0,0.0,mark,109.43,0.0,1.8348975751397267
2021-12-31,AVAX,4,-0.00023209251295734708,0.0002320655815735947,0.16004522867144458,boundary_exit,109.43,-0.0026836023211360385,1.834471758566824
2022-01-01,AVAX,1,-0.0007247373144570303,0.0007244747558020435,0.4996377626220989,entry,109.43,0.004565820731262897,0.9992755252441979
2022-01-01,AVAX,1,-0.00016428454119421496,0.00016427104722792604,0.0,funding,109.43,0.0,0.9991113732071968
2022-01-01,AVAX,1,0.02290496689201012,0.0,0.0,mark,114.5,0.0,1.0222600843146996
2022-01-01,AVAX,1,-0.02753123204059203,0.0,0.0,mark,108.42,0.0,0.9944998942686212
2022-01-01,AVAX,1,0.02587729766355118,0.0,0.0,mark,114.13,0.0,1.0205707306441323
2022-01-02,AVAX,1,-4.4738916469432425e-05,0.0,0.0,mark,114.12,0.0,1.0205250724368198
2022-01-02,AVAX,1,-1.5854676913825524e-05,1.5854551229039737e-05,0.010934173261406714,resize,114.12,-9.777951243983372e-05,1.0205088924697783
2022-01-02,AVAX,1,-0.00016416811444668918,0.0001641546395992433,0.0,funding,114.12,0.0,1.020341371200327
2022-01-02,AVAX,1,0.014821888647628855,0.0,0.0,mark,117.53,0.0,1.0355773917565136
2022-01-02,AVAX,1,-0.024148658149718814,0.0,0.0,mark,112.0,0.0,1.010869123816422
2022-01-02,AVAX,1,0.004542267949406606,0.0,0.0,mark,113.03,0.0,1.0154712062718099
2022-01-03,AVAX,1,-4.40006520157524e-05,0.0,0.0,mark,113.02,0.0,1.0154265258596216
2022-01-03,AVAX,1,-0.00016339940559691817,0.00016338605664116096,0.0,funding,113.02,0.0,1.0152606193237526
2022-01-03,AVAX,1,0.00487308517388221,0.0,0.0,mark,114.13,0.0,1.0202201450766462
2022-01-03,AVAX,1,-0.03620914724060967,0.0,0.0,mark,106.01,0.0,0.9839396503798029
2022-01-03,AVAX,1,0.009490857662650398,0.0,0.0,mark,108.11,0.0,0.9933225369393314
2022-01-04,AVAX,1,0.0,0.0,0.0,mark,108.11,0.0,0.9933225369393314
2022-01-04,AVAX,1,-0.00015977854635682766,0.00015976578244474826,0.0,funding,108.11,0.0,0.9931638379869973
2022-01-04,AVAX,1,0.005249786710595345,0.0,0.0,mark,109.28,0.0,0.9983914462130202
2022-01-04,AVAX,1,-0.029520533989693783,0.0,0.0,mark,102.78,0.0,0.9693491782906704
2022-01-04,AVAX,1,0.0025319183647363685,0.0,0.0,mark,103.33,0.0,0.971806600961023
2022-01-05,AVAX,1,0.0,0.0,0.0,mark,103.33,0.0,0.971806600961023
2022-01-05,AVAX,1,-0.00015609488504785132,0.0001560827028750493,0.0,funding,103.33,0.0,0.9716549187600731
2022-01-05,AVAX,1,0.01519655971594431,0.0,0.0,mark,106.66,0.0,0.986533496018754
2022-01-05,AVAX,1,-0.07649456524206905,0.0,0.0,mark,90.4,0.0,0.913883145800691
2022-01-05,AVAX,1,0.03374545409375443,0.0,0.0,mark,97.42,0.0,0.9452487951568289
2022-01-06,AVAX,1,0.0,0.0,0.0,mark,97.42,0.0,0.9452487951568289
2022-01-06,AVAX,1,-0.00015130143234034113,0.00015128998685580373,0.0,funding,97.42,0.0,0.9451057884790341
2022-01-06,AVAX,1,0.002596781636681284,0.0,0.0,mark,97.97,0.0,0.9475632111493868
2022-01-06,AVAX,1,-0.03322281938314318,0.0,0.0,mark,91.04,0.0,0.916599685502943
2022-01-06,AVAX,1,0.019645313643467742,0.0,0.0,mark,95.11,0.0,0.9347846132635529
2022-01-07,AVAX,1,-4.779869008904783e-05,0.0,0.0,mark,95.1,0.0,0.9347399328513646
2022-01-07,AVAX,1,-0.0001493586382060294,0.00014934748475991104,0.0,funding,95.1,0.0,0.9346003317934886
2022-01-07,AVAX,1,0.0021012975091014166,0.0,0.0,mark,95.54,0.0,0.9365662699297708
2022-01-07,AVAX,1,-0.05159100043945523,0.0,0.0,mark,85.0,0.0,0.8894731154833756
2022-01-07,AVAX,1,0.008702469414399415,0.0,0.0,mark,86.74,0.0,0.8972475072041277
2022-01-08,AVAX,1,0.0,0.0,0.0,mark,86.74,0.0,0.8972475072041277
2022-01-08,AVAX,1,-0.00014192083808308958,0.00014191076779731957,0.0,funding,86.74,0.0,0.8971201781214762
2022-01-08,AVAX,1,0.014339927220758362,0.0,0.0,mark,89.64,0.0,0.910077497656063
2022-01-08,AVAX,1,-0.05271910084561643,0.0,0.0,mark,79.18,0.0,0.8633417865071739
2022-01-08,AVAX,1,0.024133776441360402,0.0,0.0,mark,83.9,0.0,0.8844309410600187
2022-01-09,AVAX,1,-0.00015156796169883398,0.0,0.0,mark,83.87,0.0,0.884296899823454
2022-01-09,AVAX,1,-0.0001392345344322585,0.00013922484175430888,0.0,funding,83.87,0.0,0.8841737837275123
2022-01-09,AVAX,1,0.039679596557887165,0.0,0.0,mark,91.88,0.0,0.919962793890285
2022-01-09,AVAX,1,-0.046830328306759005,0.0,0.0,mark,82.46,0.0,0.8778738456089717
2022-01-09,AVAX,1,0.03436825266729799,0.0,0.0,mark,89.33,0.0,0.9085692887822863
2022-01-10,AVAX,1,-4.9177879324035196e-05,0.0,0.0,mark,89.32,0.0,0.908524608370098
2022-01-10,AVAX,1,-0.00014432831845559847,0.00014431790362483702,0.0,funding,89.32,0.0,0.9083934920032264
2022-01-10,AVAX,1,0.015035740195173493,0.0,0.0,mark,92.4,0.0,0.9221550589572015
2022-01-10,AVAX,1,-0.061445886512416496,0.0,0.0,mark,80.1,0.0,0.8671981519656777
2022-01-10,AVAX,1,0.021711276224753138,0.0,0.0,mark,84.36,0.0,0.886232007557864
2022-01-11,AVAX,1,0.00030245120008561916,0.0,0.0,mark,84.42,0.0,0.8865000900309934
2022-01-11,AVAX,1,-0.00013979933734613407,0.00013978956587414978,0.0,funding,84.42,0.0,0.8863761665682606
2022-01-11,AVAX,1,0.032630232097824056,0.0,0.0,mark,91.0,0.0,0.9157758777881163
2022-01-11,AVAX,1,-0.0387482720608167,0.0,0.0,mark,83.21,0.0,0.8809698366934846
2022-01-11,AVAX,1,0.03184515537756892,0.0,0.0,mark,89.59,0.0,0.9094759396695759
2022-01-12,AVAX,1,-9.82601197602775e-05,0.0,0.0,mark,89.57,0.0,0.9093865788451994
2022-01-12,AVAX,1,-0.00014459511608134473,0.0001445846627113761,0.0,funding,89.57,0.0,0.9092550954934228
2022-01-12,AVAX,1,0.035338351433992166,0.0,0.0,mark,96.89,0.0,0.9419611572152076
2022-01-12,AVAX,1,-0.03912927546358428,0.0,0.0,mark,88.8,0.0,0.905814703754929
2022-01-12,AVAX,1,0.03461291988974392,0.0,0.0,mark,95.94,0.0,0.9377165180573257
2022-01-13,AVAX,1,4.764696674665487e-05,0.0,0.0,mark,95.95,0.0,0.937761198469514
2022-01-13,AVAX,1,-0.00015020816106264885,0.00015019688038169933,0.0,funding,95.95,0.0,0.9376203496629609
2022-01-13,AVAX,1,0.00622313760504932,0.0,0.0,mark,97.26,0.0,0.9434734836596191
2022-01-13,AVAX,1,-0.03950860678269849,0.0,0.0,mark,89.08,0.0,0.9069249064896464
