date,net_return
2024-01-29,0.009977550527900725
2024-01-30,-0.006426634131986186
2024-01-31,-0.0153522036779008
2024-02-01,0.0049501208406737
2024-02-02,0.021610934410226434
2024-02-03,-0.006110485124064424
2024-02-04,-0.008134186656305498
2024-02-05,-0.002548081031344851
2024-02-06,-0.003074560783625113
2024-02-07,0.008201805343192703
2024-02-08,0.0008658568849522208
2024-02-09,0.01893404039702129
2024-02-10,0.015808095628611296
2024-02-11,-0.003623338006051968
2024-02-12,0.008788661719004276
2024-02-13,-0.008947142538760056
2024-02-14,0.017625348914870553
2024-02-15,-0.004924850076754028
2024-02-16,-0.00934375094269324
2024-02-17,-0.003769383434525486
2024-02-18,0.0036214554791544895
2024-02-19,-0.005775314547213473
2024-02-20,-0.016385282277753932
2024-02-21,-0.014657721794562484
2024-02-22,-0.014821809915812278
2024-02-23,-0.00868194830871305
2024-02-24,0.018382442202675264
2024-02-25,-0.002715169430528741
2024-02-26,0.02847204968534367
2024-02-27,-0.006869394424098063
2024-02-28,0.045234060591389236
2024-02-29,0.026833580111768063
2024-03-01,0.01000813372820386
2024-03-02,0.0014207099765821685
2024-03-03,0.00015328742391096384
2024-03-04,0.008496120666722229
2024-03-05,-0.02153681203312119
2024-03-06,0.014731885767945485
2024-03-07,0.03481542838285656
2024-03-08,0.0022755887932972563
2024-03-09,-0.0015433697042301908
2024-03-10,1.3461163020922484e-05
2024-03-11,0.011285439698175859
2024-03-12,0.0064975590342482015
2024-03-13,0.05539138559542023
2024-03-14,-0.015700072340138482
2024-03-15,0.011578204869468367
2024-03-16,-0.02286967852852917
2024-03-17,-0.0020958502714429894
2024-03-18,-0.0068960128522912445
2024-03-19,-0.04068559309144326
2024-03-20,0.03399360596393319
2024-03-21,-0.01872143300632856
2024-03-22,-0.005425590371276656
2024-03-23,-0.0032347863850969993
2024-03-24,0.013485852644577356
2024-03-25,0.0059720008634347455
2024-03-26,-0.003581598326512947
2024-03-27,-0.002159443588429455
2024-03-28,0.0029124926249746164
2024-03-29,0.009560588519643698
2024-03-30,-0.004024073402523642
2024-03-31,0.0018559555265535987
2024-04-01,-0.010344032537711212
2024-04-02,-0.017935337840056076
2024-04-03,-0.005612038142238429
2024-04-04,0.003552118053464115
2024-04-05,-0.002208565798133666
2024-04-06,0.006456157680075902
2024-04-07,0.009847926832061482
2024-04-08,0.0027046072948451183
2024-04-09,-0.010201595778863037
2024-04-10,0.007923774601148681
2024-04-11,-0.004537960650715656
2024-04-12,-0.015014341536966125
2024-04-13,-0.01655092473978048
2024-04-14,0.007384598060359071
2024-04-15,-0.0007705786089214905
2024-04-16,-0.004129330943655529
2024-04-17,-0.006638209019469876
2024-04-18,0.003561724951060663
2024-04-19,0.003133559028682509
2024-04-20,0.004792359228167342
2024-04-21,-0.003446717091222351
2024-04-22,0.002208604406739978
2024-04-23,-0.0011738135795407167
2024-04-24,-0.0065933262643955715
2024-04-25,-0.00017127358731683362
2024-04-26,-0.002629838929642636
2024-04-27,-0.00026392973580169343
2024-04-28,-0.0009057398766637581
2024-04-29,-0.0026453527771211904
2024-04-30,-0.013339555726566643
2024-05-01,-0.013573540349229862
2024-05-02,-0.0013526474208029882
2024-05-03,0.021205320900529845
2024-05-04,-0.0013395116665450013
2024-05-05,0.0047066470325825005
2024-05-06,-0.0033175434790898573
2024-05-07,-0.014399537404026774
2024-05-08,-0.012844418157721416
2024-05-09,0.016844260521301946
2024-05-10,-0.01571345888907516
2024-05-11,-0.001755024635677782
2024-05-12,-0.00365864974355945
2024-05-13,0.013965415294365346
2024-05-14,-0.013566712973249517
2024-05-15,0.037344337497031255
2024-05-16,-0.00796166814242083
2024-05-17,0.01380777257574417
2024-05-18,-0.0012576262908250424
2024-05-19,-0.004272208878693617
2024-05-20,0.03211874123297176
2024-05-21,0.004800697759563377
2024-05-22,-0.006261633014795431
2024-05-23,-0.010305027865748273
2024-05-24,0.006293503291978864
2024-05-25,0.015619384429857108
2024-05-26,-0.012123544357715232
2024-05-27,0.004275592458237831
2024-05-28,-0.006509329627979454
2024-05-29,-0.0018911854021869123
2024-05-30,-0.0070100490572391205
2024-05-31,-0.0009158212821951395
2024-06-01,0.0019210928975814667
2024-06-02,-0.005186999523416502
2024-06-03,0.0018035332865928844
2024-06-04,0.00932061237066173
2024-06-05,0.003519047996173308
2024-06-06,-0.0023810309277770836
2024-06-07,-0.009998646486580998
2024-06-08,-0.0006148818804293521
2024-06-09,0.0019814297754352506
2024-06-10,-0.001041799245018571
2024-06-11,-0.015391775516649497
2024-06-12,0.0062318773423155616
2024-06-13,-0.010504319566465137
2024-06-14,-0.00534232350946473
2024-06-15,0.0009788910676886697
2024-06-16,0.002812391249575663
2024-06-17,-0.0014977961123077144
2024-06-18,-0.009517449848754578
2024-06-19,-0.0017064189595015211
2024-06-20,-0.0010312687114606423
2024-06-21,-0.005398120278656049
2024-06-22,0.0005384847104279444
2024-06-23,-0.0077180734919388705
2024-06-24,-0.02102814742031489
2024-06-25,0.010696130903280476
2024-06-26,-0.007052202369617788
2024-06-27,0.005798905198388216
2024-06-28,-0.009489458839211706
2024-06-29,0.003770151616651507
2024-06-30,0.012627125806632389
2024-07-01,0.000619701508060233
2024-07-02,-0.0057541494694169915
2024-07-03,-0.014131742956248083
2024-07-04,-0.023297554456671032
2024-07-05,-0.00342126499233808
2024-07-06,-0.0012290663429606052
2024-07-07,0.0
2024-07-08,0.0
2024-07-09,0.0
2024-07-10,0.0
2024-07-11,0.0
2024-07-12,0.0
2024-07-13,0.0
2024-07-14,0.0
2024-07-15,0.0
2024-07-16,0.0007525316254091141
2024-07-17,-0.00837245097809547
2024-07-18,-0.0012019711507487152
2024-07-19,0.02226053668781569
2024-07-20,0.003611246901924714
2024-07-21,0.008095294575409362
2024-07-22,-0.005549479698086501
2024-07-23,-0.011681596780614423
2024-07-24,-0.004255609555698814
2024-07-25,0.002698804359214213
2024-07-26,0.014586911170925365
2024-07-27,-0.0003907017846314087
2024-07-28,0.002150774430647262
2024-07-29,-0.010495888204749781
2024-07-30,-0.004499694734240389
2024-07-31,-0.011314606867165677
2024-08-01,0.004878514516190924
2024-08-02,-0.027689403787618527
2024-08-03,-0.00614133634878955
2024-08-04,-0.018939334928079865
2024-08-05,-0.0012635882901792517
2024-08-06,0.0
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,0.0
2024-08-10,0.0
2024-08-11,0.0
2024-08-12,0.0
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-17,0.0
2024-08-18,0.0
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.0
2024-08-22,0.0
2024-08-23,0.0
2024-08-24,0.0
2024-08-25,0.0
2024-08-26,0.0
2024-08-27,-0.02133997124835396
2024-08-28,-0.0010314681521734759
2024-08-29,0.0
2024-08-30,0.0
2024-08-31,0.0
2024-09-01,0.0
2024-09-02,0.0
2024-09-03,0.0
2024-09-04,0.0
2024-09-05,0.0
2024-09-06,0.0
2024-09-07,0.0
2024-09-08,0.0
2024-09-09,0.0
2024-09-10,0.0
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-14,0.0
2024-09-15,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,0.0
2024-09-19,0.0
2024-09-20,0.0
2024-09-21,0.0
2024-09-22,0.0
2024-09-23,0.0
2024-09-24,0.0
2024-09-25,0.0
2024-09-26,0.0
2024-09-27,0.0
2024-09-28,0.0
2024-09-29,0.0
2024-09-30,0.0
2024-10-01,-0.03355499785908034
2024-10-02,-0.0022395366760752378
2024-10-03,0.0
2024-10-04,0.0
2024-10-05,0.0
2024-10-06,0.0
2024-10-07,0.0
2024-10-08,0.0
2024-10-09,0.0
2024-10-10,0.0
2024-10-11,0.0
2024-10-12,0.0
2024-10-13,0.0
2024-10-14,0.0
2024-10-15,0.0
2024-10-16,0.0
2024-10-17,0.0
2024-10-18,0.0
2024-10-19,0.0
2024-10-20,0.0
2024-10-21,0.0
2024-10-22,-0.0018954366631624975
2024-10-23,-0.007963547621857914
2024-10-24,0.014878487424040188
2024-10-25,-0.01524190368752909
2024-10-26,0.0035128890293334436
2024-10-27,0.008834804381336436
2024-10-28,0.018762935844313766
2024-10-29,0.026504177351610148
2024-10-30,-0.004159147640443117
2024-10-31,-0.019959777270225687
2024-11-01,-0.00816669423710703
2024-11-02,-0.001632094715846244
2024-11-03,-0.006309861403318573
2024-11-04,-0.009570906379968047
2024-11-05,0.01470065685940214
2024-11-06,0.060350551984325485
2024-11-07,0.0021847660834295457
2024-11-08,0.0032573399143420723
2024-11-09,0.0007527119421000261
2024-11-10,0.023332925057701903
2024-11-11,0.05149171286311227
2024-11-12,0.010900527913104696
2024-11-13,0.008542548849890252
2024-11-14,-0.01292504030905628
2024-11-15,0.006609149754850829
2024-11-16,-0.006151549762100306
2024-11-17,0.00091418132852783
2024-11-18,0.001356904238606793
2024-11-19,0.00679364157187079
2024-11-20,-0.004597361570717107
2024-11-21,0.003025417236992789
2024-11-22,0.009063111013121183
2024-11-23,0.005938567198286782
2024-11-24,-6.992633403357651e-05
2024-11-25,-0.013069173541271795
2024-11-26,-0.002044756702608286
2024-11-27,0.004773994640243195
2024-11-28,0.00014176696952761247
2024-11-29,0.008540654328355712
2024-11-30,-0.0017423836986606434
2024-12-01,0.006431900621189923
2024-12-02,-0.0055637517473130504
2024-12-03,-0.00641132838344749
2024-12-04,0.009107761681933724
2024-12-05,-0.002141156564821056
2024-12-06,0.0026178970530545964
2024-12-07,0.00615874964477614
2024-12-08,0.004539935964891217
2024-12-09,-0.017960483101881808
2024-12-10,0.010030770811948475
2024-12-11,0.0014862398676644961
2024-12-12,-0.003927301102455982
2024-12-13,0.005628734586140105
2024-12-14,-0.0015602123471799567
2024-12-15,0.0030731892784421344
2024-12-16,0.0024328391842498576
2024-12-17,0.00493088405990072
2024-12-18,-0.015720809966370708
2024-12-19,-0.00449594465635661
2024-12-20,0.002408198637560366
2024-12-21,-0.0026479814584152717
2024-12-22,-0.002256291756080553
2024-12-23,0.0035535376953943487
2024-12-24,0.0037554248797573297
2024-12-25,-0.0017299527200184128
2024-12-26,-0.008836327200303362
2024-12-27,-0.0006685326013463611
2024-12-28,0.0022653532082528294
2024-12-29,-0.005701136446313981
2024-12-30,-0.0023099354095531544
2024-12-31,0.001099051520274008
2025-01-01,0.04412135370811865
2025-01-02,0.011895958930056683
2025-01-03,0.005901539376212295
2025-01-04,-0.004433766165183872
2025-01-05,-0.002741282060725325
2025-01-06,0.002345963198276513
2025-01-07,-0.018502629901759438
2025-01-08,0.012586114118219971
2025-01-09,-0.012683648500776856
2025-01-10,0.00848926420787599
2025-01-11,0.029025562713731023
2025-01-12,-0.008879421277827704
2025-01-13,0.0020667760186363626
2025-01-14,0.015654136923551887
2025-01-15,0.051540299495344
2025-01-16,0.010357799950239999
2025-01-17,0.0027924119711066897
2025-01-18,-0.001700226236922453
2025-01-19,-0.021624422852900782
2025-01-20,0.010209981013348912
2025-01-21,0.0046433820055789
2025-01-22,0.00030700443529152466
2025-01-23,-0.004379262679355067
2025-01-24,-0.0014349721360593648
2025-01-25,0.00035401986600502866
2025-01-26,-0.006133607935451479
2025-01-27,0.0021743886783376354
2025-01-28,-5.280352667336174e-07
2025-01-29,0.0006380519820345931
2025-01-30,0.00401783391708066
2025-01-31,-0.006535603022066017
2025-02-01,-0.011271606258175138
2025-02-02,-0.021313885748415085
2025-02-03,0.008604274510940702
2025-02-04,-0.012570591212987092
2025-02-05,-0.010803354942047427
2025-02-06,-0.00424610612875842
2025-02-07,0.0052055616823847295
2025-02-08,0.0015199306488642428
2025-02-09,-0.0020447960998659642
2025-02-10,0.0021624041719987552
2025-02-11,-0.0008970530039204005
2025-02-12,0.00432369579839742
2025-02-13,0.006223217517758561
2025-02-14,0.012884518340770645
2025-02-15,0.0015611860765722962
2025-02-16,-0.002543837889475986
2025-02-17,-0.005054787461459709
2025-02-18,-0.007154487941973486
2025-02-19,0.012634804347178452
2025-02-20,-0.0037362490229226886
2025-02-21,-0.008480969506079572
2025-02-22,1.5293492349854887e-05
2025-02-23,4.435817129322395e-05
2025-02-24,-0.021839978365213675
2025-02-25,0.0031590861710875107
2025-02-26,-0.009322435466616374
2025-02-27,-8.579609068215532e-05
2025-02-28,-0.0040968332768984705
2025-03-01,0.0033793747551422726
2025-03-02,0.0560122992323937
2025-03-03,-0.03937685150532799
2025-03-04,0.003247912304386924
2025-03-05,0.016234441458228277
2025-03-06,-0.003587809699624245
2025-03-07,-0.015652519526032416
2025-03-08,-0.003172751984289679
2025-03-09,-0.027733872995079456
2025-03-10,-0.011274512593848596
2025-03-11,-0.0011859502701676572
2025-03-12,0.0
2025-03-13,0.0
2025-03-14,0.0
2025-03-15,0.0
2025-03-16,0.0
2025-03-17,0.0
2025-03-18,0.0
2025-03-19,0.0
2025-03-20,0.0
2025-03-21,0.0
2025-03-22,0.0
2025-03-23,0.0
2025-03-24,0.0
2025-03-25,-0.0020147613147082355
2025-03-26,-0.002622721224136093
2025-03-27,0.0012913428304299757
2025-03-28,-0.013904388028229797
2025-03-29,-0.009013195464014911
2025-03-30,-0.0011904176866093241
2025-03-31,0.0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.0
2025-04-05,0.0
2025-04-06,0.0
2025-04-07,0.0
2025-04-08,0.0
2025-04-09,0.0
2025-04-10,0.0
2025-04-11,0.0
2025-04-12,0.0
2025-04-13,0.0
2025-04-14,0.0
2025-04-15,0.0
2025-04-16,0.0
2025-04-17,0.0
2025-04-18,0.0
2025-04-19,0.0
2025-04-20,0.0
2025-04-21,0.0
2025-04-22,0.0
2025-04-23,0.0
2025-04-24,0.0
2025-04-25,0.0
2025-04-26,0.0
2025-04-27,0.0
2025-04-28,0.0
2025-04-29,-0.005040174878991999
2025-04-30,-0.0006805828385938462
2025-05-01,0.010469593629707674
2025-05-02,0.0015331486896785762
2025-05-03,-0.005018402722236637
2025-05-04,-0.007566544696304578
2025-05-05,0.0018302019991696117
2025-05-06,0.009447336629615943
2025-05-07,0.0006100559945010353
2025-05-08,0.028303175561588567
2025-05-09,-0.001595310634616931
2025-05-10,0.007911390090577397
2025-05-11,-0.0033723162263726847
2025-05-12,-0.006208083507193485
2025-05-13,0.005574143576954516
2025-05-14,-0.0029580934662962743
2025-05-15,0.0008390808440510433
2025-05-16,-0.0016421186830891665
2025-05-17,-0.0018112855267254924
2025-05-18,0.014597049756202019
2025-05-19,-0.004194811106780549
2025-05-20,0.005348890026740438
2025-05-21,0.012007615795831317
2025-05-22,0.008625867713457191
2025-05-23,-0.019224560889438913
2025-05-24,0.0016429204154784216
2025-05-25,0.005150131983962192
2025-05-26,0.00157007367120654
2025-05-27,-0.0024827109776084377
2025-05-28,-0.005375789853169555
2025-05-29,-0.009959809816317389
2025-05-30,-0.007440585660375754
2025-05-31,0.002410053294781722
2025-06-01,0.004389298344488646
2025-06-02,0.000647932598594636
2025-06-03,-0.0051014050791164944
2025-06-04,-0.005678084071767842
2025-06-05,-0.024822754640300593
2025-06-06,0.021203691389448442
2025-06-07,0.009146908410858634
2025-06-08,0.0008531239248852351
2025-06-09,0.03379133555113567
2025-06-10,-0.0005738254740978999
2025-06-11,-0.011650076372477725
2025-06-12,-0.021090324997133036
2025-06-13,0.0023026900442049136
2025-06-14,-0.00509459182129568
2025-06-15,0.0007812790065895303
2025-06-16,0.008020099913004897
2025-06-17,-0.016273146038366826
2025-06-18,0.0019084812528225026
2025-06-19,-0.0021203605293104166
2025-06-20,-0.010222558267917958
2025-06-21,-0.009002128212018734
2025-06-22,-0.008919017132746676
2025-06-23,0.03166208400043069
2025-06-24,0.004848144995943882
2025-06-25,0.008430014759375437
2025-06-26,-0.003265716375648431
2025-06-27,0.0002136265751231381
2025-06-28,0.0012625681461868599
2025-06-29,0.0069769846528688895
2025-06-30,-0.008972941730898798
2025-07-01,-0.012919839957878376
2025-07-02,0.02569995360257904
2025-07-03,0.005365760382207041
2025-07-04,-0.013450607817803939
2025-07-05,0.0011650749844946962
2025-07-06,0.007609856582244223
2025-07-07,-0.008182929161035246
2025-07-08,0.004439741776815387
2025-07-09,0.017280159735293843
2025-07-10,0.03567267146885711
2025-07-11,0.010556977397171652
2025-07-12,-0.0013399473704152065
2025-07-13,0.011535157651285433
2025-07-14,0.004851980710683268
2025-07-15,-0.015435001285637573
2025-07-16,0.005764830150739586
2025-07-17,0.003382847801143729
2025-07-18,-0.009564542707765189
2025-07-19,-0.0011777140082954718
2025-07-20,-0.004738235454706641
2025-07-21,0.00027870176582367456
2025-07-22,-0.001708945808388318
2025-07-23,-0.017930678060412042
2025-07-24,0.011774574744291
2025-07-25,0.008024541623741
2025-07-26,0.007955057303750568
2025-07-27,-0.0011197337905636262
2025-07-28,0.006256330499026408
2025-07-29,0.04314194288904938
2025-07-30,-0.02947268144732962
2025-07-31,-0.0070140395002197264
2025-08-01,-0.0042911666951894745
2025-08-02,-0.0030438397643475223
2025-08-03,0.010473337020749263
2025-08-04,0.010157795961367455
2025-08-05,-0.014695773674539225
2025-08-06,0.0077764900535672865
2025-08-07,0.02355705073502712
2025-08-08,-0.008371075647812809
2025-08-09,-0.002791409307318471
2025-08-10,0.026672589520423617
2025-08-11,-0.006472165742067104
2025-08-12,0.028876338026942783
2025-08-13,0.013813476732173813
2025-08-14,-0.017982960102567724
2025-08-15,-0.009830198646550103
2025-08-16,-0.0018349265734498577
2025-08-17,0.004275047538463417
2025-08-18,-0.014563194026712134
2025-08-19,-0.01873435229978815
2025-08-20,0.020306485685745113
2025-08-21,-0.008775299325943675
2025-08-22,0.047024749130692545
2025-08-23,-0.004226978556608918
2025-08-24,-0.00035922022680745513
2025-08-25,-0.022068142713084993
2025-08-26,0.012281860171150738
2025-08-27,-0.005308348177589517
2025-08-28,8.470554481143644e-05
2025-08-29,-0.008476609040317107
2025-08-30,0.0005915179848270391
2025-08-31,0.0008464508330414677
2025-09-01,-0.004446828464990893
2025-09-02,0.0005103392162710829
2025-09-03,0.006740777362832295
2025-09-04,-0.008614892752500936
2025-09-05,0.0003945852529527727
2025-09-06,-0.0020702327612557303
2025-09-07,0.0016892197459494884
2025-09-08,-0.00014774363586445016
2025-09-09,4.965572583448541e-05
2025-09-10,0.0020298275900716423
2025-09-11,0.005935137529061274
2025-09-12,0.01385428096188579
2025-09-13,-0.002659008901342075
2025-09-14,-0.0035623443113940167
2025-09-15,-0.004600233450281377
2025-09-16,-0.0014024359258609786
2025-09-17,0.00476646263071312
2025-09-18,-0.00032363625298614807
2025-09-19,-0.006714451553733292
2025-09-20,0.000492449145169882
2025-09-21,-0.002124836870582736
2025-09-22,-0.01379923606246547
2025-09-23,-0.0021133315116846907
2025-09-24,-0.0007994796105846858
2025-09-25,-0.01585876005416542
2025-09-26,0.00890218192173542
2025-09-27,-0.0009378097064006718
2025-09-28,0.006887693054187682
2025-09-29,0.003963429323215806
2025-09-30,-0.004088475596542462
2025-10-01,0.011304133460436683
2025-10-02,0.007453273684594253
2025-10-03,0.001417587557950295
2025-10-04,-0.0015878378987007613
2025-10-05,0.0013428835196402922
2025-10-06,0.009231044017478318
2025-10-07,-0.013133027570230382
2025-10-08,0.004174741973206997
2025-10-09,-0.008891001894377637
2025-10-10,-0.030231769784149654
2025-10-11,-0.004921523773849135
2025-10-12,0.02332890064879356
2025-10-13,0.004854898858232426
2025-10-14,-0.01168155859954556
2025-10-15,-0.010210145679299232
2025-10-16,-0.011650150818265037
2025-10-17,-0.008181833441985753
2025-10-18,0.003074426229658256
2025-10-19,-0.001394135007656172
2025-10-20,0.0
2025-10-21,-0.012209603407395853
2025-10-22,-0.003769841774258098
2025-10-23,0.011521777948584777
2025-10-24,-0.0014901486235918693
2025-10-25,0.0
2025-10-26,0.0
2025-10-27,0.0
2025-10-28,-0.00737592721658209
2025-10-29,-0.013578592402760714
2025-10-30,-0.008258824720346003
2025-10-31,0.0057092084942877985
2025-11-01,-0.0014864215137930792
2025-11-02,0.0
2025-11-03,0.0
2025-11-04,-0.04129283080464485
2025-11-05,-0.002319741187999713
2025-11-06,0.0
2025-11-07,0.0
2025-11-08,0.0
2025-11-09,0.0
2025-11-10,0.0
2025-11-11,0.0
2025-11-12,0.0
2025-11-13,0.0
2025-11-14,0.0
2025-11-15,0.0
2025-11-16,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-22,0.0
2025-11-23,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-27,0.0
2025-11-28,0.0
2025-11-29,0.0
2025-11-30,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-06,0.0
2025-12-07,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.0
2025-12-11,0.0
2025-12-12,0.0
2025-12-13,0.0
2025-12-14,0.0
2025-12-15,0.0
2025-12-16,0.0
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.0
2025-12-20,0.0
2025-12-21,0.0
2025-12-22,0.0
2025-12-23,0.0
2025-12-24,0.0
2025-12-25,0.0
2025-12-26,0.0
2025-12-27,0.0
2025-12-28,0.0
2025-12-29,0.0
2025-12-30,0.0
2025-12-31,0.0
2026-01-01,0.0
2026-01-02,0.0
2026-01-03,0.0
2026-01-04,0.0
2026-01-05,0.0
2026-01-06,0.0
2026-01-07,0.0
2026-01-08,0.0
2026-01-09,0.0
2026-01-10,0.0
2026-01-11,0.0
2026-01-12,0.0
2026-01-13,0.0
2026-01-14,0.0
2026-01-15,0.0
2026-01-16,0.0
2026-01-17,0.0
2026-01-18,0.0
2026-01-19,0.0
2026-01-20,0.0
2026-01-21,0.0
2026-01-22,0.0
2026-01-23,0.0
2026-01-24,0.0
2026-01-25,0.0
2026-01-26,0.0
2026-01-27,0.0
2026-01-28,0.0
2026-01-29,0.0
2026-01-30,0.0
2026-01-31,0.0
2026-02-01,0.0
2026-02-02,0.0
2026-02-03,0.0
2026-02-04,0.0
2026-02-05,0.0
2026-02-06,0.0
2026-02-07,0.0
2026-02-08,0.0
2026-02-09,0.0
2026-02-10,0.0
2026-02-11,0.0
2026-02-12,0.0
2026-02-13,0.0
2026-02-14,0.0
2026-02-15,0.0
2026-02-16,0.0
2026-02-17,0.0
2026-02-18,0.0
2026-02-19,0.0
2026-02-20,0.0
2026-02-21,0.0
2026-02-22,0.0
2026-02-23,0.0
2026-02-24,0.0
2026-02-25,0.0
2026-02-26,0.0
2026-02-27,0.0
2026-02-28,0.0
2026-03-01,0.0
2026-03-02,0.0
2026-03-03,0.0
2026-03-04,0.0
2026-03-05,0.0
2026-03-06,0.0
2026-03-07,0.0
2026-03-08,0.0
2026-03-09,0.0
2026-03-10,0.0
2026-03-11,0.0
2026-03-12,0.0
2026-03-13,0.0
2026-03-14,0.0
2026-03-15,0.0
2026-03-16,0.0
2026-03-17,0.0
2026-03-18,0.0
2026-03-19,0.0
2026-03-20,0.0
2026-03-21,0.0
2026-03-22,0.0
2026-03-23,0.0
2026-03-24,0.0
2026-03-25,0.0
2026-03-26,0.0
2026-03-27,0.0
2026-03-28,0.0
2026-03-29,0.0
2026-03-30,0.0
2026-03-31,0.0
2026-04-01,0.0
2026-04-02,0.0
2026-04-03,0.0
2026-04-04,0.0
2026-04-05,0.0
2026-04-06,0.0
2026-04-07,0.0
2026-04-08,0.0
2026-04-09,0.0
2026-04-10,0.0
2026-04-11,0.0
2026-04-12,0.0
2026-04-13,0.0
2026-04-14,0.0
2026-04-15,0.0
2026-04-16,0.0
2026-04-17,0.0
2026-04-18,0.0
2026-04-19,0.0
2026-04-20,0.0
2026-04-21,0.0
2026-04-22,0.0
2026-04-23,0.0
2026-04-24,0.0
2026-04-25,0.0
2026-04-26,0.0
2026-04-27,0.0
2026-04-28,0.0
2026-04-29,0.0
2026-04-30,0.0
2026-05-01,0.0
2026-05-02,0.0
2026-05-03,0.0
2026-05-04,0.0
2026-05-05,0.0
2026-05-06,0.0
2026-05-07,0.0
2026-05-08,0.0
2026-05-09,0.0
2026-05-10,0.0
2026-05-11,0.0
2026-05-12,0.0
2026-05-13,0.0
2026-05-14,0.0
2026-05-15,0.0
2026-05-16,0.0
2026-05-17,0.0
2026-05-18,0.0
2026-05-19,0.0
2026-05-20,0.0
2026-05-21,0.0
2026-05-22,0.0
2026-05-23,0.0
2026-05-24,0.0
2026-05-25,0.0
2026-05-26,0.0
2026-05-27,0.0
2026-05-28,0.0
2026-05-29,0.0
2026-05-30,0.0
2026-05-31,0.0
2026-06-01,0.0
2026-06-02,0.0
2026-06-03,0.0
2026-06-04,0.0
2026-06-05,0.0
2026-06-06,0.0
2026-06-07,0.0
2026-06-08,0.0
2026-06-09,0.0
2026-06-10,0.0
2026-06-11,0.0
2026-06-12,0.0
2026-06-13,0.0
2026-06-14,0.0
2026-06-15,0.0
2026-06-16,0.0
2026-06-17,0.0
2026-06-18,0.0
2026-06-19,0.0
2026-06-20,0.0
2026-06-21,0.0
2026-06-22,0.0
2026-06-23,0.0
2026-06-24,0.0
2026-06-25,0.0
2026-06-26,0.0
2026-06-27,0.0
2026-06-28,0.0
2026-06-29,0.0
2026-06-30,0.0
2026-07-01,0.0
2026-07-02,0.0
2026-07-03,0.0
2026-07-04,0.0
2026-07-05,0.0
2026-07-06,0.0
2026-07-07,0.0
2026-07-08,0.0
2026-07-09,0.0
2026-07-10,0.0
2026-07-11,0.0
2026-07-12,0.0
2026-07-13,0.0
2026-07-14,0.0
2026-07-15,0.0
2026-07-16,0.0
2026-07-17,0.0
2026-07-18,0.0
2026-07-19,0.0
2026-07-20,0.0
2026-07-21,0.0
2026-07-22,0.0
2026-07-23,0.0
2026-07-24,0.0
2026-07-25,0.0
2026-07-26,0.0
2026-07-27,0.0
2026-07-28,0.0
2026-07-29,0.0
2026-07-30,0.0
2026-07-31,0.0
2026-08-01,0.0
2026-08-02,0.0
2026-08-03,0.0
2026-08-04,0.0
2026-08-05,0.0
2026-08-06,0.0
2026-08-07,0.0
2026-08-08,0.0
2026-08-09,0.0
2026-08-10,0.0
2026-08-11,0.0
2026-08-12,0.0
2026-08-13,0.0
2026-08-14,0.0
2026-08-15,0.0
2026-08-16,0.0
2026-08-17,0.0
2026-08-18,0.0
2026-08-19,0.0
2026-08-20,0.0
2026-08-21,0.0
2026-08-22,0.0
2026-08-23,0.0
2026-08-24,0.0
2026-08-25,-0.010916502871921474
2026-08-26,0.009472201532978453
2026-08-27,0.008281880967818234
2026-08-28,-0.014115479989999735
2026-08-29,0.0005069946466698116
2026-08-30,-0.009317307061465052
2026-08-31,0.005080182344022521
2026-09-01,-0.00971231459808275
2026-09-02,-0.0009320750123069654
2026-09-03,0.024149606334721962
2026-09-04,-0.010107853303111813
2026-09-05,0.0007284429186351637
2026-09-06,0.0028078299027975984
2026-09-07,-0.007847648357617754
2026-09-08,-0.007452472120625386
2026-09-09,-0.015897364789571378
2026-09-10,-0.008002033907093864
2026-09-11,0.00201743931115983
2026-09-12,-0.0011384041658324406
2026-09-13,-0.00704136425927171
2026-09-14,0.006979604387126859
2026-09-15,-0.014387208503786497
2026-09-16,0.0037225373351781332
2026-09-17,0.007350110176160163
2026-09-18,0.018799254368494056
2026-09-19,0.004082430882339283
2026-09-20,0.0020960604486663925
2026-09-21,0.014418782231150118
2026-09-22,-0.003166864216491594
2026-09-23,-0.015257896918566494
2026-09-24,0.01900055242441634
2026-09-25,0.014343449586526669
