ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2020-08-08,BTCUSDT,1.0,-0.006778949122596689,2.0,0.003,-0.009778949122596688,-0.006778949122596689,0,4.149618335487746
2020-08-09,BNBUSDT,1.0,0.009584336812059613,2.0,0.003,0.006584336812059613,0.009584336812059613,1,4.176940820250096
2020-08-10,BNBUSDT,1.0,-0.0594913614496686,0.0,0.0,-0.0594913614496686,-0.0594913614496686,0,3.928448924158723
2020-08-11,BTCUSDT,1.0,0.015120153650606483,2.0,0.003,0.012120153650606483,0.015120153650606483,1,3.9760623287280867
2020-08-12,BTCUSDT,1.0,0.0186495888650704,0.0,0.0,0.0186495888650704,0.0186495888650704,1,4.05021425646076
2020-08-13,BTCUSDT,1.0,-0.0016519524617996106,0.0,0.0,-0.0016519524617996106,-0.0016519524617996106,1,4.043523495048984
2020-08-14,BTCUSDT,1.0,0.007810865827589497,0.0,0.0,0.007810865827589497,0.007810865827589497,0,4.075106914539517
2020-08-15,BTCUSDT,1.0,0.004944146333232036,0.0,0.0,0.004944146333232036,0.004944146333232036,0,4.095254839448566
2020-08-16,BNBUSDT,1.0,-0.00139827446980334,2.0,0.003,-0.00439827446980334,-0.00139827446980334,0,4.077242784640881
2020-08-17,BNBUSDT,1.0,-0.022369669860104358,0.0,0.0,-0.022369669860104358,-0.022369669860104358,0,3.9860362096089723
2020-08-18,BNBUSDT,1.0,-0.025876667900132766,0.0,0.0,-0.025876667900132766,-0.025876667900132766,0,3.882890874375017
2020-08-19,BNBUSDT,1.0,0.03185094810981348,0.0,0.0,0.03185094810981348,0.03185094810981348,1,4.0065646301308036
2020-08-20,BNBUSDT,1.0,-0.04287793215758284,0.0,0.0,-0.04287793215758284,-0.04287793215758284,1,3.834771423735084
2020-08-21,BTCUSDT,1.0,0.01141411145625737,2.0,0.003,0.00841411145625737,0.01141411145625737,1,3.867037617903662
2020-08-22,ETHUSDT,1.0,-0.011461390547515493,2.0,0.003,-0.014461390547515492,-0.011461390547515493,1,3.811114876649223
2020-08-23,BTCUSDT,1.0,0.008591078567976362,2.0,0.003,0.005591078567976362,0.008591078567976362,1,3.8324231193561524
2020-08-24,ETHUSDT,1.0,-0.06070937990580849,2.0,0.003,-0.0637093799058085,-0.06070937990580849,0,3.5882618188852877
2020-08-25,ETHUSDT,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,1,3.6152489811300574
2020-08-26,ETHUSDT,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,1,3.591447803316962
2020-08-27,ETHUSDT,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,1,3.702395025878793
2020-08-28,ETHUSDT,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0,3.7355667461379887
2020-08-29,ETHUSDT,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0,4.019400476830375
2020-08-30,ETHUSDT,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0,4.064847607693963
2020-08-31,ETHUSDT,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0,4.454755878876208
2020-09-01,ETHUSDT,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0,4.118353405061198
2020-09-02,BNBUSDT,1.0,-0.17791093954419912,2.0,0.003,-0.18091093954419912,-0.17791093954419912,1,3.373298221176525
2020-09-03,BTCUSDT,1.0,0.03011581869369917,2.0,0.003,0.02711581869369917,0.03011581869369917,1,3.4647679641417257
2020-09-04,BTCUSDT,1.0,-0.02676175661122404,0.0,0.0,-0.02676175661122404,-0.02676175661122404,1,3.3720446871709986
2020-09-05,BTCUSDT,1.0,0.008804242088624736,0.0,0.0,0.008804242088624736,0.008804242088624736,1,3.401732984930513
2020-09-06,BTCUSDT,1.0,0.011431134338253823,0.0,0.0,0.011431134338253823,0.011431134338253823,0,3.440618651664123
2020-09-07,BTCUSDT,1.0,-0.02379056513557709,0.0,0.0,-0.02379056513557709,-0.02379056513557709,1,3.3587643895250263
2020-09-08,BTCUSDT,1.0,0.009139251381256486,0.0,0.0,0.009139251381256486,0.009139251381256486,1,3.389460981611308
2020-09-09,BTCUSDT,1.0,0.011514599968686312,0.0,0.0,0.011514599968686312,0.011514599968686312,1,3.428489268924033
2020-09-10,BTCUSDT,1.0,0.004935730061420784,0.0,0.0,0.004935730061420784,0.004935730061420784,1,3.44541136647392
2020-09-11,BTCUSDT,1.0,0.005104982821342974,0.0,0.0,0.005104982821342974,0.005104982821342974,0,3.4630001323122293
2020-09-12,BTCUSDT,1.0,-0.01035253598341912,0.0,0.0,-0.01035253598341912,-0.01035253598341912,0,3.427149298831882
2020-09-13,BTCUSDT,1.0,0.03280224294796308,0.0,0.0,0.03280224294796308,0.03280224294796308,1,3.5395674827511066
2020-09-14,BTCUSDT,1.0,0.010639284767194113,0.0,0.0,0.010639284767194113,0.010639284767194113,0,3.577225949152796
2020-09-15,BTCUSDT,1.0,0.015641645905402957,0.0,0.0,0.015641645905402957,0.015641645905402957,0,3.6331796507730627
2020-09-16,BTCUSDT,1.0,-0.001279896585816509,0.0,0.0,-0.001279896585816509,-0.001279896585816509,0,3.62852955654238
2020-09-17,BTCUSDT,1.0,-0.0006032912278713942,0.0,0.0,-0.0006032912278713942,-0.0006032912278713942,0,3.626340496490846
2020-09-18,BTCUSDT,1.0,0.013468832631050365,0.0,0.0,0.013468832631050365,0.013468832631050365,0,3.6751830697012813
2020-09-19,BTCUSDT,1.0,-0.014472977668277487,0.0,0.0,-0.014472977668277487,-0.014472977668277487,0,3.621992227206663
2020-09-20,BTCUSDT,1.0,-0.04606658437329458,0.0,0.0,-0.04606658437329458,-0.04606658437329458,1,3.45513941667263
2020-09-21,BTCUSDT,1.0,0.010788866895390603,0.0,0.0,0.010788866895390603,0.010788866895390603,1,3.4924164559441286
2020-09-22,BTCUSDT,1.0,-0.027365685908595005,0.0,0.0,-0.027365685908595005,-0.027365685908595005,1,3.396844084148753
2020-09-23,BTCUSDT,1.0,0.04831928260228535,0.0,0.0,0.04831928260228535,0.04831928260228535,1,3.560977153406638
2020-09-24,BTCUSDT,1.0,-0.004624489583022862,0.0,0.0,-0.004624489583022862,-0.004624489583022862,0,3.5445094516553266
2020-09-25,BTCUSDT,1.0,0.003923579562202351,0.0,0.0,0.003923579562202351,0.003923579562202351,0,3.5584166164978743
2020-09-26,BTCUSDT,1.0,0.004254982010700292,0.0,0.0,0.004254982010700292,0.004254982010700292,0,3.57355761518765
2020-09-27,BTCUSDT,1.0,-0.007251548831705201,0.0,0.0,-0.007251548831705201,-0.007251548831705201,0,3.5476437876382048
2020-09-28,BTCUSDT,1.0,0.013496482836766965,0.0,0.0,0.013496482836766965,0.013496482836766965,0,3.595524501129027
2020-09-29,BTCUSDT,1.0,-0.005893650465662037,0.0,0.0,-0.005893650465662037,-0.005893650465662037,0,3.5743337364786485
2020-09-30,BTCUSDT,1.0,-0.01461130097739649,0.0,0.0,-0.01461130097739649,-0.01461130097739649,0,3.5221080704612966
2020-10-01,BTCUSDT,1.0,-0.004588888166921379,0.0,0.0,-0.004588888166921379,-0.004588888166921379,1,3.5059455104141386
2020-10-02,BTCUSDT,1.0,-0.0026810716718383976,0.0,0.0,-0.0026810716718383976,-0.0026810716718383976,1,3.4965458192231584
2020-10-03,BTCUSDT,1.0,0.011816476096702111,0.0,0.0,0.011816476096702111,0.011816476096702111,1,3.5378626693170325
2020-10-04,BTCUSDT,1.0,0.011773165470256197,0.0,0.0,0.011773165470256197,0.011773165470256197,0,3.579514511933944
2020-10-05,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,3.5741452401660436
2020-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.5741452401660436
2020-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,3.5741452401660436
2020-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.5741452401660436
2020-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.5741452401660436
2020-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,3.5741452401660436
2020-10-11,BNBUSDT,1.0,0.07442747422626206,1.0,0.0015,0.07292747422626206,0.07442747422626206,0,3.83479862504917
2020-10-12,BNBUSDT,1.0,0.002456745937233773,0.0,0.0,0.002456745937233773,0.002456745937233773,0,3.844219750991369
2020-10-13,BNBUSDT,1.0,0.0036581873096050987,0.0,0.0,0.0036581873096050987,0.0036581873096050987,0,3.8582826268997787
2020-10-14,BNBUSDT,1.0,0.015811660937804062,0.0,0.0,0.015811660937804062,0.015811660937804062,0,3.919288483598538
2020-10-15,BNBUSDT,1.0,-0.04066961207446951,0.0,0.0,-0.04066961207446951,-0.04066961207446951,1,3.7598925413626496
2020-10-16,BNBUSDT,1.0,0.006315803484672866,0.0,0.0,0.006315803484672866,0.006315803484672866,1,3.7836392837773833
2020-10-17,BNBUSDT,1.0,0.013818804684968322,0.0,0.0,0.013818804684968322,0.013818804684968322,1,3.8359246560382765
2020-10-18,BNBUSDT,1.0,-0.024416734889576852,0.0,0.0,-0.024416734889576852,-0.024416734889576852,1,3.7422639006553986
2020-10-19,BNBUSDT,1.0,-0.0363749427462412,0.0,0.0,-0.0363749427462412,-0.0363749427462412,0,3.6061392655277333
2020-10-20,ETHUSDT,1.0,0.05931835449907741,2.0,0.003,0.056318354499077405,0.05931835449907741,0,3.8092310950567665
2020-10-21,BNBUSDT,1.0,0.030494839050345002,2.0,0.003,0.027494839050345003,0.030494839050345002,0,3.913965290920922
2020-10-22,BNBUSDT,1.0,-6.201125341065428e-05,0.0,0.0,-6.201125341065428e-05,-6.201125341065428e-05,0,3.9137225810274265
2020-10-23,ETHUSDT,1.0,0.007406321038351482,2.0,0.003,0.004406321038351482,0.007406321038351482,0,3.9309676991744795
2020-10-24,ETHUSDT,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0,3.871069419097769
2020-10-25,BNBUSDT,1.0,0.030493228890069002,2.0,0.003,0.027493228890069003,0.030493228890069002,0,3.9774976166863705
2020-10-26,BNBUSDT,1.0,0.014040139531737772,0.0,0.0,0.014040139531737772,0.014040139531737772,0,4.033342238211802
2020-10-27,BTCUSDT,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,0,3.91187066806352
2020-10-28,BTCUSDT,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0,3.967689663229083
2020-10-29,BTCUSDT,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0,3.998474148676969
2020-10-30,BTCUSDT,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,1,4.066559758733643
2020-10-31,BTCUSDT,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0,4.057861077500763
2020-11-01,BTCUSDT,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,0,3.9953101876726023
2020-11-02,BTCUSDT,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,1,4.135126007787252
2020-11-03,BTCUSDT,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0,4.1706520116834325
2020-11-04,BTCUSDT,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0,4.597037776075169
2020-11-05,BTCUSDT,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0,4.5940595835174705
2020-11-06,BTCUSDT,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,0,4.3694802750230375
2020-11-07,BTCUSDT,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0,4.563151252438472
2020-11-08,BTCUSDT,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,1,4.519896691419791
2020-11-09,BTCUSDT,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,1,4.510696730251457
2020-11-10,BTCUSDT,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0,4.624820479321334
2020-11-11,BTCUSDT,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0,4.803989723074633
2020-11-12,BTCUSDT,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0,4.812493789744336
2020-11-13,BTCUSDT,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0,4.738702434539992
2020-11-14,BTCUSDT,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0,4.705249370612189
2020-11-15,BTCUSDT,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,1,4.928339582827773
2020-11-16,BTCUSDT,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0,5.207231097975903
2020-11-17,BTCUSDT,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0,5.241654286014084
2020-11-18,BTCUSDT,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0,5.249527329706216
2020-11-19,BTCUSDT,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0,5.501007678501516
2020-11-20,BTCUSDT,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0,5.515199798085872
2020-11-21,ETHUSDT,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0,5.5753387907968
2020-11-22,ETHUSDT,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0,6.058674859030975
2020-11-23,ETHUSDT,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,1,6.022735761063409
2020-11-24,ETHUSDT,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,0,5.669616701531664
2020-11-25,ETHUSDT,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,0,5.175130553041625
2020-11-26,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,5.167367857212063
2020-11-27,BTCUSDT,1.0,0.033859174585985974,1.0,0.0015,0.03235917458598597,0.033859174585985974,1,5.3345796158536
2020-11-28,BTCUSDT,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,1,5.47461050564771
2020-11-29,BTCUSDT,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0,5.929462530354514
2020-11-30,BTCUSDT,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,0,5.6492110885988405
2020-12-01,BTCUSDT,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0,5.781411640336569
2020-12-02,BTCUSDT,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0,5.846983571596093
2020-12-03,BTCUSDT,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,1,5.614758805355004
2020-12-04,BTCUSDT,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,1,5.764423329051619
2020-12-05,BTCUSDT,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,1,5.828167880380261
2020-12-06,BTCUSDT,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,1,5.7702155514355
2020-12-07,BTCUSDT,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,0,5.516492729038851
2020-12-08,BTCUSDT,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,1,5.581871987620324
2020-12-09,BTCUSDT,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,1,5.495575701428035
2020-12-10,BTCUSDT,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,1,5.429916465361269
2020-12-11,BTCUSDT,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,1,5.662376051428731
2020-12-12,BTCUSDT,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0,5.772651054506476
2020-12-13,BTCUSDT,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0,5.802199215991817
2020-12-14,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,5.79349591716783
2020-12-15,BTCUSDT,1.0,0.098272816981813,1.0,0.0015,0.096772816981813,0.098272816981813,0,6.354148837244793
2020-12-16,BTCUSDT,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0,6.789454754629064
2020-12-17,BTCUSDT,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0,6.881847515329457
2020-12-18,BTCUSDT,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0,7.094556658698683
2020-12-19,BTCUSDT,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0,6.985527661616495
2020-12-20,BTCUSDT,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0,6.766388580125484
2020-12-21,BTCUSDT,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,1,7.091334244132785
2020-12-22,BTCUSDT,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,1,6.919185233825438
2020-12-23,BTCUSDT,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,1,7.06703509400048
2020-12-24,BTCUSDT,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0,7.359872762226878
2020-12-25,BTCUSDT,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0,7.89026671312313
2020-12-26,BTCUSDT,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0,7.8272092421400075
2020-12-27,BTCUSDT,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0,8.064795306829877
2020-12-28,BTCUSDT,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0,8.155806181801458
2020-12-29,BTCUSDT,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0,8.599719102970797
2020-12-30,BTCUSDT,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0,8.614041276397229
2020-12-31,BTCUSDT,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0,8.735569787280774
2021-01-01,BTCUSDT,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0,9.583356681907881
2021-01-02,BTCUSDT,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0,9.828081496795956
2021-01-03,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,9.813339374550763
2021-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-01-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-01-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-02-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-02-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-02-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-02-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-02-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,9.813339374550763
2021-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,9.813339374550763
2021-03-18,TRXUSDT,1.0,0.10001876524676301,1.0,0.0015,0.09851876524676301,0.10001876524676301,0,10.780137452678945
2021-03-19,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,10.763967246499927
2021-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.763967246499927
2021-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.763967246499927
2021-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,10.763967246499927
2021-03-23,BTCUSDT,1.0,-0.03749000062383956,1.0,0.0015,-0.03899000062383956,-0.03749000062383956,1,10.344280156843906
2021-03-24,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,10.328763736608641
2021-03-25,BTCUSDT,1.0,0.07275365551144786,1.0,0.0015,0.07125365551144786,0.07275365551144786,1,11.064725909756088
2021-03-26,BTCUSDT,1.0,0.014385125175395697,0.0,0.0,0.014385125175395697,0.014385125175395697,0,11.223893376999374
2021-03-27,BTCUSDT,1.0,-0.0007078470878300047,0.0,0.0,-0.0007078470878300047,-0.0007078470878300047,0,11.21594857675835
2021-03-28,BTCUSDT,1.0,0.03330797669244823,0.0,0.0,0.03330797669244823,0.03330797669244823,0,11.589529130536716
2021-03-29,BTCUSDT,1.0,0.01927805915350378,0.0,0.0,0.01927805915350378,0.01927805915350378,0,11.812952758676458
2021-03-30,BTCUSDT,1.0,-0.00010247406784769097,0.0,0.0,-0.00010247406784769097,-0.00010247406784769097,0,11.811742237353984
2021-03-31,BTCUSDT,1.0,-0.00034235294017503914,0.0,0.0,-0.00034235294017503914,-0.00034235294017503914,0,11.807698452670436
2021-04-01,BTCUSDT,1.0,0.0039095415497567565,0.0,0.0,0.0039095415497567565,0.0039095415497567565,0,11.85386114037815
2021-04-02,BTCUSDT,1.0,-0.03219795891468047,0.0,0.0,-0.03219795891468047,-0.03219795891468047,0,11.472191006399926
2021-04-03,BTCUSDT,1.0,0.020158297859809826,0.0,0.0,0.020158297859809826,0.020158297859809826,1,11.703450849811567
