date,net_return,event_low_ratio,event_high_ratio,internal_drawdown,turnover,cost_fraction,max_exposure,bankrupt,activity,equity
2021-02-10,0.0711449430316294,0.9492146917485766,1.1711170405423181,0.18947922463068545,0.0,0.00033061299065897595,1.0070127182920032,0.0,1.0,3.9642852802593245
2021-02-11,-0.0017524737040471028,0.9449512712996673,1.0579676368263504,0.10682402900877497,0.0,0.0003305769165040212,1.0068510425304438,0.0,1.0,3.957337974550329
2021-02-12,0.0295084634241818,0.9203029176496329,1.0655178584649654,0.13628578785580925,0.0,0.0003306889743291351,1.0073868801038905,0.0,1.0,4.074112937429473
2021-02-13,-0.0031339581305066407,0.9306326037050787,1.0457209430950922,0.1100564544967213,0.0,0.00033073294999611756,1.0075022407349172,0.0,1.0,4.061344838064613
2021-02-14,-0.044144553922319175,0.8910302560122474,1.015579669693285,0.12263874258004082,0.0,0.00033084926717686324,1.0081892864671542,0.0,1.0,3.882058581863537
2021-02-15,-0.054012988061541894,0.8171226846532843,1.0328097666500906,0.20883524629747208,0.0,0.0003310697528145593,1.0097472486322319,0.0,1.0,3.672376998027136
2021-02-16,-0.0209763557220162,0.9321283784920513,1.0511242302441408,0.11320817114495663,0.0,0.00033132984558165537,1.0094405515019826,0.0,1.0,3.595343911771169
2021-02-17,0.022534452830181115,0.93421523732999,1.0760148342411806,0.13178219518803336,0.0,0.0003314989955698369,1.0099718919467873,0.0,1.0,3.6763630195592554
2021-02-18,0.09120212405568456,0.9844488659641761,1.1512885240601853,0.1449155920599513,0.0,0.00033154154819466965,1.0096178456479536,0.0,1.0,4.01165513574283
2021-02-19,0.1033917656379342,0.9531287911078486,1.1560969069758902,0.17556323751350922,0.0,0.0003313904180232184,1.0094439428941306,0.0,1.0,4.426427243357767
2021-02-20,-0.04645650557766922,0.8691078511862291,1.0856900013107533,0.19948802131643895,0.0,0.0003312218432839642,1.0095194618511598,0.0,1.0,4.22079090143757
2021-02-21,0.04553173539218296,0.9784375379034241,1.0958449687653322,0.10713872327596563,0.0,0.00033146699212475164,1.0094338375419787,0.0,1.0,4.412970835907559
2021-02-22,-0.05273554808987517,0.7928657137078952,1.0454377924767126,0.2415945554928306,0.0,0.00033144393917010844,1.0114843884440037,0.0,1.0,4.18025040017134
2021-02-23,-0.1310687934505782,0.7301909786897876,1.0113649398652775,0.27801434486442134,0.0,0.0003317196261530678,1.013716499938827,0.0,1.0,3.6323500238995856
2021-02-24,0.10498413359668957,0.9458410822494338,1.1737542949467628,0.19417455056696198,0.0,0.0003323238970927935,1.0124848784386968,0.0,1.0,4.013689144078598
2021-02-25,-0.07482279137129834,0.9052174048253598,1.0496555613010603,0.1376052886307464,0.0,0.0003320645287760073,1.0122332656197848,0.0,1.0,3.7133737186219604
2021-02-26,0.015676847986884956,0.9352422998439279,1.0722648201509568,0.12778794727942155,0.0,0.00033246696186841083,1.0130748209683698,0.0,1.0,3.7715877139272904
2021-02-27,0.017435055440172854,0.9823958609189033,1.083970705722037,0.09370626370892032,0.0,0.0003325134455957763,1.0126449757361153,0.0,1.0,3.8373455548170874
2021-02-28,-0.03572784461724194,0.8850725817112102,1.0145790091776477,0.1276454828011936,0.0,0.0003325530532637497,1.014125739956091,0.0,1.0,3.7002454690919184
2021-03-01,0.07651042175375874,0.9809024087726118,1.1034494140701478,0.11105810899433366,0.0,0.0003328155585960649,1.0135487372917806,0.0,1.0,3.9833528105245755
2021-03-02,-0.028246431259202776,0.9372906411443354,1.0322583824150877,0.0919999710233056,0.0,0.0003326129970874948,1.0134834848424403,0.0,1.0,3.8708373091809407
2021-03-03,0.013408870181580806,0.9887868595560919,1.059053126361057,0.06634819826877092,0.0,0.0003328429370296559,1.0135725635289092,0.0,1.0,3.9227408641537678
2021-03-04,-0.030025661595802035,0.9321315978845226,1.031696326309753,0.09650584758924241,0.0,0.00033289444365109836,1.0145210450906772,0.0,1.0,3.804957974438663
2021-03-05,-0.0035721304669629433,0.9414547025460657,1.026259672013712,0.08263500143315894,0.0,0.0003331420013504924,1.0152292503269476,0.0,1.0,3.791366168132657
2021-03-06,0.011960714481715116,0.969889244881964,1.0403566071935169,0.06773385378081731,0.0,0.0003332689824299725,1.0151591162520046,0.0,1.0,3.836713616365326
2021-03-07,0.027002700824204858,0.9876335077439088,1.0383760965903746,0.04886725437255812,0.0,0.0003333215521229453,1.0150655466195673,0.0,1.0,3.940315246296192
2021-03-08,0.08073254772007556,0.9741740617712005,1.0960130379015522,0.11116562660935769,0.0,0.000333302603665109,1.0152066831888793,0.0,1.0,4.258426934949941
2021-03-09,0.026136920870982384,0.9490202102337416,1.0627673557195536,0.10702920528528914,0.0,0.00033304780579998853,1.0147845992564615,0.0,1.0,4.3697291027835865
2021-03-10,-0.0409527891783192,0.930311203475616,1.011948526383094,0.08067339472222579,0.0,0.00033303889400590605,1.01502625897711,0.0,1.0,4.1907765080709245
2021-03-11,0.009509059033427716,0.9690373043474874,1.0400108352830346,0.06824306875248287,0.0,0.00033334594851545593,1.0154589648597576,0.0,1.0,4.230626849282073
2021-03-12,-0.04180051116792836,0.9244677372207807,1.0146941991972682,0.08891985590128171,0.0,0.00033340982618694146,1.0162942329908464,0.0,1.0,4.05378448442132
2021-03-13,0.08291860426566243,0.9734360128497372,1.1107931207369686,0.1236567865995607,0.0,0.0003337356265545022,1.016585548601062,0.0,1.0,4.389918635863334
2021-03-14,-0.054059227200119894,0.944800124009661,1.0088535861972634,0.06349133617004155,0.0,0.0003334386228204769,1.0161153124859081,0.0,1.0,4.152603026937157
2021-03-15,-0.02807531562167474,0.942885482390852,1.0237941564818556,0.07902826322923784,0.0,0.00033383454267261564,1.0174485528258603,0.0,1.0,4.0360173863043745
2021-03-16,0.053262180281957935,0.9615707607849485,1.0724240877709135,0.1033670618275454,0.0,0.0003340997495721093,1.0179287005637252,0.0,1.0,4.250984471954835
2021-03-17,0.03591544556880747,0.9650342175172589,1.0548377663595463,0.08513493895105517,0.0,0.0003339234458924441,1.017303366189259,0.0,1.0,4.4036604733711755
2021-03-18,-0.038674775911720805,0.951902110403122,1.0318031853573166,0.0774382906431178,0.0,0.000333842306200104,1.0172546328542962,0.0,1.0,4.233349891372243
2021-03-19,0.022588937770276762,0.9749029860922275,1.050331058204829,0.07181361678623432,0.0,0.0003341695567199503,1.0179065140811194,0.0,1.0,4.328976768628259
2021-03-20,-0.0007377478112235011,0.9821875855189074,1.050855054748966,0.06534437734275556,0.0,0.000334152081316889,1.0177028913555757,0.0,1.0,4.325783075492366
2021-03-21,-0.011783737993987688,0.9629773524151922,1.02011187570961,0.056008095440192585,0.0,0.0003342669885281233,1.0184577863275803,0.0,1.0,4.274809181111937
2021-03-22,-0.04740637982291043,0.9363494439359553,1.0300176624805253,0.09093845858817107,0.0,0.00033444602485194376,1.0195625003079585,0.0,1.0,4.07215595340168
2021-03-23,-0.007937449154912606,0.9738492682860955,1.0382125758673648,0.0619943440075339,0.0,0.000334854986568598,1.0200895402887606,0.0,1.0,4.03983342257068
2021-03-24,-0.04711714590839949,0.9266280125592347,1.0529916592647834,0.1200044137042624,0.0,0.0003350153594332192,1.021702384861126,0.0,1.0,3.8494880017537882
2021-03-25,-0.005433825123753329,0.9530196675952447,1.0344729075101184,0.07873888172762711,0.0,0.0003354535609545618,1.0223707796659163,0.0,1.0,3.8285705571362714
2021-03-26,0.08453307529687783,0.9984504162612408,1.1007573093025913,0.09294227908072605,0.0,0.0003356014482942873,1.0218595435214415,0.0,1.0,4.152211400322082
2021-03-27,0.004205838594921989,0.9717387196174403,1.0347840869503342,0.06092610828477096,0.0,0.00033515387524076076,1.0210555615903572,0.0,1.0,4.169674931283831
2021-03-28,-0.0050379566415281055,0.9754339395162699,1.0236916876801496,0.0471409006682858,0.0,0.0003352358766349278,1.0212322420848285,0.0,1.0,4.1486682897707565
2021-03-29,0.024358512158721004,0.9894746764985758,1.0392767764321331,0.04791995843929986,0.0,0.0003353789960454154,1.0213667489890192,0.0,1.0,4.249723676749638
2021-03-30,0.028094664593984176,0.9855438962558334,1.0484216168846912,0.059973697238039025,0.0,0.00033532478970178006,1.0212926409275493,0.0,1.0,4.369118238065032
2021-03-31,0.022532848627599425,0.9438154245583619,1.0468378793331403,0.0984129986205754,0.0,0.0003352464187613191,1.0219308292697369,0.0,1.0,4.467566917959435
2021-04-01,0.06208953275726363,0.979357392966681,1.1324534247570839,0.1351896938483299,0.0,0.00033520561138306824,1.021017764261222,0.0,1.0,4.744956060457345
2021-04-02,0.0017612815399057507,0.9636870407136543,1.0501800327586595,0.08236015668456531,0.0,0.00033492132772722065,1.0205017492142008,0.0,1.0,4.7533132639742925
2021-04-03,-0.03475037787308444,0.9477679010661233,1.0464994232679452,0.09434455481447768,0.0,0.00033501892389530534,1.0211604113158448,0.0,1.0,4.5881338319020415
2021-04-04,0.06700467682981515,0.9858025421515132,1.078737431204246,0.08615153823760902,0.0,0.00033536669054247024,1.021404563505634,0.0,1.0,4.89556025656058
2021-04-05,0.07271609472386653,0.9740587445881568,1.1005893717578539,0.11496624482898943,0.0,0.0003350415386006819,1.0206496404785481,0.0,1.0,5.251546279903035
2021-04-06,0.05812296543592714,0.9471884089349963,1.098403048350552,0.1376677164567518,0.0,0.0003347036651822555,1.020040980653265,0.0,1.0,5.556781722815011
2021-04-07,-0.08923659041443928,0.8769092170939283,1.0277106932479505,0.14673533820829776,0.0,0.00033446890544930346,1.020833079405676,0.0,1.0,5.060913468193726
2021-04-08,0.07895038434801457,0.9929465494176968,1.0891266973377598,0.08830942089213667,0.0,0.0003351703650017542,1.0206422538718858,0.0,1.0,5.460474531659664
2021-04-09,0.0033628997685369506,0.9632471515593064,1.0372002130699813,0.0713006617032822,0.0,0.0003347873519324722,1.0200139287588106,0.0,1.0,5.478837560198284
2021-04-10,0.06997612940839765,0.9881374415560993,1.099910676535005,0.10162028368614395,0.0,0.0003348746677989561,1.0198418556927853,0.0,1.0,5.862225406318308
2021-04-11,0.07368764857751701,0.9750300083834444,1.1207024283648848,0.12998313940835993,0.0,0.0003345638973604471,1.0190616019559402,0.0,1.0,6.294199011941284
2021-04-12,0.03544392072146509,0.9629835356963163,1.0888789910677403,0.11561932630178917,0.0,0.0003342532126472473,1.0184655967227392,0.0,1.0,6.517290102725656
2021-04-13,0.12387206441630984,0.9603543822865642,1.1711217284585662,0.17997048560393003,0.0,0.00033416456609042266,1.0179693468348974,0.0,1.0,7.324600282150266
2021-04-14,0.10090744680581494,0.946936281083379,1.224767735436228,0.22684419773181996,0.0,0.0003336422210286722,1.016631193294404,0.0,1.0,8.0637069954952
2021-04-15,0.18943919118400585,0.967483663306369,1.2383835968490189,0.2187528438134484,0.0,0.00033327434968784855,1.0152054757226447,0.0,1.0,9.591289126666622
2021-04-16,0.4251428069675976,0.9251751491603637,1.6798765045139958,0.44926002198713677,0.0,0.0003326114707004791,1.013908611786296,0.0,1.0,13.668956708415466
2021-04-17,-0.15090076033772054,0.75593093388161,1.0552968908301594,0.28367936980563857,0.0,0.00033147518344599214,1.0111978400232886,0.0,1.0,11.606300748092186
2021-04-18,0.053095640925770904,0.8237598597419997,1.1456314114179635,0.28095559223326383,0.0,0.0003321228714122079,1.0139249365083396,0.0,1.0,12.222544725089397
2021-04-19,0.15608387129311294,0.9445053161687401,1.247543074098379,0.24290765122370594,0.0,0.0003320465600030324,1.01176837481078,0.0,1.0,14.130286822834568
2021-04-20,-0.12603291401040692,0.7424325550053338,1.0599141669972052,0.299535209432396,0.0,0.0003316685594659561,1.012130385668473,0.0,1.0,12.349405598749874
2021-04-21,-0.04599606480006556,0.9293558241252271,1.0733624137075903,0.13416399507128085,0.0,0.0003322440614509726,1.0124673487073255,0.0,1.0,11.781381538587482
2021-04-22,-0.11593391361614681,0.8535971111895266,1.0391510985403725,0.17856304786809285,0.0,0.0003325373082264396,1.0142819484517605,0.0,1.0,10.415519869014014
2021-04-23,-0.01923803076228195,0.7051259612162059,1.033437213797983,0.31768862994124347,0.0,0.00033318432910584337,1.0196422182966567,0.0,1.0,10.215145777368765
2021-04-24,0.01794659728140384,0.9112398351998494,1.0984052807584825,0.1703974378467934,0.0,0.0003333862853412736,1.0165312854680588,0.0,1.0,10.398472884806036
2021-04-25,-0.04016850566819281,0.8722588200245596,1.0657922734117866,0.18158646690850255,0.0,0.00033340801100405557,1.016938500272237,0.0,1.0,9.980781767792156
2021-04-26,0.09895869804090686,0.984237285449004,1.1271124919198405,0.1267621532855815,0.0,0.00033372743246644435,1.0163504799431289,0.0,1.0,10.968466936963289
2021-04-27,0.023829411340008256,0.9763007354228654,1.050023774357092,0.07021082830183112,0.0,0.000333360350164648,1.015330644754974,0.0,1.0,11.229839047373465
2021-04-28,0.10447868369543051,0.9376207737677578,1.1714700214085505,0.19962034313060562,0.0,0.00033335523582068673,1.0159457082431638,0.0,1.0,12.403117849154594
2021-04-29,-0.027307952393383874,0.9347218143370029,1.0268958169477531,0.08975983842715363,0.0,0.00033299843016987106,1.0147215666299179,0.0,1.0,12.06441409740035
2021-04-30,0.08822372072523518,0.9868238506643092,1.0985712015749596,0.10172062652875347,0.0,0.00033323643620925626,1.0148373537669817,0.0,1.0,13.12878159744299
2021-05-01,0.10203828131882352,0.9709639486542535,1.1223563533734162,0.1348880008244524,0.0,0.00033295645913377026,1.014164627854568,0.0,1.0,14.46841990745627
2021-05-02,-0.03492163141550808,0.9347066873181847,1.0178347736821838,0.0816714937565648,0.0,0.00033264715949531446,1.0136322538896758,0.0,1.0,13.963159080283281
2021-05-03,0.13733786997082084,0.9954912708257192,1.1553955826327729,0.13839789091341637,0.0,0.0003329059324188828,1.0137078652746188,0.0,1.0,15.880829606433112
2021-05-04,0.12026018917629507,0.8988679794103085,1.2620132152672692,0.28775073942474827,0.0,0.00033247763814271464,1.0136782308662733,0.0,1.0,17.790661179179267
2021-05-05,0.18891459618354475,0.9674492276271788,1.249124896407482,0.2254984025940162,0.0,0.0003321527853652968,1.0116034467268866,0.0,1.0,21.151576751682185
2021-05-06,-0.0805098368363898,0.8567620732624832,1.025961361739064,0.1649177978688965,0.0,0.00033167077387321334,1.011105754733619,0.0,1.0,19.44866675857188
2021-05-07,0.1302046131525813,0.9060731866865982,1.200599195391272,0.2453158471497131,0.0,0.00033206371840907714,1.0120113431825373,0.0,1.0,21.980972890205198
2021-05-08,-0.05347515153710077,0.895249133970282,1.065187606928947,0.1595385374869468,0.0,0.0003317541360018507,1.010980656621687,0.0,1.0,20.80553703396857
2021-05-09,-0.0668672248315943,0.7350346279408381,1.088163921723019,0.3245184725689393,0.0,0.00033205088046974835,1.0140466131721286,0.0,1.0,19.414328511376134
2021-05-10,-0.16736553775373927,0.7696548518731381,1.0160281045825794,0.2424866513024856,0.0,0.0003324185950340268,1.0153395699699446,0.0,1.0,16.165038979941915
2021-05-11,0.08486000648036532,0.9781139858677395,1.167648884632631,0.16232182572976417,0.0,0.0003333309412240322,1.0152806654976967,0.0,1.0,17.536804292535145
2021-05-12,-0.18058827676866884,0.7998961826389868,1.0501657369546966,0.23831433983120542,0.0,0.000333054826902691,1.0173322072934665,0.0,1.0,14.369863025316828
2021-05-13,0.17641085552292882,0.9033840867846129,1.2497860843820936,0.27716903070555887,0.0,0.0003341892373852105,1.0192891803668847,0.0,1.0,16.904862855360275
2021-05-14,0.11413019448972068,0.9558620086015119,1.1651841164048955,0.17964723759643597,0.0,0.0003334327156966752,1.015835601675996,0.0,1.0,18.834218140864596
2021-05-15,-0.07201456858400361,0.8915385409815315,1.0257286109303372,0.13082414638614315,0.0,0.0003330282568332295,1.0155194577196127,0.0,1.0,17.477880046833217
2021-05-16,0.008498819412718354,0.8970989783610883,1.0840899137511288,0.17248655579039673,0.0,0.00033349550548444814,1.0170334751378787,0.0,1.0,17.62642139306841
2021-05-17,-0.05998888995760013,0.87808932013453,1.0076235543457064,0.12855419432437598,0.0,0.00033356169965240807,1.0178448474958335,0.0,1.0,16.56903193977334
2021-05-18,-0.010630537966085558,0.963125312748693,1.0656333729288285,0.09619449126147239,0.0,0.00033399948723684936,1.0175409599093979,0.0,1.0,16.392894216676293
2021-05-19,-0.3153377608716522,0.4638557767342614,1.0114166183228481,0.5413801114881456,0.0,0.00033416843227470543,1.0367345084002109,0.0,1.0,11.223595660183733
2021-05-20,0.19792572218417984,0.8849942332115991,1.30611523151808,0.3224225459931416,0.0,0.0003369153881873439,1.0292955603344733,0.0,1.0,13.445033936728827
2021-05-21,-0.11696909841721573,0.7666525925539216,1.0403096961739422,0.2630534970754175,0.0,0.0003356289462065868,1.0290049995793111,0.0,1.0,11.872380438960787
2021-05-22,-0.05247149067893814,0.8787028832006739,1.0203387570196707,0.13881259811467328,0.0,0.0003366912183533183,1.0286755874742142,0.0,1.0,11.24941893942105
2021-05-23,-0.11259886179003414,0.7153750881929675,1.032732849569695,0.3072989897716141,0.0,0.00033725959103442563,1.037786037217932,0.0,1.0,9.982747171042986
2021-05-24,0.21750006479819164,0.9647367444331727,1.2444385592851819,0.224761449864325,0.0,0.00033849265935579763,1.031644217142737,0.0,1.0,12.1539953276088
2021-05-25,-0.03906090549612559,0.8831477433045978,1.0480610035498816,0.15735082183833482,0.0,0.00033680515496360437,1.0287310721188805,0.0,1.0,11.67924926471672
2021-05-26,0.04847217210911005,0.9746434541507473,1.0853480031296625,0.1019991271552464,0.0,0.00033725648586420664,1.0275215485129072,0.0,1.0,12.245367845181267
2021-05-27,-0.053045264965271226,0.9168396464586163,1.0053458977270466,0.08803562183774882,0.0,0.0003369581024099612,1.0284171766016983,0.0,1.0,11.595809063236414
2021-05-28,-0.08079649956654675,0.8834568512684,1.0313172717810382,0.14337044918998587,0.0,0.000337546860561919,1.0316451421118005,0.0,1.0,10.658908281284875
2021-05-29,-0.04222886954681206,0.8946568677184732,1.0310330803045602,0.1322714228973162,0.0,0.0003384595940952086,1.0341411855123528,0.0,1.0,10.20879463396306
2021-05-30,0.02250851233371843,0.9473751452669137,1.0614103587134762,0.1074374416175694,0.0,0.00033901290298509455,1.0339610794531764,0.0,1.0,10.438579413894018
2021-05-31,0.09133124584842453,0.9673834025185223,1.1035667325085574,0.12340289533780335,0.0,0.0003388916566280437,1.0330070628100034,0.0,1.0,11.391947876652676
2021-06-01,0.09042975599775792,0.9508915810016423,1.132640788664732,0.16046500309895562,0.0,0.00033812677856326926,1.0310960364288844,0.0,1.0,12.422118943477553
2021-06-02,0.11438128617073,0.955360454626956,1.1733498490622933,0.18578380063673938,0.0,0.00033743405525249123,1.028579604859922,0.0,1.0,13.842976885198306
2021-06-03,-0.02364278849260679,0.9141921138868544,1.052508315159237,0.1314157800752921,0.0,0.00033662050297403984,1.0268640937009006,0.0,1.0,13.515690310593516
2021-06-04,-0.06836264142466991,0.8685543599376131,1.0033930816597099,0.13438275007742773,0.0,0.0003369297625171038,1.0298062848929026,0.0,1.0,12.591722020283527
2021-06-05,-0.017645189766844243,0.9504617401397188,1.052372288296303,0.0968388746928791,0.0,0.0003376641766971542,1.02965724943047,0.0,1.0,12.369538695744271
2021-06-06,0.005188943390547382,0.9866963475961902,1.0205302525632585,0.03315326016263398,0.0,0.0003379410778099163,1.0293232039306326,0.0,1.0,12.433723531803674
2021-06-07,-0.10160552808912031,0.8870638916957884,1.0273319841390192,0.1365362848707431,0.0,0.00033800280891922566,1.0327287397822051,0.0,1.0,11.17038848624064
2021-06-08,-0.013800184738202154,0.8891267586317193,1.0285105199683025,0.13552001523608992,0.0,0.00033919605640822146,1.0368243939441326,0.0,1.0,11.016235061533033
2021-06-09,0.0542302685855693,0.9529815539581589,1.0809310603095639,0.11836971944793784,0.0,0.00033945755009764017,1.0352748736372568,0.0,1.0,11.613648447721735
2021-06-10,-0.05418425306500957,0.9323045982083201,1.0065743969797698,0.07378470880473065,0.0,0.0003390017499841287,1.0346094199561713,0.0,1.0,10.984371581222325
2021-06-11,-0.028802651880404095,0.9491027370367575,1.0233149372283772,0.07252136902508388,0.0,0.0003397184219843544,1.036245567055148,0.0,1.0,10.667992550443374
2021-06-12,-0.014521545163821134,0.9399130701715283,1.0075259568602717,0.06710783600994641,0.0,0.00034016610719991944,1.038009802227395,0.0,1.0,10.513076814814804
2021-06-13,0.04640974990485028,0.9765119121859646,1.0640458681688154,0.08226520923716718,0.0,0.00034045000501930415,1.0375895268932323,0.0,1.0,11.000986080520839
2021-06-14,0.014279883544780618,0.9823439900828176,1.0419751080743085,0.05722892757169229,0.0,0.0003400302835600477,1.0359978133843235,0.0,1.0,11.158078880628429
2021-06-15,-0.020899881192705746,0.967516922859645,1.0138651675022134,0.04571440673591076,0.0,0.0003399781054413129,1.0362941598797923,0.0,1.0,10.924876357684456
2021-06-16,-0.04444013232499704,0.9469386524559834,1.0047741920745856,0.05756073362034464,0.0,0.0003403372996571402,1.0383307964087185,0.0,1.0,10.439373406714727
2021-06-17,0.00036983775508990144,0.9835847764334198,1.0287569848558638,0.04390950349539835,0.0,0.00034100221769438473,1.0388876684014807,0.0,1.0,10.443234281140011
