date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-01-12,BTC,1,-0.0003297724017252127,0.0003297180327834311,0.0,funding,35410.37,0.0,1.2177369934868214
2021-01-12,BTC,1,0.033938241371134686,0.0,0.0,mark,36628.0,0.0,1.2597741441784998
2021-01-12,BTC,1,-0.11909563962227725,0.0,0.0,mark,32531.0,0.0,1.118330350592758
2021-01-12,BTC,1,0.045863044429109066,0.0,0.0,mark,34051.24,0.0,1.1708147325211904
2021-01-13,BTC,1,-6.162961035956668e-05,0.0,0.0,mark,34049.15,0.0,1.1707425778888756
2021-01-13,BTC,1,-0.00032993277272340014,0.00032987835089153255,0.0,funding,34049.15,0.0,1.170356375257963
2021-01-13,BTC,1,0.10626751128892066,0.0,0.0,mark,37850.0,0.0,1.301575961015924
2021-01-13,BTC,1,-0.1567583982068833,0.0,0.0,mark,32380.0,0.0,1.1127310620864617
2021-01-13,BTC,1,0.14398193421436442,0.0,0.0,mark,37371.38,0.0,1.2850522049783337
2021-01-14,BTC,1,0.0,0.0,0.0,mark,37371.38,0.0,1.2850522049783337
2021-01-14,BTC,1,-0.0003299126399321509,0.00032985822474139334,0.0,funding,37371.38,0.0,1.2846283199392996
2021-01-14,BTC,1,0.07076625050203005,0.0,0.0,mark,40100.0,0.0,1.378830507894859
2021-01-14,BTC,1,-0.08894035165288157,0.0,0.0,mark,36701.23,0.0,1.2614922305393768
2021-01-14,BTC,1,0.06472530223117329,0.0,0.0,mark,39144.5,0.0,1.3458430671403616
2021-01-15,BTC,1,1.8212849716523405e-05,0.0,0.0,mark,39145.21,0.0,1.3458675790011
2021-01-15,BTC,1,-0.00032995665813047477,0.00032990222841893104,0.0,funding,39145.21,0.0,1.3454235742876308
2021-01-15,BTC,1,0.015343201750987495,0.0,0.0,mark,39747.76,0.0,1.3662258583552631
2021-01-15,BTC,1,-0.14494795652654507,0.0,0.0,mark,34408.0,0.0,1.1818773323026879
2021-01-15,BTC,1,0.06596072157829608,0.0,0.0,mark,36742.22,0.0,1.2624633542367152
2021-01-16,BTC,1,-0.0001309975309358552,0.0,0.0,mark,36737.43,0.0,1.2622979854860987
2021-01-16,BTC,1,-0.00033016233520649846,0.0003301078376204953,0.0,funding,36737.43,0.0,1.261881291027677
2021-01-16,BTC,1,0.03263623911887701,0.0,0.0,mark,37950.0,0.0,1.303743751556909
2021-01-16,BTC,1,-0.07111226735775741,0.0,0.0,mark,35357.8,0.0,1.214251293237905
2021-01-16,BTC,1,0.01795423670682054,0.0,0.0,mark,35994.98,0.0,1.2362491346821234
2021-01-17,BTC,1,0.0,0.0,0.0,mark,35994.98,0.0,1.2362491346821234
2021-01-17,BTC,1,-0.0003303061138052746,0.00033025156874654925,0.0,funding,35994.98,0.0,1.235840861466033
2021-01-17,BTC,1,0.023672766942367876,0.0,0.0,mark,36852.5,0.0,1.2654456654386093
2021-01-17,BTC,1,-0.0854640694014796,0.0,0.0,mark,33850.0,0.0,1.1617881135125194
2021-01-17,BTC,1,0.05713285099324064,0.0,0.0,mark,35828.61,0.0,1.2300971455912806
2021-01-18,BTC,1,-0.00010160361364906475,0.0,0.0,mark,35824.99,0.0,1.2299721696252615
2021-01-18,BTC,1,-0.00033042393201107063,0.00033036934803578065,0.0,funding,35824.99,0.0,1.2295658245214802
2021-01-18,BTC,1,0.04514908179400292,0.0,0.0,mark,37469.83,0.0,1.2863518653907924
2021-01-18,BTC,1,-0.07435100555961907,0.0,0.0,mark,34800.0,0.0,1.1941793285518807
2021-01-18,BTC,1,0.05158819951101345,0.0,0.0,mark,36631.27,0.0,1.257401631671178
2021-01-19,BTC,1,-0.00024192032204154611,0.0,0.0,mark,36622.46,0.0,1.2570974774555348
2021-01-19,BTC,1,-0.00033049072428389665,0.0003304361182402668,0.0,funding,36622.46,0.0,1.2566820870448348
2021-01-19,BTC,1,0.033166995549608405,0.0,0.0,mark,37850.0,0.0,1.2990613680744274
2021-01-19,BTC,1,-0.05478326737066834,0.0,0.0,mark,35844.06,0.0,1.2298088019759692
2021-01-19,BTC,1,0.001330590729509353,0.0,0.0,mark,35891.49,0.0,1.2314462633208
2021-01-20,BTC,1,0.0002929241293887778,0.0,0.0,mark,35901.94,0.0,1.2318070364823748
2021-01-20,BTC,1,-0.0003306404513795381,0.00033058579584951004,0.0,funding,35901.94,0.0,1.2313998185728863
2021-01-20,BTC,1,0.01429033894056598,0.0,0.0,mark,36415.31,0.0,1.249123274836765
2021-01-20,BTC,1,-0.08701678725308415,0.0,0.0,mark,33400.0,0.0,1.1450234737049558
2021-01-20,BTC,1,0.06049234409201841,0.0,0.0,mark,35468.23,0.0,1.2164265240363785
2021-01-21,BTC,1,0.0,0.0,0.0,mark,35468.23,0.0,1.2164265240363785
2021-01-21,BTC,1,-0.0003307763215250217,0.0003307216210689866,0.0,funding,35468.23,0.0,1.216024225484438
2021-01-21,BTC,1,0.003734058846727379,0.0,0.0,mark,35600.0,0.0,1.2205734196950293
2021-01-21,BTC,1,-0.1700614054392097,0.0,0.0,mark,30071.0,0.0,1.0296916196619401
2021-01-21,BTC,1,0.02578748368944754,0.0,0.0,mark,30850.13,0.0,1.0565901070664945
2021-01-22,BTC,1,6.077306490936046e-05,0.0,0.0,mark,30851.99,0.0,1.05665432123688
2021-01-22,BTC,1,-0.00033123111436279574,0.0003311762633935734,0.0,funding,30851.99,0.0,1.0563043824070741
2021-01-22,BTC,1,0.0927782895683995,0.0,0.0,mark,33826.53,0.0,1.1589966503525297
2021-01-22,BTC,1,-0.16044926821756794,0.0,0.0,mark,28850.0,0.0,0.9871881851113163
2021-01-22,BTC,1,0.1338448754956265,0.0,0.0,mark,32945.17,0.0,1.1285688002390981
2021-01-23,BTC,1,0.00014774232886004214,0.0,0.0,mark,32950.0,0.0,1.1287355499396154
2021-01-23,BTC,1,-0.00033116473095725577,0.0003311099019703244,0.0,funding,32950.0,0.0,1.1283618144223244
2021-01-23,BTC,1,0.015363131066232107,0.0,0.0,mark,33456.0,0.0,1.1458308306669878
2021-01-23,BTC,1,-0.06426497462815627,0.0,0.0,mark,31390.16,0.0,1.0745102920921357
2021-01-23,BTC,1,0.021859459130878202,0.0,0.0,mark,32078.0,0.0,1.0982571065856717
2021-01-24,BTC,1,0.0,0.0,0.0,mark,32078.0,0.0,1.0982571065856717
2021-01-24,BTC,1,-0.00033134785495844395,0.0003312929653206924,0.0,funding,32078.0,0.0,1.0978932617321464
2021-01-24,BTC,1,0.030747737620507868,0.0,0.0,mark,33071.0,0.0,1.1321753430186101
2021-01-24,BTC,1,-0.06849398786748154,0.0,0.0,mark,30900.0,0.0,1.0572242871546498
2021-01-24,BTC,1,0.043449880907427754,0.0,0.0,mark,32259.9,0.0,1.1041731314058703
2021-01-25,BTC,1,-1.4070072197960103e-05,0.0,0.0,mark,32259.45,0.0,1.1041575957194867
2021-01-25,BTC,1,-0.0003314414476740366,0.0003313865270250977,0.0,funding,32259.45,0.0,1.1037916927685527
2021-01-25,BTC,1,0.0786333780328138,0.0,0.0,mark,34875.0,0.0,1.1940902805921276
2021-01-25,BTC,1,-0.08962343975277817,0.0,0.0,mark,31910.0,0.0,1.091727369198004
2021-01-25,BTC,1,0.010825841823699993,0.0,0.0,mark,32254.2,0.0,1.1036104430940774
2021-01-26,BTC,1,-3.128255367769602e-07,0.0,0.0,mark,32254.19,0.0,1.1036100978566021
2021-01-26,BTC,1,-0.0003315518238081193,0.0003314968665760467,0.0,funding,32254.19,0.0,1.103244254567241
2021-01-26,BTC,1,0.020678692278798576,0.0,0.0,mark,32921.88,0.0,1.126295415548267
2021-01-26,BTC,1,-0.06602805741439242,0.0,0.0,mark,30837.37,0.0,1.0543303186072335
2021-01-26,BTC,1,0.052010673706109734,0.0,0.0,mark,32467.77,0.0,1.1106178365623698
2021-01-27,BTC,1,-0.0001168870812808678,0.0,0.0,mark,32464.01,0.0,1.110488027271698
2021-01-27,BTC,1,-0.0003316417890548072,0.0003315868019954265,0.0,funding,32464.01,0.0,1.1101198040980806
2021-01-27,BTC,1,0.0028967262235692647,0.0,0.0,mark,32557.29,0.0,1.1133401792666622
2021-01-27,BTC,1,-0.10849102374000653,0.0,0.0,mark,29241.72,0.0,0.9988742777047687
2021-01-27,BTC,1,0.0381271218340529,0.0,0.0,mark,30366.15,0.0,1.0376938151276673
2021-01-28,BTC,1,-0.0001317566365641808,0.0,0.0,mark,30362.19,0.0,1.0375571010874916
2021-01-28,BTC,1,-0.00033197251204994686,0.0003319174152726611,0.0,funding,30362.19,0.0,1.0372127178163009
2021-01-28,BTC,1,0.10786259781918141,0.0,0.0,mark,33783.98,0.0,1.1553457318396732
2021-01-28,BTC,1,-0.12532544659989744,0.0,0.0,mark,29842.1,0.0,1.0192572619690936
2021-01-28,BTC,1,0.11272232250940827,0.0,0.0,mark,33364.86,0.0,1.140876138779469
2021-01-29,BTC,1,0.00010046058518176207,0.0,0.0,mark,33368.18,0.0,1.1409907576212324
2021-01-29,BTC,1,-0.0003317656254492003,0.000331710597319695,0.0,funding,33368.18,0.0,1.1406122788954856
2021-01-29,BTC,1,0.14522014659480803,0.0,0.0,mark,38531.9,0.0,1.3188832444347989
2021-01-29,BTC,1,-0.1901885972998616,0.0,0.0,mark,31915.4,0.0,1.0904568689746914
2021-01-29,BTC,1,0.07137401586192492,0.0,0.0,mark,34252.2,0.0,1.171131962177318
2021-01-30,BTC,1,-0.00017453064878343496,0.0,0.0,mark,34246.28,0.0,1.170927581592005
2021-01-30,BTC,1,-0.00033179082006180806,0.00033173578357479874,0.0,funding,34246.28,0.0,1.1705391430132164
2021-01-30,BTC,1,-0.04282302614354867,0.0,0.0,mark,32825.0,0.0,1.1214712311392738
2021-01-30,BTC,1,0.06287468231849717,0.0,0.0,mark,34933.0,0.0,1.194247290909531
2021-01-30,BTC,1,-0.019562177489012154,0.0,0.0,mark,34262.88,0.0,1.1711122372220333
2021-01-31,BTC,1,2.9479448111714467e-07,0.0,0.0,mark,34262.89,0.0,1.1711125824595086
2021-01-31,BTC,1,-0.0003318993235067497,0.00033184425101925093,0.0,funding,34262.89,0.0,1.170723955481723
2021-01-31,BTC,1,0.0023504759876713205,0.0,0.0,mark,34342.69,0.0,1.173478950533747
2021-01-31,BTC,1,-0.06600242141761414,0.0,0.0,mark,32171.67,0.0,1.0985272041948362
2021-01-31,BTC,1,0.028543032843513203,0.0,0.0,mark,33092.98,0.0,1.1303342780216559
2021-02-01,BTC,1,-3.0542958374993817e-07,0.0,0.0,mark,33092.97,0.0,1.1303339327841806
2021-02-01,BTC,1,-0.0003321314893419062,0.0003320763397846209,0.0,funding,33092.97,0.0,1.1299585756290473
2021-02-01,BTC,1,-0.024646262010943523,0.0,0.0,mark,32296.16,0.0,1.1024497083683553
2021-02-01,BTC,1,0.07308152029235102,0.0,0.0,mark,34717.27,0.0,1.186035498724317
2021-02-01,BTC,1,-0.03528044604198578,0.0,0.0,mark,33526.37,0.0,1.144921167803824
2021-02-02,BTC,1,-0.00027986661437032597,0.0,0.0,mark,33517.09,0.0,1.1446007874268467
2021-02-02,BTC,1,-0.00033219519913526045,0.0003321400284194185,0.0,funding,33517.09,0.0,1.1442206196887819
2021-02-02,BTC,1,-0.002994249745309913,0.0,0.0,mark,33418.0,0.0,1.1407996615471145
2021-02-02,BTC,1,0.07479595037510246,0.0,0.0,mark,35984.33,0.0,1.2293989905177996
2021-02-02,BTC,1,-0.014655777542870485,0.0,0.0,mark,35466.24,0.0,1.2115125821656303
2021-02-03,BTC,1,0.00018435471561540547,0.0,0.0,mark,35472.71,0.0,1.2117359508120789
2021-02-03,BTC,1,-0.0003320989029663524,0.00033204376422959505,0.0,funding,35472.71,0.0,1.2113336014457188
2021-02-03,BTC,1,-0.0031494266308185618,0.0,0.0,mark,35362.38,0.0,1.2075245963819368
2021-02-03,BTC,1,0.0636931582060265,0.0,0.0,mark,37662.63,0.0,1.2869378466127404
2021-02-03,BTC,1,-0.0011746073390653622,0.0,0.0,mark,37618.87,0.0,1.2854270874213047
2021-02-04,BTC,1,3.7331649372370314e-05,0.0,0.0,mark,37620.26,0.0,1.2854750754303563
2021-02-04,BTC,1,-0.00033200083555525177,0.00033194572937641137,0.0,funding,37620.26,0.0,1.2850483674688473
2021-02-04,BTC,1,0.02881111525212368,0.0,0.0,mark,38708.27,0.0,1.3226105500071001
2021-02-04,BTC,1,-0.06877779413955452,0.0,0.0,mark,36161.95,0.0,1.2347020412242722
2021-02-04,BTC,1,0.02143053608893063,0.0,0.0,mark,36936.66,0.0,1.2614479336647924
2021-02-05,BTC,1,-2.736835293206258e-07,0.0,0.0,mark,36936.65,0.0,1.261447588427317
2021-02-05,BTC,1,-0.00033217686034602316,0.00033212169572114763,0.0,funding,36936.65,0.0,1.2610286343151853
2021-02-05,BTC,1,0.036912383035865616,0.0,0.0,mark,38310.12,0.0,1.3084459658202399
2021-02-05,BTC,1,-0.04700104466507393,0.0,0.0,mark,36570.0,0.0,1.2483705022873082
2021-02-05,BTC,1,0.04647636715765989,0.0,0.0,mark,38290.24,0.0,1.30775963371956
2021-02-06,BTC,1,-2.4287516305162635e-05,0.0,0.0,mark,38289.32,0.0,1.3077278718718426
2021-02-06,BTC,1,-0.0003321554260635305,0.00033210026855705766,0.0,funding,38289.32,0.0,1.3072935750943944
2021-02-06,BTC,1,0.06804198831514444,0.0,0.0,mark,40955.51,0.0,1.3993404454923366
2021-02-06,BTC,1,-0.06998172890518457,0.0,0.0,mark,38215.94,0.0,1.3047602225014432
2021-02-06,BTC,1,0.025367999324328917,0.0,0.0,mark,39186.94,0.0,1.3382827813424867
2021-02-07,BTC,1,-0.0001529882072460162,0.0,0.0,mark,39181.01,0.0,1.3380780555196985
2021-02-07,BTC,1,-0.0003321813625634457,0.000332126196443187,0.0,funding,39181.01,0.0,1.3376336447445747
2021-02-07,BTC,1,-0.048383604183690386,0.0,0.0,mark,37351.0,0.0,1.2744548415471513
2021-02-07,BTC,1,0.06168959364679333,0.0,0.0,mark,39700.0,0.0,1.3555511244695109
2021-02-07,BTC,1,-0.02330071376350308,0.0,0.0,mark,38795.69,0.0,1.324330954350516
2021-02-08,BTC,1,0.0,0.0,0.0,mark,38795.69,0.0,1.324330954350516
2021-02-08,BTC,1,-0.00033232886614011645,0.0003322736510192784,0.0,funding,38795.69,0.0,1.3238909140691562
2021-02-08,BTC,1,-0.02126379676462448,0.0,0.0,mark,37988.89,0.0,1.2960371545707483
2021-02-08,BTC,1,0.21071616577741703,0.0,0.0,mark,46794.45,0.0,1.6000380847750109
2021-02-08,BTC,1,-0.009094435040701615,0.0,0.0,mark,46374.87,0.0,1.5855526107909481
2021-02-09,BTC,1,-2.177395505584765e-07,0.0,0.0,mark,46374.86,0.0,1.5855522655534728
2021-02-09,BTC,1,-0.00033180509528430433,0.0003317500540614995,0.0,funding,46374.86,0.0,1.585026258503658
2021-02-09,BTC,1,-0.03127766971112853,0.0,0.0,mark,44961.09,0.0,1.5362176199735837
2021-02-09,BTC,1,0.06904977522954679,0.0,0.0,mark,48142.19,0.0,1.6460411132065844
2021-02-09,BTC,1,-0.03678024686037839,0.0,0.0,mark,46420.42,0.0,1.586599160440628
2021-02-10,BTC,1,0.0,0.0,0.0,mark,46420.42,0.0,1.586599160440628
2021-02-10,BTC,1,-0.0003319119359475238,0.00033185685927453656,0.0,funding,46420.42,0.0,1.5860726366263165
2021-02-10,BTC,1,0.019178238374658308,0.0,0.0,mark,47310.0,0.0,1.616784271944355
2021-02-10,BTC,1,-0.07959425137806023,0.0,0.0,mark,43727.0,0.0,1.4930856845834293
2021-02-10,BTC,1,0.02467858293076558,0.0,0.0,mark,44807.58,0.0,1.5303913556776156
2021-02-11,BTC,1,0.0,0.0,0.0,mark,44807.58,0.0,1.5303913556776156
2021-02-11,BTC,1,-0.00033214679104343796,0.00033209163640469073,0.0,funding,44807.58,0.0,1.529883125507969
2021-02-11,BTC,1,0.08375387283083545,0.0,0.0,mark,48678.9,0.0,1.663535599753601
2021-02-11,BTC,1,-0.10228350122181092,0.0,0.0,mark,43994.02,0.0,1.501795985476332
2021-02-11,BTC,1,0.08745191667494717,0.0,0.0,mark,47969.51,0.0,1.6390447985010286
2021-02-12,BTC,1,-1.7903993909634412e-05,0.0,0.0,mark,47968.66,0.0,1.6390154533156374
2021-02-12,BTC,1,-0.0003320133796177314,0.0003319582692748218,0.0,funding,47968.66,0.0,1.63847136858244
2021-02-12,BTC,1,0.02120542457650443,0.0,0.0,mark,48985.8,0.0,1.6735868531340146
2021-02-12,BTC,1,-0.06082732358682038,0.0,0.0,mark,46125.0,0.0,1.5748213162313809
2021-02-12,BTC,1,0.025167521381676036,0.0,0.0,mark,47287.6,0.0,1.6149586250970833
2021-02-13,BTC,1,0.00022550699721148856,0.0,0.0,mark,47298.15,0.0,1.6153228506334099
2021-02-13,BTC,1,-0.0003321742013797283,0.00033211903763786653,0.0,funding,47298.15,0.0,1.614786371162783
2021-02-13,BTC,1,0.01804849151261955,0.0,0.0,mark,48150.0,0.0,1.644195425486926
2021-02-13,BTC,1,-0.04175129080282991,0.0,0.0,mark,46202.53,0.0,1.5769614629059094
2021-02-13,BTC,1,0.020609499619020664,0.0,0.0,mark,47153.69,0.0,1.6097990705961742
2021-02-14,BTC,1,6.626593793592609e-05,0.0,0.0,mark,47156.78,0.0,1.609905748976008
2021-02-14,BTC,1,-0.000332295759900007,0.0003322405557788363,0.0,funding,47156.78,0.0,1.6093708729952168
2021-02-14,BTC,1,0.05327133602752399,0.0,0.0,mark,49707.43,0.0,1.6974288696048023
2021-02-14,BTC,1,-0.05633525253039431,0.0,0.0,mark,47014.17,0.0,1.6044474413615182
2021-02-14,BTC,1,0.0330916241650203,0.0,0.0,mark,48577.79,0.0,1.6584294634573293
2021-02-15,BTC,1,5.578836154488322e-05,0.0,0.0,mark,48580.47,0.0,1.6585219871006804
2021-02-15,BTC,1,-0.0003322933014725502,0.0003322380981681434,0.0,funding,48580.47,0.0,1.657970962909916
2021-02-15,BTC,1,0.008923281974882569,0.0,0.0,mark,49010.92,0.0,1.6728317100295114
2021-02-15,BTC,1,-0.07364340525103545,0.0,0.0,mark,45570.79,0.0,1.554065530476639
2021-02-15,BTC,1,0.05068385606611667,0.0,0.0,mark,47911.1,0.0,1.6348618020330576
2021-02-16,BTC,1,0.0,0.0,0.0,mark,47911.1,0.0,1.6348618020330576
2021-02-16,BTC,1,-0.00033245757959382165,0.00033240232169654146,0.0,funding,47911.1,0.0,1.6343183701744088
2021-02-16,BTC,1,0.057027432632716306,0.0,0.0,mark,50689.18,0.0,1.7302281026822628
2021-02-16,BTC,1,-0.07638338946931801,0.0,0.0,mark,47003.62,0.0,1.6029887597757786
2021-02-16,BTC,1,0.044849444015191454,0.0,0.0,mark,49133.45,0.0,1.6765184729543774
2021-02-17,BTC,1,0.0,0.0,0.0,mark,49133.45,0.0,1.6765184729543774
2021-02-17,BTC,1,-0.00033246816219283576,0.00033241290077781836,0.0,funding,49133.45,0.0,1.675961176585575
2021-02-17,BTC,1,0.06933461222508953,0.0,0.0,mark,52618.74,0.0,1.7962864485764098
2021-02-17,BTC,1,-0.07318275974198102,0.0,0.0,mark,48947.0,0.0,1.6695242238606394
2021-02-17,BTC,1,0.06354535612046341,0.0,0.0,mark,52119.71,0.0,1.7790580628519546
2021-02-18,BTC,1,-3.958827454219886e-05,0.0,0.0,mark,52117.67,0.0,1.7789876344070155
2021-02-18,BTC,1,-0.00033234808605922756,0.0003322928645518277,0.0,funding,52117.67,0.0,1.778396489509976
2021-02-18,BTC,1,0.007972635104347016,0.0,0.0,mark,52530.0,0.0,1.7926316663245254
2021-02-18,BTC,1,-0.031857176194800295,0.0,0.0,mark,50901.9,0.0,1.7364235529886831
2021-02-18,BTC,1,0.012854310979089352,0.0,0.0,mark,51552.6,0.0,1.7588881554993596
2021-02-19,BTC,1,1.9628163411191093e-07,0.0,0.0,mark,51552.61,0.0,1.758888500736835
2021-02-19,BTC,1,-0.0003325014174669149,0.000332446144996843,0.0,funding,51552.61,0.0,1.7583037650352857
2021-02-19,BTC,1,0.09034211836071043,0.0,0.0,mark,56368.0,0.0,1.9245490736012718
2021-02-19,BTC,1,-0.10702089744642025,0.0,0.0,mark,50710.2,0.0,1.7292206148877227
2021-02-19,BTC,1,0.0986987232553741,0.0,0.0,mark,55906.0,0.0,1.9085991022474487
2021-02-20,BTC,1,0.0,0.0,0.0,mark,55906.0,0.0,1.9085991022474487
2021-02-20,BTC,1,-0.00033229577034790133,0.0003322405662232455,0.0,funding,55906.0,0.0,1.9079649882010248
2021-02-20,BTC,1,0.031953919081124944,0.0,0.0,mark,57700.46,0.0,1.9699164721741442
2021-02-20,BTC,1,-0.0696041945839977,0.0,0.0,mark,53863.93,0.0,1.8374650791047018
2021-02-20,BTC,1,0.036476880249878496,0.0,0.0,mark,55841.19,0.0,1.9057275041243122
2021-02-21,BTC,1,0.0,0.0,0.0,mark,55841.19,0.0,1.9057275041243122
2021-02-21,BTC,1,-0.0003324107009783505,0.00033235545866250966,0.0,funding,55841.19,0.0,1.9050941251855933
2021-02-21,BTC,1,0.04450950183630955,0.0,0.0,mark,58352.8,0.0,1.9918043146920335
2021-02-21,BTC,1,-0.05112039463718012,0.0,0.0,mark,55477.59,0.0,1.8925412905876493
2021-02-21,BTC,1,0.03461874285610178,0.0,0.0,mark,57408.57,0.0,1.959205956572076
2021-02-22,BTC,1,6.660627953923779e-05,0.0,0.0,mark,57412.35,0.0,1.9593364563376983
2021-02-22,BTC,1,-0.0003324125701829918,0.00033235732724591307,0.0,funding,57412.35,0.0,1.9586852565098944
2021-02-22,BTC,1,0.001692775661841766,0.0,0.0,mark,57508.47,0.0,1.9620036791214301
2021-02-22,BTC,1,-0.19111691429944536,0.0,0.0,mark,47622.0,0.0,1.6206856849863
