date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-01-06,LTC,1,0.0687666549968522,0.0,0.0,mark,169.72,0.0,1.3620298214391833
2021-01-06,LTC,1,-0.091206942522454,0.0,0.0,mark,154.95,0.0,1.2433000314781302
2021-01-06,LTC,1,0.08647423284240621,0.0,0.0,mark,168.92,0.0,1.3555989594236895
2021-01-07,LTC,1,0.0002371682053508329,0.0,0.0,mark,168.96,0.0,1.3559205025244643
2021-01-07,LTC,1,-0.00032914811366035313,0.00032909395036267536,0.0,funding,168.96,0.0,1.3554742772899107
2021-01-07,LTC,1,0.07018569863483527,0.0,0.0,mark,181.22,0.0,1.454027237677352
2021-01-07,LTC,1,-0.11742294593954723,0.0,0.0,mark,161.18,0.0,1.2929341441892341
2021-01-07,LTC,1,0.04954745368678153,0.0,0.0,mark,169.35,0.0,1.3586093225224638
2021-01-08,LTC,1,0.0,0.0,0.0,mark,169.35,0.0,1.3586093225224638
2021-01-08,LTC,1,-0.0003292549638865113,0.0003292007654194804,0.0,funding,169.35,0.0,1.3581620672935835
2021-01-08,LTC,1,0.07176076372200621,0.0,0.0,mark,181.92,0.0,1.4592069867120288
2021-01-08,LTC,1,-0.1933942833436664,0.0,0.0,mark,150.0,0.0,1.2026155922938289
2021-01-08,LTC,1,0.1383029667101927,0.0,0.0,mark,172.19,0.0,1.3809916274485863
2021-01-09,LTC,1,0.0005237414353418322,0.0,0.0,mark,172.28,0.0,1.3817150994253293
2021-01-09,LTC,1,-0.00032935032829946634,0.0003292960984337678,0.0,funding,172.28,0.0,1.3812601060339416
2021-01-09,LTC,1,0.037242525288777466,0.0,0.0,mark,178.8,0.0,1.4336716314602156
2021-01-09,LTC,1,-0.09091895561446345,0.0,0.0,mark,163.3,0.0,1.3090736799100244
2021-01-09,LTC,1,0.08224670083248856,0.0,0.0,mark,177.26,0.0,1.4212922220803899
2021-01-10,LTC,1,5.6556632613763097e-05,0.0,0.0,mark,177.27,0.0,1.4213726078555837
2021-01-10,LTC,1,-0.0003294344877647359,0.00032938023018219085,0.0,funding,177.27,0.0,1.4209044358188336
2021-01-10,LTC,1,0.04729100235499571,0.0,0.0,mark,185.83,0.0,1.4897146593846167
2021-01-10,LTC,1,-0.13850759621643302,0.0,0.0,mark,161.86,0.0,1.2970299562453858
2021-01-10,LTC,1,0.049630723655328425,0.0,0.0,mark,170.07,0.0,1.36302667767939
2021-01-11,LTC,1,-5.897767594465265e-05,0.0,0.0,mark,170.06,0.0,1.3629462919041964
2021-01-11,LTC,1,-0.0003295833199202222,0.00032952901330407996,0.0,funding,170.06,0.0,1.3624971615574386
2021-01-11,LTC,1,0.00400389597572845,0.0,0.0,mark,170.74,0.0,1.3679633942706084
2021-01-11,LTC,1,-0.4171243975804378,0.0,0.0,mark,112.7,0.0,0.901404355046538
2021-01-11,LTC,1,0.20975821096879313,0.0,0.0,mark,138.87,0.0,1.1117739287283768
2021-01-12,LTC,1,7.23014518937186e-05,0.0,0.0,mark,138.88,0.0,1.1118543145035704
2021-01-12,LTC,1,-0.0003299390284175401,0.000329884604522089,0.0,funding,138.88,0.0,1.1114875308827443
2021-01-12,LTC,1,-0.08195555409704686,0.0,0.0,mark,128.0,0.0,1.0240278074720295
2021-01-12,LTC,1,0.13806506796115287,0.0,0.0,mark,146.86,0.0,1.1756353794872942
2021-01-12,LTC,1,-0.09639851733215009,0.0,0.0,mark,133.42,0.0,1.0675968976269994
2021-01-13,LTC,1,0.00015058066064579267,0.0,0.0,mark,133.44,0.0,1.067757669177387
2021-01-13,LTC,1,-0.00033010738437591305,0.0003300529049280926,0.0,funding,133.44,0.0,1.0674052526569155
2021-01-13,LTC,1,0.10716229803851941,0.0,0.0,mark,148.46,0.0,1.1881446869978105
2021-01-13,LTC,1,-0.1656216035321727,0.0,0.0,mark,125.9,0.0,1.0067943781608872
2021-01-13,LTC,1,0.15828786948985396,0.0,0.0,mark,147.38,0.0,1.179463023276894
2021-01-14,LTC,1,6.815223063672784e-05,0.0,0.0,mark,147.39,0.0,1.1795434090520875
2021-01-14,LTC,1,-0.0003300623492072329,0.0003300078846225355,0.0,funding,147.39,0.0,1.179154150426846
2021-01-14,LTC,1,-0.02652695287047148,0.0,0.0,mark,143.55,0.0,1.148286012752476
2021-01-14,LTC,1,0.08927992975011344,0.0,0.0,mark,156.89,0.0,1.2555206368608338
2021-01-14,LTC,1,-0.02850992082581743,0.0,0.0,mark,152.5,0.0,1.220231281550812
2021-01-15,LTC,1,-0.000263544688606211,0.0,0.0,mark,152.46,0.0,1.2199097384500375
2021-01-15,LTC,1,-0.00033011869924739925,0.0003300642160650672,0.0,funding,152.46,0.0,1.2195070898985458
2021-01-15,LTC,1,0.021390237558408142,0.0,0.0,mark,155.74,0.0,1.24587362416207
2021-01-15,LTC,1,-0.1816161623121172,0.0,0.0,mark,130.0,0.0,1.038960638813559
2021-01-15,LTC,1,0.10039891650902372,0.0,0.0,mark,143.65,0.0,1.148687221952921
2021-01-16,LTC,1,6.997811159358904e-05,0.0,0.0,mark,143.66,0.0,1.1487676077281146
2021-01-16,LTC,1,-0.00033032818759604895,0.0003302736352472548,0.0,funding,143.66,0.0,1.148388200074256
2021-01-16,LTC,1,0.06063300979811555,0.0,0.0,mark,152.59,0.0,1.220172697322205
2021-01-16,LTC,1,-0.09177231085229492,0.0,0.0,mark,139.28,0.0,1.113179230539428
2021-01-16,LTC,1,0.03015883760985685,0.0,0.0,mark,143.52,0.0,1.1472627992215447
2021-01-17,LTC,1,0.0,0.0,0.0,mark,143.52,0.0,1.1472627992215447
2021-01-17,LTC,1,-0.0003304391465440337,0.00033038455754217283,0.0,funding,143.52,0.0,1.1468837613092393
2021-01-17,LTC,1,0.024098807136949896,0.0,0.0,mark,147.0,0.0,1.174858011076637
2021-01-17,LTC,1,-0.0766203720605333,0.0,0.0,mark,136.22,0.0,1.0882021454178588
2021-01-17,LTC,1,0.04746226475486636,0.0,0.0,mark,142.8,0.0,1.141095985495295
2021-01-18,LTC,1,-0.00014090214953493303,0.0,0.0,mark,142.78,0.0,1.1409352139449074
2021-01-18,LTC,1,-0.00033055855145644117,0.0003305039229980026,0.0,funding,142.78,0.0,1.140558130380812
2021-01-18,LTC,1,-0.03106560791632191,0.0,0.0,mark,138.44,0.0,1.1056707039467586
2021-01-18,LTC,1,0.11361771619344285,0.0,0.0,mark,154.99,0.0,1.2387091618922852
2021-01-18,LTC,1,-0.019859013746540997,0.0,0.0,mark,151.96,0.0,1.2143522720086026
2021-01-19,LTC,1,6.619423089873749e-05,0.0,0.0,mark,151.97,0.0,1.2144326577837963
2021-01-19,LTC,1,-0.0003305418290216706,0.0003304872060898765,0.0,funding,151.97,0.0,1.214031303327741
2021-01-19,LTC,1,0.08895417016080494,0.0,0.0,mark,166.02,0.0,1.3269733174748497
2021-01-19,LTC,1,-0.10087726075806532,0.0,0.0,mark,150.18,0.0,1.1996422495680739
2021-01-19,LTC,1,0.011194472066638674,0.0,0.0,mark,151.86,0.0,1.2131470598006107
2021-01-20,LTC,1,-6.626438067066815e-05,0.0,0.0,mark,151.85,0.0,1.2130666740254168
2021-01-20,LTC,1,-0.0003306527572223497,0.00033059809762402907,0.0,funding,151.85,0.0,1.212665636490693
2021-01-20,LTC,1,0.028105368997032976,0.0,0.0,mark,156.15,0.0,1.2472315198239718
2021-01-20,LTC,1,-0.12149122401405457,0.0,0.0,mark,138.4,0.0,1.1045467688552046
2021-01-20,LTC,1,0.07896404477588775,0.0,0.0,mark,149.69,0.0,1.19530230904886
2021-01-21,LTC,1,-0.00013451188227001817,0.0,0.0,mark,149.67,0.0,1.1951415374984724
2021-01-21,LTC,1,-0.00033079388496069166,0.0003307391786958625,0.0,funding,149.67,0.0,1.1947462573679348
2021-01-21,LTC,1,0.0038948030264178285,0.0,0.0,mark,150.25,0.0,1.199408632329168
2021-01-21,LTC,1,-0.180250635042575,0.0,0.0,mark,125.64,0.0,1.001579239577542
2021-01-21,LTC,1,0.0322209671847463,0.0,0.0,mark,129.72,0.0,1.03437663585656
2021-01-22,LTC,1,-0.00015544052363971722,0.0,0.0,mark,129.7,0.0,1.0342158643061725
2021-01-22,LTC,1,-0.0003312614792951256,0.00033120661826921676,0.0,funding,129.7,0.0,1.0338733251671952
2021-01-22,LTC,1,0.09026908234127205,0.0,0.0,mark,141.85,0.0,1.1315420420275064
2021-01-22,LTC,1,-0.14623267423845182,0.0,0.0,mark,122.7,0.0,0.9776032825316252
2021-01-22,LTC,1,0.11601452959800189,0.0,0.0,mark,137.66,0.0,1.0978604022213578
2021-01-23,LTC,1,-7.322307837486327e-05,0.0,0.0,mark,137.65,0.0,1.0977800164461642
2021-01-23,LTC,1,-0.00033120969433168504,0.00033115485045594894,0.0,funding,137.65,0.0,1.0974164812689844
2021-01-23,LTC,1,0.0420990279783211,0.0,0.0,mark,143.52,0.0,1.1446029313076698
2021-01-23,LTC,1,-0.06132772433989942,0.0,0.0,mark,135.05,0.0,1.0765161797186298
2021-01-23,LTC,1,0.01937518566419265,0.0,0.0,mark,137.67,0.0,1.0975772528193715
2021-01-24,LTC,1,-7.324196891778457e-05,0.0,0.0,mark,137.66,0.0,1.0974968670441778
2021-01-24,LTC,1,-0.00033131923106867207,0.000331264350913241,0.0,funding,137.66,0.0,1.097133305456887
2021-01-24,LTC,1,0.03590868863933164,0.0,0.0,mark,142.65,0.0,1.1372458072785292
2021-01-24,LTC,1,-0.06512607633183805,0.0,0.0,mark,133.73,0.0,1.065541695805774
2021-01-24,LTC,1,0.053466086213494454,0.0,0.0,mark,141.01,0.0,1.124062540146767
2021-01-25,LTC,1,0.0,0.0,0.0,mark,141.01,0.0,1.124062540146767
2021-01-25,LTC,1,-0.00033136117030783263,0.0003313062762586027,0.0,funding,141.01,0.0,1.123690131172309
2021-01-25,LTC,1,0.04790844059770722,0.0,0.0,mark,147.87,0.0,1.178834772955168
2021-01-25,LTC,1,-0.07981702927763887,0.0,0.0,mark,136.62,0.0,1.0884007758622873
2021-01-25,LTC,1,0.003318044237470162,0.0,0.0,mark,137.07,0.0,1.0920181357460024
2021-01-26,LTC,1,0.0,0.0,0.0,mark,137.07,0.0,1.0920181357460024
2021-01-26,LTC,1,-0.00033155438917702076,0.00033149943109466514,0.0,funding,137.07,0.0,1.0916561323552576
2021-01-26,LTC,1,0.019614597818942793,0.0,0.0,mark,139.76,0.0,1.1132799058823553
2021-01-26,LTC,1,-0.08992213892879043,0.0,0.0,mark,127.85,0.0,1.0175404476266923
2021-01-26,LTC,1,0.05247674466495318,0.0,0.0,mark,134.67,0.0,1.0723635463087762
2021-01-27,LTC,1,0.00014991138079932474,0.0,0.0,mark,134.69,0.0,1.0725243178591637
2021-01-27,LTC,1,-0.00033171908633352265,0.0003316640736404071,0.0,funding,134.69,0.0,1.072168600074824
2021-01-27,LTC,1,0.0020222771665460012,0.0,0.0,mark,134.96,0.0,1.0743390160050532
2021-01-27,LTC,1,-0.13459241615296108,0.0,0.0,mark,118.13,0.0,0.9390497563541037
2021-01-27,LTC,1,0.03623069961828762,0.0,0.0,mark,122.44,0.0,0.9736960254625762
2021-01-28,LTC,1,8.255395426861783e-05,0.0,0.0,mark,122.45,0.0,0.9737764112377699
2021-01-28,LTC,1,-0.000332155837849444,0.0003321006802063355,0.0,funding,122.45,0.0,0.973453019429229
2021-01-28,LTC,1,-0.014221480609729272,0.0,0.0,mark,120.74,0.0,0.959707051871111
2021-01-28,LTC,1,0.11909659131163326,0.0,0.0,mark,135.84,0.0,1.0810895724135554
2021-01-28,LTC,1,-0.019294505890197152,0.0,0.0,mark,133.27,0.0,1.0604304281887817
2021-01-29,LTC,1,-0.00015162120456901044,0.0,0.0,mark,133.25,0.0,1.0602696566383942
2021-01-29,LTC,1,-0.00033196568552008323,0.0003319105910085301,0.0,funding,133.25,0.0,1.059917741910031
2021-01-29,LTC,1,0.08884008011748933,0.0,0.0,mark,145.5,0.0,1.1583903165222786
2021-01-29,LTC,1,-0.10266248650368195,0.0,0.0,mark,131.44,0.0,1.0453679165999763
2021-01-29,LTC,1,0.02438424640748913,0.0,0.0,mark,134.65,0.0,1.071171750437145
2021-01-30,LTC,1,0.00015007816111104483,0.0,0.0,mark,134.67,0.0,1.0713325219875323
2021-01-30,LTC,1,-0.00033203884636820284,0.00033198372757120033,0.0,funding,134.67,0.0,1.0709768570234146
2021-01-30,LTC,1,0.011641084316074858,0.0,0.0,mark,136.23,0.0,1.0835170379536274
2021-01-30,LTC,1,-0.06284366156250655,0.0,0.0,mark,128.02,0.0,1.0175203165196232
2021-01-30,LTC,1,0.04132127132364657,0.0,0.0,mark,133.36,0.0,1.0604463204730439
2021-01-31,LTC,1,-7.580659253208184e-05,0.0,0.0,mark,133.35,0.0,1.06036593469785
2021-01-31,LTC,1,-0.0003321846877500645,0.0003321295205254585,0.0,funding,133.35,0.0,1.0600137558683773
2021-01-31,LTC,1,0.012884364578880241,0.0,0.0,mark,135.06,0.0,1.0737597234264953
2021-01-31,LTC,1,-0.07289025457583087,0.0,0.0,mark,125.67,0.0,0.9982774805196376
2021-01-31,LTC,1,0.02928064043795094,0.0,0.0,mark,129.36,0.0,1.0279398315661026
2021-02-01,LTC,1,7.819779890882063e-05,0.0,0.0,mark,129.37,0.0,1.0280202173412962
2021-02-01,LTC,1,-0.0003324101895998713,0.00033235494745387266,0.0,funding,129.37,0.0,1.0276785497359802
2021-02-01,LTC,1,0.05523436157575636,0.0,0.0,mark,136.63,0.0,1.0860386225265857
2021-02-01,LTC,1,-0.0823501876907537,0.0,0.0,mark,125.95,0.0,1.0001866146197445
2021-02-01,LTC,1,0.04747913369984603,0.0,0.0,mark,132.0,0.0,1.0488200086119157
2021-02-02,LTC,1,-7.664695108333403e-05,0.0,0.0,mark,131.99,0.0,1.048739622836722
2021-02-02,LTC,1,-0.0014680447748529936,0.0014669677242397546,1.0117018787860375,rotation,131.99,-0.008038577519367165,1.0472011556588892
2021-02-02,DOGE,2,-0.0014489497651044379,0.0014479005442108942,0.9985520994557892,entry,0.0348233,30.028311864059763,1.0456849125357124
2021-02-02,DOGE,2,-0.00032859607623352645,0.00032854209445585213,0.0,funding,0.0348233,0.0,1.0453413610244071
2021-02-02,DOGE,2,0.013430657899450487,0.0,0.0,mark,0.035294,0.0,1.05947568741882
2021-02-02,DOGE,2,-0.20445333472079297,0.0,0.0,mark,0.02877,0.0,0.8635709808176941
2021-02-02,DOGE,2,0.08587872763169895,0.0,0.0,mark,0.0313489,0.0,0.9410109942839178
2021-02-03,DOGE,2,0.0,0.0,0.0,mark,0.0313489,0.0,0.9410109942839178
2021-02-03,DOGE,2,-0.00032871606232902584,0.00032866204112359923,0.0,funding,0.0313489,0.0,0.9407017196898166
2021-02-03,DOGE,2,0.23842271085579964,0.0,0.0,mark,0.0397836,0.0,1.1939815217696017
2021-02-03,DOGE,2,-0.256366024690675,0.0,0.0,mark,0.0307918,0.0,0.923972947150349
2021-02-03,DOGE,2,0.1907865338120861,0.0,0.0,mark,0.0372597,0.0,1.1181930654559011
2021-02-04,DOGE,2,-0.0007253295666319211,0.0,0.0,mark,0.0372327,0.0,1.1173823010355715
2021-02-04,DOGE,2,-0.0003287880887306329,0.0003287340438502419,0.0,funding,0.0372327,0.0,1.1170149794332254
2021-02-04,DOGE,2,0.4741628474928852,0.0,0.0,mark,0.0598,0.0,1.7946729017630212
2021-02-04,DOGE,2,-0.5124133239221565,0.0,0.0,mark,0.0358367,0.0,1.075095456070998
2021-02-04,DOGE,2,0.3898900616611913,0.0,0.0,mark,0.0529081,0.0,1.5877207792271077
2021-02-05,DOGE,2,-0.0017642321952937054,0.0,0.0,mark,0.0528149,0.0,1.5849221405613774
2021-02-05,DOGE,2,-0.0003288076144804205,0.0003287535631810228,0.0,funding,0.0528149,0.0,1.5844010917603033
2021-02-05,DOGE,2,0.028494556314654605,0.0,0.0,mark,0.05434,0.0,1.630197270184181
2021-02-05,DOGE,2,-0.2307862630012013,0.0,0.0,mark,0.0431516,0.0,1.2942285057243346
2021-02-05,DOGE,2,0.0795287912729871,0.0,0.0,mark,0.0467193,0.0,1.4013605139617407
2021-02-06,DOGE,2,0.0007154382303713532,0.0,0.0,mark,0.0467527,0.0,1.4023634595780003
2021-02-06,DOGE,2,-0.00032895726250693606,0.0003289031619990198,0.0,funding,0.0467527,0.0,1.4019022178018732
2021-02-06,DOGE,2,0.23072466540084438,0.0,0.0,mark,0.0588683,0.0,1.7657132330220755
2021-02-06,DOGE,2,-0.28200216008453094,0.0,0.0,mark,0.0444191,0.0,1.3318281492359034
2021-02-06,DOGE,2,0.2611681501540558,0.0,0.0,mark,0.0576559,0.0,1.7293069077180898
2021-02-07,DOGE,2,3.472812179192997e-05,0.0,0.0,mark,0.0576579,0.0,1.7293669643418177
2021-02-07,DOGE,2,-0.00032897662103463407,0.00032892251415954853,0.0,funding,0.0576579,0.0,1.728798136612002
2021-02-07,DOGE,2,0.4152936726872245,0.0,0.0,mark,0.087297,0.0,2.6188102747820556
2021-02-07,DOGE,2,-0.4969307614516426,0.0,0.0,mark,0.0531446,0.0,1.593271356675941
2021-02-07,DOGE,2,0.3832395420319335,0.0,0.0,mark,0.0779247,0.0,2.3373759274985284
2021-02-08,DOGE,2,0.0007756590182696366,0.0,0.0,mark,0.0779851,0.0,2.3391896375351178
2021-02-08,DOGE,2,-0.00032895733249709925,0.00032890323196618483,0.0,funding,0.0779851,0.0,2.3384202705031507
2021-02-08,DOGE,2,0.09043045484958805,0.0,0.0,mark,0.0853555,0.0,2.5597409402660167
2021-02-08,DOGE,2,-0.3166112411476998,0.0,0.0,mark,0.0622214,0.0,1.865062970771672
2021-02-08,DOGE,2,0.2353191359101105,0.0,0.0,mark,0.0787,0.0,2.359887510654767
2021-02-09,DOGE,2,0.0004885002152172472,0.0,0.0,mark,0.0787384,0.0,2.3610405978303466
2021-02-09,DOGE,2,-0.0003290610828669074,0.00032900694820677526,0.0,funding,0.0787384,0.0,2.360263799068662
2021-02-09,DOGE,2,0.06240860016826198,0.0,0.0,mark,0.0838001,0.0,2.5122581052309734
2021-02-09,DOGE,2,-0.2858407327019288,0.0,0.0,mark,0.063,0.0,1.8876662156273438
2021-02-09,DOGE,2,0.10575179615584306,0.0,0.0,mark,0.0700121,0.0,2.098227741249317
2021-02-10,DOGE,2,1.4311263636458528e-06,0.0,0.0,mark,0.0700122,0.0,2.0982307440805035
2021-02-10,DOGE,2,-0.00032924099800467896,0.0003291868041351542,0.0,funding,0.0700122,0.0,2.0975400342075217
2021-02-10,DOGE,2,0.15409406937610828,0.0,0.0,mark,0.0816496,0.0,2.446991510694331
2021-02-10,DOGE,2,-0.21324819920835603,0.0,0.0,mark,0.066,0.0,1.9770604413465414
2021-02-10,DOGE,2,0.09487807456877224,0.0,0.0,mark,0.0725527,0.0,2.1738269604981655
2021-02-11,DOGE,2,-5.525443445010154e-06,0.0,0.0,mark,0.0725523,0.0,2.17381494917342
2021-02-11,DOGE,2,-0.00032932299950470416,0.00032926877863798516,0.0,funding,0.0725523,0.0,2.1730991797801207
2021-02-11,DOGE,2,0.040749726478938285,0.0,0.0,mark,0.0755622,0.0,2.263481395659754
2021-02-11,DOGE,2,-0.10571988927353607,0.0,0.0,mark,0.068,0.0,2.0364012956813613
2021-02-11,DOGE,2,0.02307428833833501,0.0,0.0,mark,0.069583,0.0,2.083936113362168
2021-02-12,DOGE,2,3.3141118100274264e-05,0.0,0.0,mark,0.0695853,0.0,2.0840051784794555
2021-02-12,DOGE,2,-0.0003294672038920774,0.00032941293553283773,0.0,funding,0.0695853,0.0,2.083318680215947
2021-02-12,DOGE,2,0.047770746727462655,0.0,0.0,mark,0.07298,0.0,2.1852557905008707
2021-02-12,DOGE,2,-0.18316513100042284,0.0,0.0,mark,0.0608,0.0,1.8195109519966226
2021-02-12,DOGE,2,0.13801711641577144,0.0,0.0,mark,0.0697675,0.0,2.0887898386375783
2021-02-13,DOGE,2,0.00015093595080414605,0.0,0.0,mark,0.069778,0.0,2.0891051359121513
2021-02-13,DOGE,2,-0.00032957307467415005,0.00032951877143410924,0.0,funding,0.069778,0.0,2.0884167365543687
2021-02-13,DOGE,2,-0.061953488300254295,0.0,0.0,mark,0.0656,0.0,1.9629584495863268
2021-02-13,DOGE,2,0.08933992725745596,0.0,0.0,mark,0.071709,0.0,2.1464014067638675
2021-02-13,DOGE,2,-0.07958958267667143,0.0,0.0,mark,0.0662405,0.0,1.9821915833352566
2021-02-14,DOGE,2,-4.999310207911171e-05,0.0,0.0,mark,0.0662372,0.0,1.9820924899061052
2021-02-14,DOGE,2,-0.0003297399659704488,0.00032968560772265207,0.0,funding,0.0662372,0.0,1.981439022539008
2021-02-14,DOGE,2,0.0034659512983363423,0.0,0.0,mark,0.0664663,0.0,1.9883185087870643
2021-02-14,DOGE,2,-0.18001357604047022,0.0,0.0,mark,0.055558,0.0,1.6607606744803411
2021-02-14,DOGE,2,0.12110423873193461,0.0,0.0,mark,0.0626783,0.0,1.8745712634460059
2021-02-15,DOGE,2,0.00015216666584398552,0.0,0.0,mark,0.0626878,0.0,1.8748565324087143
2021-02-15,DOGE,2,-0.0003299199416364282,0.0003298655240371487,0.0,funding,0.0626878,0.0,1.8742380818761568
2021-02-15,DOGE,2,0.023939039807771935,0.0,0.0,mark,0.0642,0.0,1.9196468950769878
2021-02-15,DOGE,2,-0.3029087103666101,0.0,0.0,mark,0.0474935,0.0,1.4179789029200736
2021-02-15,DOGE,2,0.17456589791374572,0.0,0.0,mark,0.0565,0.0,1.688428893723728
2021-02-16,DOGE,2,-0.0006351177713803843,0.0,0.0,mark,0.0564643,0.0,1.687356882990181
2021-02-16,DOGE,2,-0.00033018750720475537,0.0003301330013090624,0.0,funding,0.0564643,0.0,1.68679983079812
2021-02-16,DOGE,2,0.05844491520468335,0.0,0.0,mark,0.0598452,0.0,1.7883225503793196
2021-02-16,DOGE,2,-0.1686957967841403,0.0,0.0,mark,0.0506003,0.0,1.5107138100272735
2021-02-16,DOGE,2,0.055586076660769076,0.0,0.0,mark,0.053476,0.0,1.5970662264547502
2021-02-17,DOGE,2,0.0008851903449941408,0.0,0.0,mark,0.0535231,0.0,1.5984805599435472
2021-02-17,DOGE,2,-0.00033039052263076913,0.0003303359496923292,0.0,funding,0.0535231,0.0,1.5979525243497135
2021-02-17,DOGE,2,0.029366379781745652,0.0,0.0,mark,0.055109,0.0,1.645574424134926
2021-02-17,DOGE,2,-0.14314782964447267,0.0,0.0,mark,0.0478,0.0,1.4260974927205132
2021-02-17,DOGE,2,0.035549977465313576,0.0,0.0,mark,0.0495187,0.0,1.4777071523212726
2021-02-18,DOGE,2,-0.00040650023908127714,0.0,0.0,mark,0.0494987,0.0,1.4771065860839914
2021-02-18,DOGE,2,-0.0003306554585447299,0.0003306007980534502,0.0,funding,0.0494987,0.0,1.476618253467822
2021-02-18,DOGE,2,0.26721338004024286,0.0,0.0,mark,0.0645617,0.0,1.9289347150761542
2021-02-18,DOGE,2,-0.2794631868470812,0.0,0.0,mark,0.0489,0.0,1.4586403031548094
2021-02-18,DOGE,2,0.18547317867955584,0.0,0.0,mark,0.0587991,0.0,1.7558935651283234
2021-02-19,DOGE,2,0.0,0.0,0.0,mark,0.0587991,0.0,1.7558935651283234
2021-02-19,DOGE,2,-0.00033041988695602337,0.0003303653043171403,0.0,funding,0.0587991,0.0,1.7553134788163314
2021-02-19,DOGE,2,0.015614275582077149,0.0,0.0,mark,0.059719,0.0,1.78293652290008
2021-02-19,DOGE,2,-0.10767207476046968,0.0,0.0,mark,0.0536581,0.0,1.6009379275232
2021-02-19,DOGE,2,0.025461669325157737,0.0,0.0,mark,0.055033,0.0,1.6422238535050957
2021-02-20,DOGE,2,0.0,0.0,0.0,mark,0.055033,0.0,1.6422238535050957
2021-02-20,DOGE,2,-0.0003306622156920775,0.00033060755296687163,0.0,funding,0.055033,0.0,1.6416809218954647
2021-02-20,DOGE,2,-0.0766309721074455,0.0,0.0,mark,0.051,0.0,1.5205767401477115
2021-02-20,DOGE,2,0.17525947903814348,0.0,0.0,mark,0.0607,0.0,1.8118513652290913
2021-02-20,DOGE,2,-0.11452485857212595,0.0,0.0,mark,0.0541708,0.0,1.6157905114062723
2021-02-21,DOGE,2,-0.00026207276092746445,0.0,0.0,mark,0.0541567,0.0,1.6153671122089892
2021-02-21,DOGE,2,-0.0003308070278066986,0.0003307523171949504,0.0,funding,0.0541567,0.0,1.6148328257935056
2021-02-21,DOGE,2,0.1031502355121648,0.0,0.0,mark,0.06,0.0,1.790297260508766
2021-02-21,DOGE,2,-0.12015435427939133,0.0,0.0,mark,0.05325,0.0,1.5876061554263625
2021-02-21,DOGE,2,0.051035451097317976,0.0,0.0,mark,0.0560183,0.0,1.6707335311596392
